datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-03 09:15:00,266.0,NFO,27-APR-2023,266.0,266.0,266.0,0,Options,Put,NIFTY,17550.0,0.0
2023-04-03 09:16:00,254.0,NFO,27-APR-2023,266.0,246.6,266.0,31500,Options,Put,NIFTY,17550.0,800.0
2023-04-03 09:17:00,258.45,NFO,27-APR-2023,263.15,254.0,254.0,31300,Options,Put,NIFTY,17550.0,750.0
2023-04-03 09:18:00,257.55,NFO,27-APR-2023,259.55,255.75,258.45,31300,Options,Put,NIFTY,17550.0,300.0
2023-04-03 09:19:00,266.5,NFO,27-APR-2023,266.5,257.55,257.55,31300,Options,Put,NIFTY,17550.0,200.0
2023-04-03 09:20:00,267.55,NFO,27-APR-2023,267.55,262.35,266.5,31150,Options,Put,NIFTY,17550.0,1650.0
2023-04-03 09:21:00,267.45,NFO,27-APR-2023,269.95,267.0,267.55,31150,Options,Put,NIFTY,17550.0,250.0
2023-04-03 09:22:00,266.5,NFO,27-APR-2023,267.45,266.5,267.45,31150,Options,Put,NIFTY,17550.0,100.0
2023-04-03 09:23:00,265.25,NFO,27-APR-2023,266.5,265.25,266.5,31100,Options,Put,NIFTY,17550.0,100.0
2023-04-03 09:24:00,259.4,NFO,27-APR-2023,265.25,259.4,265.25,31100,Options,Put,NIFTY,17550.0,50.0
2023-04-03 09:25:00,269.0,NFO,27-APR-2023,269.0,259.0,259.0,31100,Options,Put,NIFTY,17550.0,200.0
2023-04-03 09:26:00,270.6,NFO,27-APR-2023,270.6,269.0,269.0,31200,Options,Put,NIFTY,17550.0,300.0
2023-04-03 09:27:00,278.0,NFO,27-APR-2023,280.85,270.6,270.6,31200,Options,Put,NIFTY,17550.0,1200.0
2023-04-03 09:28:00,279.6,NFO,27-APR-2023,279.6,278.0,278.0,31200,Options,Put,NIFTY,17550.0,150.0
2023-04-03 09:29:00,281.7,NFO,27-APR-2023,283.05,279.6,279.6,31200,Options,Put,NIFTY,17550.0,300.0
2023-04-03 09:30:00,280.0,NFO,27-APR-2023,290.0,280.0,281.7,30450,Options,Put,NIFTY,17550.0,2150.0
2023-04-03 09:31:00,279.0,NFO,27-APR-2023,280.0,279.0,280.0,30450,Options,Put,NIFTY,17550.0,100.0
2023-04-03 09:32:00,279.3,NFO,27-APR-2023,279.3,279.0,279.0,30450,Options,Put,NIFTY,17550.0,50.0
2023-04-03 09:33:00,279.3,NFO,27-APR-2023,279.3,279.3,279.3,30450,Options,Put,NIFTY,17550.0,0.0
2023-04-03 09:34:00,279.3,NFO,27-APR-2023,279.3,279.3,279.3,30450,Options,Put,NIFTY,17550.0,0.0
2023-04-03 09:35:00,279.3,NFO,27-APR-2023,279.3,279.3,279.3,30450,Options,Put,NIFTY,17550.0,0.0
2023-04-03 09:36:00,279.3,NFO,27-APR-2023,279.3,279.3,279.3,30450,Options,Put,NIFTY,17550.0,0.0
2023-04-03 09:37:00,283.45,NFO,27-APR-2023,283.45,279.3,279.3,30250,Options,Put,NIFTY,17550.0,50.0
2023-04-03 09:38:00,283.45,NFO,27-APR-2023,283.45,283.45,283.45,30250,Options,Put,NIFTY,17550.0,0.0
2023-04-03 09:39:00,283.45,NFO,27-APR-2023,283.45,283.45,283.45,30250,Options,Put,NIFTY,17550.0,0.0
2023-04-03 09:40:00,284.1,NFO,27-APR-2023,284.1,283.45,283.45,30250,Options,Put,NIFTY,17550.0,50.0
2023-04-03 09:41:00,289.45,NFO,27-APR-2023,290.1,287.9,290.0,30200,Options,Put,NIFTY,17550.0,950.0
2023-04-03 09:42:00,289.45,NFO,27-APR-2023,289.45,289.45,289.45,30200,Options,Put,NIFTY,17550.0,0.0
2023-04-03 09:43:00,274.75,NFO,27-APR-2023,289.45,274.75,289.45,30200,Options,Put,NIFTY,17550.0,200.0
2023-04-03 09:44:00,269.5,NFO,27-APR-2023,274.75,267.6,274.75,29950,Options,Put,NIFTY,17550.0,250.0
