datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-05 09:15:00,189.2,NFO,15-JUN-2023,189.2,151.3,151.3,130200,Options,Call,NIFTY,18550.0,16950.0
2023-06-05 09:16:00,191.9,NFO,15-JUN-2023,194.45,188.35,188.35,130200,Options,Call,NIFTY,18550.0,14800.0
2023-06-05 09:17:00,190.7,NFO,15-JUN-2023,192.45,189.4,191.45,119050,Options,Call,NIFTY,18550.0,9450.0
2023-06-05 09:18:00,191.5,NFO,15-JUN-2023,192.35,189.05,190.7,119050,Options,Call,NIFTY,18550.0,3750.0
2023-06-05 09:19:00,185.8,NFO,15-JUN-2023,191.5,182.0,191.5,119050,Options,Call,NIFTY,18550.0,7050.0
2023-06-05 09:20:00,183.35,NFO,15-JUN-2023,187.65,180.75,185.8,120250,Options,Call,NIFTY,18550.0,5300.0
2023-06-05 09:21:00,183.65,NFO,15-JUN-2023,185.5,179.0,183.35,120250,Options,Call,NIFTY,18550.0,2850.0
2023-06-05 09:22:00,181.5,NFO,15-JUN-2023,183.65,178.75,183.65,120250,Options,Call,NIFTY,18550.0,3900.0
2023-06-05 09:23:00,185.85,NFO,15-JUN-2023,185.85,182.35,182.35,121200,Options,Call,NIFTY,18550.0,3350.0
2023-06-05 09:24:00,190.9,NFO,15-JUN-2023,191.5,185.85,185.85,121200,Options,Call,NIFTY,18550.0,4050.0
2023-06-05 09:25:00,189.0,NFO,15-JUN-2023,191.3,189.0,191.3,121200,Options,Call,NIFTY,18550.0,3700.0
2023-06-05 09:26:00,184.4,NFO,15-JUN-2023,189.0,183.15,189.0,119600,Options,Call,NIFTY,18550.0,4500.0
2023-06-05 09:27:00,183.05,NFO,15-JUN-2023,184.4,181.85,184.4,119600,Options,Call,NIFTY,18550.0,2300.0
2023-06-05 09:28:00,187.9,NFO,15-JUN-2023,187.9,181.85,183.05,119600,Options,Call,NIFTY,18550.0,2650.0
2023-06-05 09:29:00,187.1,NFO,15-JUN-2023,187.9,185.0,187.9,120300,Options,Call,NIFTY,18550.0,150.0
2023-06-05 09:30:00,187.15,NFO,15-JUN-2023,189.7,187.1,187.1,120300,Options,Call,NIFTY,18550.0,2050.0
2023-06-05 09:31:00,182.6,NFO,15-JUN-2023,186.75,182.0,186.75,120300,Options,Call,NIFTY,18550.0,1350.0
2023-06-05 09:32:00,182.45,NFO,15-JUN-2023,182.8,182.3,182.6,120600,Options,Call,NIFTY,18550.0,450.0
2023-06-05 09:33:00,179.9,NFO,15-JUN-2023,183.0,176.75,182.45,120600,Options,Call,NIFTY,18550.0,2100.0
