datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-11 09:15:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:16:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:17:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:18:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:19:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:20:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:21:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:22:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:23:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:24:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:25:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:26:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:27:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:28:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:29:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:30:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:31:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:32:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:33:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:34:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:35:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:36:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:37:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:38:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:39:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:40:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:41:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:42:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:43:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:44:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:46:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:47:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:48:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 09:57:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:02:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:03:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:04:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:06:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:07:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:13:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:28:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:29:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:30:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:32:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:36:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:38:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:39:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 10:56:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 11:00:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 11:01:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 11:02:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 11:03:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 11:04:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 11:11:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 11:20:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 11:21:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 11:42:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 11:43:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 11:44:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 11:45:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 11:46:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 12:12:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 12:13:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 12:14:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 12:15:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 12:27:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 12:56:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
2023-04-11 12:57:00,1525.05,NFO,27-APR-2023,1525.05,1525.05,1525.05,0,Options,Call,NIFTY,15950.0,0.0
