,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,63.5,2023-08-18 09:15:00,NFO,31-AUG-2023,74.4,57.3,66.0,3614350,Options,Call,NIFTY,19500.0,163850
1,60.1,2023-08-18 09:16:00,NFO,31-AUG-2023,63.1,59.7,63.1,3614350,Options,Call,NIFTY,19500.0,108350
2,63.05,2023-08-18 09:17:00,NFO,31-AUG-2023,63.05,59.8,60.05,3651700,Options,Call,NIFTY,19500.0,135300
3,64.35,2023-08-18 09:18:00,NFO,31-AUG-2023,65.5,62.35,62.8,3651700,Options,Call,NIFTY,19500.0,71750
4,63.7,2023-08-18 09:19:00,NFO,31-AUG-2023,64.6,63.0,64.6,3651700,Options,Call,NIFTY,19500.0,56050
5,61.65,2023-08-18 09:20:00,NFO,31-AUG-2023,63.7,61.65,63.5,3695800,Options,Call,NIFTY,19500.0,126900
6,60.9,2023-08-18 09:21:00,NFO,31-AUG-2023,61.2,59.15,61.2,3695800,Options,Call,NIFTY,19500.0,82950
7,61.3,2023-08-18 09:22:00,NFO,31-AUG-2023,61.3,59.8,60.8,3695800,Options,Call,NIFTY,19500.0,80000
8,60.0,2023-08-18 09:23:00,NFO,31-AUG-2023,62.6,59.7,61.9,3764250,Options,Call,NIFTY,19500.0,85450
9,62.3,2023-08-18 09:24:00,NFO,31-AUG-2023,62.45,59.5,60.05,3764250,Options,Call,NIFTY,19500.0,74400
10,63.75,2023-08-18 09:25:00,NFO,31-AUG-2023,64.0,62.6,63.25,3764250,Options,Call,NIFTY,19500.0,124000
11,65.0,2023-08-18 09:26:00,NFO,31-AUG-2023,66.0,63.5,63.8,3735800,Options,Call,NIFTY,19500.0,86450
12,63.75,2023-08-18 09:27:00,NFO,31-AUG-2023,66.3,63.75,65.0,3735800,Options,Call,NIFTY,19500.0,52850
13,65.5,2023-08-18 09:28:00,NFO,31-AUG-2023,65.8,63.7,63.75,3735800,Options,Call,NIFTY,19500.0,52150
14,65.85,2023-08-18 09:29:00,NFO,31-AUG-2023,66.45,65.2,65.25,3753200,Options,Call,NIFTY,19500.0,56000
15,64.35,2023-08-18 09:30:00,NFO,31-AUG-2023,66.3,64.35,65.95,3753200,Options,Call,NIFTY,19500.0,56500
16,64.05,2023-08-18 09:31:00,NFO,31-AUG-2023,64.55,63.7,64.15,3753200,Options,Call,NIFTY,19500.0,41300
17,64.3,2023-08-18 09:32:00,NFO,31-AUG-2023,65.0,64.1,64.1,3748100,Options,Call,NIFTY,19500.0,27100
18,62.3,2023-08-18 09:33:00,NFO,31-AUG-2023,64.45,62.3,64.15,3748100,Options,Call,NIFTY,19500.0,38000
19,63.05,2023-08-18 09:34:00,NFO,31-AUG-2023,63.2,61.7,62.3,3748100,Options,Call,NIFTY,19500.0,26900
20,62.25,2023-08-18 09:35:00,NFO,31-AUG-2023,64.05,62.1,63.25,3737350,Options,Call,NIFTY,19500.0,21100
21,61.4,2023-08-18 09:36:00,NFO,31-AUG-2023,62.4,60.65,62.4,3737350,Options,Call,NIFTY,19500.0,41150
22,58.85,2023-08-18 09:37:00,NFO,31-AUG-2023,61.5,58.6,61.5,3737350,Options,Call,NIFTY,19500.0,44500
23,58.4,2023-08-18 09:38:00,NFO,31-AUG-2023,59.5,58.0,59.15,3728650,Options,Call,NIFTY,19500.0,61900
24,58.8,2023-08-18 09:39:00,NFO,31-AUG-2023,59.25,58.25,58.45,3728650,Options,Call,NIFTY,19500.0,53150
25,58.5,2023-08-18 09:40:00,NFO,31-AUG-2023,59.35,57.6,58.55,3728650,Options,Call,NIFTY,19500.0,133500
26,58.0,2023-08-18 09:41:00,NFO,31-AUG-2023,59.0,57.4,58.45,3746150,Options,Call,NIFTY,19500.0,39900
27,58.0,2023-08-18 09:42:00,NFO,31-AUG-2023,58.3,57.6,58.1,3746150,Options,Call,NIFTY,19500.0,23350
28,57.2,2023-08-18 09:43:00,NFO,31-AUG-2023,58.05,56.55,58.05,3746150,Options,Call,NIFTY,19500.0,32950
29,57.0,2023-08-18 09:44:00,NFO,31-AUG-2023,57.55,57.0,57.25,3758350,Options,Call,NIFTY,19500.0,30200
30,56.6,2023-08-18 09:45:00,NFO,31-AUG-2023,57.3,56.5,57.0,3758350,Options,Call,NIFTY,19500.0,32700
31,57.0,2023-08-18 09:46:00,NFO,31-AUG-2023,57.6,56.2,56.6,3758350,Options,Call,NIFTY,19500.0,63250
32,57.05,2023-08-18 09:47:00,NFO,31-AUG-2023,57.55,56.85,57.15,3771050,Options,Call,NIFTY,19500.0,14250
33,56.45,2023-08-18 09:48:00,NFO,31-AUG-2023,57.45,56.45,57.0,3771050,Options,Call,NIFTY,19500.0,30700
34,56.6,2023-08-18 09:49:00,NFO,31-AUG-2023,56.85,55.55,56.45,3771050,Options,Call,NIFTY,19500.0,66400
35,56.8,2023-08-18 09:50:00,NFO,31-AUG-2023,57.1,56.55,56.7,3754050,Options,Call,NIFTY,19500.0,37700
36,55.6,2023-08-18 09:51:00,NFO,31-AUG-2023,56.85,55.6,56.8,3754050,Options,Call,NIFTY,19500.0,43150
37,54.6,2023-08-18 09:52:00,NFO,31-AUG-2023,56.0,54.25,55.7,3754050,Options,Call,NIFTY,19500.0,32850
38,53.65,2023-08-18 09:53:00,NFO,31-AUG-2023,54.55,53.3,54.55,3775550,Options,Call,NIFTY,19500.0,82900
39,53.5,2023-08-18 09:54:00,NFO,31-AUG-2023,53.7,53.1,53.5,3775550,Options,Call,NIFTY,19500.0,35750
40,53.35,2023-08-18 09:55:00,NFO,31-AUG-2023,53.45,52.95,53.4,3775550,Options,Call,NIFTY,19500.0,37650
41,53.5,2023-08-18 09:56:00,NFO,31-AUG-2023,54.0,53.0,53.65,3804050,Options,Call,NIFTY,19500.0,33750
42,53.65,2023-08-18 09:57:00,NFO,31-AUG-2023,54.3,53.1,53.5,3804050,Options,Call,NIFTY,19500.0,45750
43,53.4,2023-08-18 09:58:00,NFO,31-AUG-2023,53.85,52.8,53.85,3804050,Options,Call,NIFTY,19500.0,38350
44,53.2,2023-08-18 09:59:00,NFO,31-AUG-2023,53.5,52.75,53.2,3802850,Options,Call,NIFTY,19500.0,74300
45,53.05,2023-08-18 10:00:00,NFO,31-AUG-2023,53.25,52.75,53.15,3802850,Options,Call,NIFTY,19500.0,49150
46,53.0,2023-08-18 10:01:00,NFO,31-AUG-2023,53.4,52.7,53.25,3802850,Options,Call,NIFTY,19500.0,26550
47,54.55,2023-08-18 10:02:00,NFO,31-AUG-2023,54.75,52.9,52.9,3778250,Options,Call,NIFTY,19500.0,45050
