datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-31 09:15:00,32.35,NFO,15-JUN-2023,39.55,31.1,39.55,189700,Options,Call,NIFTY,19000.0,2550.0
2023-05-31 09:16:00,27.8,NFO,15-JUN-2023,32.35,27.8,32.35,189700,Options,Call,NIFTY,19000.0,4200.0
2023-05-31 09:17:00,28.95,NFO,15-JUN-2023,30.0,27.35,27.8,186600,Options,Call,NIFTY,19000.0,1700.0
2023-05-31 09:18:00,27.05,NFO,15-JUN-2023,28.95,27.05,28.95,186600,Options,Call,NIFTY,19000.0,2750.0
2023-05-31 09:19:00,27.7,NFO,15-JUN-2023,28.1,27.7,28.0,186600,Options,Call,NIFTY,19000.0,2300.0
2023-05-31 09:20:00,26.6,NFO,15-JUN-2023,27.85,26.15,27.85,182750,Options,Call,NIFTY,19000.0,3800.0
2023-05-31 09:21:00,26.4,NFO,15-JUN-2023,26.6,25.95,26.35,182750,Options,Call,NIFTY,19000.0,2600.0
2023-05-31 09:22:00,25.9,NFO,15-JUN-2023,26.95,25.55,26.4,182750,Options,Call,NIFTY,19000.0,850.0
2023-05-31 09:23:00,26.2,NFO,15-JUN-2023,26.5,26.0,26.4,183300,Options,Call,NIFTY,19000.0,1050.0
2023-05-31 09:24:00,27.05,NFO,15-JUN-2023,27.05,26.0,26.2,183300,Options,Call,NIFTY,19000.0,2500.0
2023-05-31 09:25:00,26.6,NFO,15-JUN-2023,27.3,26.6,27.05,183300,Options,Call,NIFTY,19000.0,3550.0
2023-05-31 09:26:00,26.05,NFO,15-JUN-2023,26.5,25.75,26.5,185950,Options,Call,NIFTY,19000.0,4400.0
2023-05-31 09:27:00,27.15,NFO,15-JUN-2023,27.25,25.4,26.05,185950,Options,Call,NIFTY,19000.0,2100.0
2023-05-31 09:28:00,26.5,NFO,15-JUN-2023,27.25,26.5,27.0,185950,Options,Call,NIFTY,19000.0,2450.0
2023-05-31 09:29:00,25.8,NFO,15-JUN-2023,26.5,25.8,26.5,183950,Options,Call,NIFTY,19000.0,1100.0
2023-05-31 09:30:00,26.2,NFO,15-JUN-2023,26.2,25.75,25.8,183950,Options,Call,NIFTY,19000.0,500.0
2023-05-31 09:31:00,26.1,NFO,15-JUN-2023,26.45,26.1,26.2,183950,Options,Call,NIFTY,19000.0,750.0
2023-05-31 09:32:00,26.1,NFO,15-JUN-2023,26.4,26.1,26.1,184950,Options,Call,NIFTY,19000.0,1000.0
2023-05-31 09:33:00,26.2,NFO,15-JUN-2023,26.6,25.35,26.1,184950,Options,Call,NIFTY,19000.0,4450.0
2023-05-31 09:34:00,25.8,NFO,15-JUN-2023,26.15,25.75,26.15,184950,Options,Call,NIFTY,19000.0,1600.0
2023-05-31 09:35:00,26.15,NFO,15-JUN-2023,26.15,25.8,25.8,188800,Options,Call,NIFTY,19000.0,300.0
2023-05-31 09:36:00,25.8,NFO,15-JUN-2023,26.15,25.65,26.15,188800,Options,Call,NIFTY,19000.0,950.0
2023-05-31 09:37:00,26.15,NFO,15-JUN-2023,26.15,25.8,25.8,188800,Options,Call,NIFTY,19000.0,1450.0
2023-05-31 09:38:00,26.25,NFO,15-JUN-2023,26.25,25.8,26.15,189450,Options,Call,NIFTY,19000.0,750.0
2023-05-31 09:39:00,25.95,NFO,15-JUN-2023,26.25,25.95,26.25,189450,Options,Call,NIFTY,19000.0,150.0
2023-05-31 09:40:00,25.65,NFO,15-JUN-2023,25.85,25.45,25.45,189450,Options,Call,NIFTY,19000.0,650.0
2023-05-31 09:41:00,25.95,NFO,15-JUN-2023,26.1,25.25,25.8,189900,Options,Call,NIFTY,19000.0,1700.0
2023-05-31 09:42:00,25.95,NFO,15-JUN-2023,26.25,25.65,25.95,189900,Options,Call,NIFTY,19000.0,1950.0
