,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,14.85,2023-11-30 09:15:00,NFO,21-DEC-2023,14.85,14.85,14.85,0,Options,Call,NIFTY,21000.0,0
1,14.75,2023-11-30 09:16:00,NFO,21-DEC-2023,14.9,14.75,14.85,29500,Options,Call,NIFTY,21000.0,100
2,14.2,2023-11-30 09:17:00,NFO,21-DEC-2023,14.75,14.2,14.75,29600,Options,Call,NIFTY,21000.0,450
3,13.55,2023-11-30 09:18:00,NFO,21-DEC-2023,14.2,13.5,14.2,29600,Options,Call,NIFTY,21000.0,600
4,14.05,2023-11-30 09:19:00,NFO,21-DEC-2023,14.05,13.55,13.55,29600,Options,Call,NIFTY,21000.0,150
5,14.05,2023-11-30 09:20:00,NFO,21-DEC-2023,14.05,14.05,14.05,29600,Options,Call,NIFTY,21000.0,0
6,14.05,2023-11-30 09:21:00,NFO,21-DEC-2023,14.05,14.05,14.05,29600,Options,Call,NIFTY,21000.0,0
7,13.8,2023-11-30 09:22:00,NFO,21-DEC-2023,14.05,13.4,14.05,29850,Options,Call,NIFTY,21000.0,200
8,13.4,2023-11-30 09:23:00,NFO,21-DEC-2023,13.6,13.4,13.6,29850,Options,Call,NIFTY,21000.0,100
9,13.4,2023-11-30 09:24:00,NFO,21-DEC-2023,13.4,13.4,13.4,29850,Options,Call,NIFTY,21000.0,0
10,13.4,2023-11-30 09:25:00,NFO,21-DEC-2023,13.4,13.4,13.4,29850,Options,Call,NIFTY,21000.0,0
11,14.5,2023-11-30 09:26:00,NFO,21-DEC-2023,14.5,14.5,14.5,29850,Options,Call,NIFTY,21000.0,200
12,14.45,2023-11-30 09:27:00,NFO,21-DEC-2023,14.45,14.45,14.45,29850,Options,Call,NIFTY,21000.0,50
13,14.45,2023-11-30 09:28:00,NFO,21-DEC-2023,14.45,14.45,14.45,29850,Options,Call,NIFTY,21000.0,0
14,14.3,2023-11-30 09:29:00,NFO,21-DEC-2023,14.45,14.3,14.45,29850,Options,Call,NIFTY,21000.0,1450
15,14.65,2023-11-30 09:30:00,NFO,21-DEC-2023,14.65,14.3,14.3,29850,Options,Call,NIFTY,21000.0,0
16,14.4,2023-11-30 09:31:00,NFO,21-DEC-2023,15.0,14.1,14.3,29850,Options,Call,NIFTY,21000.0,1900
17,14.75,2023-11-30 09:32:00,NFO,21-DEC-2023,14.75,14.4,14.4,32450,Options,Call,NIFTY,21000.0,150
18,15.15,2023-11-30 09:33:00,NFO,21-DEC-2023,15.15,14.75,14.75,32450,Options,Call,NIFTY,21000.0,400
19,15.15,2023-11-30 09:34:00,NFO,21-DEC-2023,15.15,15.15,15.15,32450,Options,Call,NIFTY,21000.0,200
20,14.75,2023-11-30 09:35:00,NFO,21-DEC-2023,15.15,14.75,15.15,32450,Options,Call,NIFTY,21000.0,550
21,14.75,2023-11-30 09:36:00,NFO,21-DEC-2023,14.75,14.75,14.75,32450,Options,Call,NIFTY,21000.0,0
22,15.2,2023-11-30 09:37:00,NFO,21-DEC-2023,15.35,14.75,14.75,33300,Options,Call,NIFTY,21000.0,400
23,15.3,2023-11-30 09:38:00,NFO,21-DEC-2023,15.3,15.2,15.2,33300,Options,Call,NIFTY,21000.0,50
24,15.4,2023-11-30 09:39:00,NFO,21-DEC-2023,15.4,15.25,15.3,32950,Options,Call,NIFTY,21000.0,200
25,15.8,2023-11-30 09:40:00,NFO,21-DEC-2023,15.8,15.4,15.4,32950,Options,Call,NIFTY,21000.0,50
26,15.35,2023-11-30 09:41:00,NFO,21-DEC-2023,15.8,15.35,15.8,32950,Options,Call,NIFTY,21000.0,50
27,15.35,2023-11-30 09:42:00,NFO,21-DEC-2023,15.35,15.35,15.35,32950,Options,Call,NIFTY,21000.0,0
28,15.35,2023-11-30 09:43:00,NFO,21-DEC-2023,15.35,15.35,15.35,32950,Options,Call,NIFTY,21000.0,0
29,15.35,2023-11-30 09:44:00,NFO,21-DEC-2023,15.35,15.35,15.35,32950,Options,Call,NIFTY,21000.0,0
30,15.35,2023-11-30 09:45:00,NFO,21-DEC-2023,15.35,15.35,15.35,32850,Options,Call,NIFTY,21000.0,150
31,15.2,2023-11-30 09:46:00,NFO,21-DEC-2023,15.35,15.2,15.35,32850,Options,Call,NIFTY,21000.0,0
32,15.0,2023-11-30 09:47:00,NFO,21-DEC-2023,15.2,15.0,15.2,32850,Options,Call,NIFTY,21000.0,150
33,15.0,2023-11-30 09:48:00,NFO,21-DEC-2023,15.0,15.0,15.0,32850,Options,Call,NIFTY,21000.0,200
34,14.0,2023-11-30 09:49:00,NFO,21-DEC-2023,14.65,14.0,14.65,32850,Options,Call,NIFTY,21000.0,1750
35,14.0,2023-11-30 09:50:00,NFO,21-DEC-2023,14.0,14.0,14.0,32850,Options,Call,NIFTY,21000.0,100
36,13.55,2023-11-30 09:51:00,NFO,21-DEC-2023,14.0,13.55,14.0,34400,Options,Call,NIFTY,21000.0,100
37,13.85,2023-11-30 09:52:00,NFO,21-DEC-2023,13.85,13.55,13.55,34400,Options,Call,NIFTY,21000.0,150
38,13.45,2023-11-30 09:53:00,NFO,21-DEC-2023,13.85,13.45,13.85,34400,Options,Call,NIFTY,21000.0,500
39,12.6,2023-11-30 09:54:00,NFO,21-DEC-2023,13.45,12.6,13.45,34600,Options,Call,NIFTY,21000.0,1250
40,12.0,2023-11-30 09:55:00,NFO,21-DEC-2023,12.6,12.0,12.6,34600,Options,Call,NIFTY,21000.0,500
41,12.0,2023-11-30 09:56:00,NFO,21-DEC-2023,12.0,12.0,12.0,34600,Options,Call,NIFTY,21000.0,0
42,12.0,2023-11-30 09:57:00,NFO,21-DEC-2023,12.0,12.0,12.0,34600,Options,Call,NIFTY,21000.0,0
43,13.25,2023-11-30 09:58:00,NFO,21-DEC-2023,13.25,12.0,12.0,35900,Options,Call,NIFTY,21000.0,750
44,13.2,2023-11-30 09:59:00,NFO,21-DEC-2023,13.25,13.2,13.25,35900,Options,Call,NIFTY,21000.0,750
45,13.2,2023-11-30 10:00:00,NFO,21-DEC-2023,13.25,13.2,13.2,36900,Options,Call,NIFTY,21000.0,350
46,13.2,2023-11-30 10:01:00,NFO,21-DEC-2023,13.2,13.2,13.2,36900,Options,Call,NIFTY,21000.0,0
47,13.2,2023-11-30 10:02:00,NFO,21-DEC-2023,13.2,13.2,13.2,36900,Options,Call,NIFTY,21000.0,0
48,13.2,2023-11-30 10:03:00,NFO,21-DEC-2023,13.2,13.2,13.2,36900,Options,Call,NIFTY,21000.0,0
49,12.45,2023-11-30 10:04:00,NFO,21-DEC-2023,13.2,12.45,13.2,36650,Options,Call,NIFTY,21000.0,200
50,12.4,2023-11-30 10:05:00,NFO,21-DEC-2023,12.4,12.4,12.4,36750,Options,Call,NIFTY,21000.0,100
51,12.35,2023-11-30 10:06:00,NFO,21-DEC-2023,12.45,12.3,12.4,36750,Options,Call,NIFTY,21000.0,150
52,12.35,2023-11-30 10:07:00,NFO,21-DEC-2023,12.35,12.35,12.35,36750,Options,Call,NIFTY,21000.0,1250
53,13.0,2023-11-30 10:08:00,NFO,21-DEC-2023,13.0,12.35,12.35,36750,Options,Call,NIFTY,21000.0,750
54,13.0,2023-11-30 10:09:00,NFO,21-DEC-2023,13.0,13.0,13.0,37400,Options,Call,NIFTY,21000.0,300
55,13.0,2023-11-30 10:10:00,NFO,21-DEC-2023,13.0,13.0,13.0,37400,Options,Call,NIFTY,21000.0,0
56,13.0,2023-11-30 10:11:00,NFO,21-DEC-2023,13.0,13.0,13.0,37400,Options,Call,NIFTY,21000.0,0
57,12.95,2023-11-30 10:12:00,NFO,21-DEC-2023,13.0,12.95,13.0,37700,Options,Call,NIFTY,21000.0,0
58,13.15,2023-11-30 10:13:00,NFO,21-DEC-2023,13.15,12.95,12.95,37700,Options,Call,NIFTY,21000.0,200
59,13.5,2023-11-30 10:14:00,NFO,21-DEC-2023,13.5,13.15,13.15,37700,Options,Call,NIFTY,21000.0,200
60,13.45,2023-11-30 10:15:00,NFO,21-DEC-2023,13.5,13.45,13.5,37750,Options,Call,NIFTY,21000.0,100
61,13.7,2023-11-30 10:16:00,NFO,21-DEC-2023,13.7,13.4,13.4,37750,Options,Call,NIFTY,21000.0,1300
62,13.7,2023-11-30 10:17:00,NFO,21-DEC-2023,13.7,13.7,13.7,37750,Options,Call,NIFTY,21000.0,50
63,13.7,2023-11-30 10:18:00,NFO,21-DEC-2023,13.7,13.7,13.7,37750,Options,Call,NIFTY,21000.0,0
64,13.7,2023-11-30 10:19:00,NFO,21-DEC-2023,13.7,13.7,13.7,37750,Options,Call,NIFTY,21000.0,0
65,13.7,2023-11-30 10:20:00,NFO,21-DEC-2023,13.7,13.7,13.7,37750,Options,Call,NIFTY,21000.0,0
66,13.7,2023-11-30 10:21:00,NFO,21-DEC-2023,13.7,13.7,13.7,37750,Options,Call,NIFTY,21000.0,0
67,13.8,2023-11-30 10:22:00,NFO,21-DEC-2023,13.8,13.7,13.7,37500,Options,Call,NIFTY,21000.0,850
68,13.8,2023-11-30 10:23:00,NFO,21-DEC-2023,14.0,13.75,13.8,37500,Options,Call,NIFTY,21000.0,500
69,13.8,2023-11-30 10:24:00,NFO,21-DEC-2023,13.8,13.8,13.8,37500,Options,Call,NIFTY,21000.0,0
70,13.8,2023-11-30 10:25:00,NFO,21-DEC-2023,13.8,13.8,13.8,37500,Options,Call,NIFTY,21000.0,0
71,13.75,2023-11-30 10:26:00,NFO,21-DEC-2023,13.85,13.75,13.85,37550,Options,Call,NIFTY,21000.0,350
