,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,86.0,2023-11-12 18:15:00,NFO,30-NOV-2023,106.0,71.35,85.0,2065250,Options,Call,NIFTY,19700.0,84500
1,86.4,2023-11-12 18:16:00,NFO,30-NOV-2023,87.55,84.95,86.2,2065250,Options,Call,NIFTY,19700.0,50200
2,85.55,2023-11-12 18:17:00,NFO,30-NOV-2023,87.1,85.55,86.7,2033600,Options,Call,NIFTY,19700.0,33350
3,85.45,2023-11-12 18:18:00,NFO,30-NOV-2023,86.0,85.15,85.55,2033600,Options,Call,NIFTY,19700.0,54200
4,85.65,2023-11-12 18:19:00,NFO,30-NOV-2023,86.0,85.0,85.0,2033600,Options,Call,NIFTY,19700.0,21000
5,87.6,2023-11-12 18:20:00,NFO,30-NOV-2023,87.6,85.2,85.65,2017100,Options,Call,NIFTY,19700.0,28800
6,90.8,2023-11-12 18:21:00,NFO,30-NOV-2023,90.85,87.4,87.4,2017100,Options,Call,NIFTY,19700.0,32250
7,91.85,2023-11-12 18:22:00,NFO,30-NOV-2023,92.4,90.3,90.8,2017100,Options,Call,NIFTY,19700.0,35650
8,92.0,2023-11-12 18:23:00,NFO,30-NOV-2023,92.05,91.2,91.85,2020150,Options,Call,NIFTY,19700.0,18150
9,92.4,2023-11-12 18:24:00,NFO,30-NOV-2023,92.65,91.6,91.6,2020150,Options,Call,NIFTY,19700.0,38650
10,90.6,2023-11-12 18:25:00,NFO,30-NOV-2023,92.4,90.55,92.3,2020150,Options,Call,NIFTY,19700.0,25550
11,90.0,2023-11-12 18:26:00,NFO,30-NOV-2023,91.05,89.8,90.6,2031850,Options,Call,NIFTY,19700.0,12550
12,91.4,2023-11-12 18:27:00,NFO,30-NOV-2023,91.4,90.0,90.0,2031850,Options,Call,NIFTY,19700.0,13450
13,92.2,2023-11-12 18:28:00,NFO,30-NOV-2023,92.5,91.2,91.25,2031850,Options,Call,NIFTY,19700.0,14200
14,92.1,2023-11-12 18:29:00,NFO,30-NOV-2023,92.8,91.75,92.35,2034050,Options,Call,NIFTY,19700.0,15100
15,90.45,2023-11-12 18:30:00,NFO,30-NOV-2023,92.1,90.2,92.1,2034050,Options,Call,NIFTY,19700.0,9450
16,88.65,2023-11-12 18:31:00,NFO,30-NOV-2023,90.45,88.05,90.45,2034050,Options,Call,NIFTY,19700.0,11650
17,89.8,2023-11-12 18:32:00,NFO,30-NOV-2023,89.85,87.95,88.25,2029750,Options,Call,NIFTY,19700.0,8050
18,89.25,2023-11-12 18:33:00,NFO,30-NOV-2023,90.0,89.25,89.95,2029750,Options,Call,NIFTY,19700.0,5800
19,89.15,2023-11-12 18:34:00,NFO,30-NOV-2023,89.5,88.75,89.25,2029750,Options,Call,NIFTY,19700.0,8850
20,89.25,2023-11-12 18:35:00,NFO,30-NOV-2023,89.35,88.9,89.15,2035050,Options,Call,NIFTY,19700.0,6600
