,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,76.95,2023-10-12 09:15:00,NFO,02-NOV-2023,79.0,76.95,79.0,107850,Options,Put,NIFTY,19500.0,1150
1,72.0,2023-10-12 09:16:00,NFO,02-NOV-2023,74.3,72.0,74.3,107850,Options,Put,NIFTY,19500.0,150
2,72.0,2023-10-12 09:17:00,NFO,02-NOV-2023,74.75,71.9,74.75,110300,Options,Put,NIFTY,19500.0,3000
3,72.7,2023-10-12 09:18:00,NFO,02-NOV-2023,72.7,72.0,72.0,110300,Options,Put,NIFTY,19500.0,50
4,71.0,2023-10-12 09:19:00,NFO,02-NOV-2023,72.0,71.0,72.0,110300,Options,Put,NIFTY,19500.0,1150
5,72.1,2023-10-12 09:20:00,NFO,02-NOV-2023,72.1,71.0,71.0,112650,Options,Put,NIFTY,19500.0,900
6,70.1,2023-10-12 09:21:00,NFO,02-NOV-2023,71.05,68.5,71.05,112650,Options,Put,NIFTY,19500.0,3050
7,70.1,2023-10-12 09:22:00,NFO,02-NOV-2023,70.1,70.0,70.1,112650,Options,Put,NIFTY,19500.0,300
8,70.2,2023-10-12 09:23:00,NFO,02-NOV-2023,70.2,70.2,70.2,112650,Options,Put,NIFTY,19500.0,250
9,70.5,2023-10-12 09:24:00,NFO,02-NOV-2023,70.5,69.5,70.2,114950,Options,Put,NIFTY,19500.0,750
10,72.0,2023-10-12 09:25:00,NFO,02-NOV-2023,72.0,69.05,70.5,114950,Options,Put,NIFTY,19500.0,500
11,72.0,2023-10-12 09:26:00,NFO,02-NOV-2023,72.0,72.0,72.0,114950,Options,Put,NIFTY,19500.0,50
12,75.0,2023-10-12 09:27:00,NFO,02-NOV-2023,75.0,72.0,72.0,115500,Options,Put,NIFTY,19500.0,250
13,75.0,2023-10-12 09:28:00,NFO,02-NOV-2023,75.0,75.0,75.0,115500,Options,Put,NIFTY,19500.0,0
14,72.5,2023-10-12 09:29:00,NFO,02-NOV-2023,75.0,72.0,75.0,115900,Options,Put,NIFTY,19500.0,550
15,74.0,2023-10-12 09:30:00,NFO,02-NOV-2023,74.0,72.5,72.5,115900,Options,Put,NIFTY,19500.0,500
16,76.5,2023-10-12 09:31:00,NFO,02-NOV-2023,76.5,73.95,73.95,115900,Options,Put,NIFTY,19500.0,1600
17,73.75,2023-10-12 09:32:00,NFO,02-NOV-2023,76.5,73.75,76.5,116250,Options,Put,NIFTY,19500.0,100
18,74.0,2023-10-12 09:33:00,NFO,02-NOV-2023,76.3,73.75,73.75,116250,Options,Put,NIFTY,19500.0,250
19,74.0,2023-10-12 09:34:00,NFO,02-NOV-2023,74.0,73.9,74.0,116250,Options,Put,NIFTY,19500.0,500
20,74.9,2023-10-12 09:35:00,NFO,02-NOV-2023,74.9,74.9,74.9,116250,Options,Put,NIFTY,19500.0,150
21,75.0,2023-10-12 09:36:00,NFO,02-NOV-2023,75.0,74.5,74.9,116300,Options,Put,NIFTY,19500.0,500
22,76.7,2023-10-12 09:37:00,NFO,02-NOV-2023,76.7,74.1,74.1,116300,Options,Put,NIFTY,19500.0,1200
23,77.0,2023-10-12 09:38:00,NFO,02-NOV-2023,77.0,77.0,77.0,116300,Options,Put,NIFTY,19500.0,50
24,75.7,2023-10-12 09:39:00,NFO,02-NOV-2023,77.0,75.7,77.0,115750,Options,Put,NIFTY,19500.0,200
25,74.65,2023-10-12 09:40:00,NFO,02-NOV-2023,75.7,74.65,75.7,115750,Options,Put,NIFTY,19500.0,100
26,77.25,2023-10-12 09:41:00,NFO,02-NOV-2023,77.25,74.65,74.65,115750,Options,Put,NIFTY,19500.0,50
27,76.3,2023-10-12 09:42:00,NFO,02-NOV-2023,77.25,75.9,77.25,115750,Options,Put,NIFTY,19500.0,400
28,76.1,2023-10-12 09:43:00,NFO,02-NOV-2023,77.2,75.4,75.75,115750,Options,Put,NIFTY,19500.0,4100
29,75.6,2023-10-12 09:44:00,NFO,02-NOV-2023,75.6,75.6,75.6,115750,Options,Put,NIFTY,19500.0,400
30,75.5,2023-10-12 09:45:00,NFO,02-NOV-2023,76.0,74.7,75.1,117300,Options,Put,NIFTY,19500.0,2700
31,75.5,2023-10-12 09:46:00,NFO,02-NOV-2023,75.5,75.5,75.5,117300,Options,Put,NIFTY,19500.0,200
32,78.25,2023-10-12 09:47:00,NFO,02-NOV-2023,79.95,75.5,75.5,118100,Options,Put,NIFTY,19500.0,450
33,79.3,2023-10-12 09:48:00,NFO,02-NOV-2023,79.8,78.85,78.85,118100,Options,Put,NIFTY,19500.0,1150
34,80.0,2023-10-12 09:49:00,NFO,02-NOV-2023,80.0,79.3,79.3,118100,Options,Put,NIFTY,19500.0,50
35,80.0,2023-10-12 09:50:00,NFO,02-NOV-2023,80.0,80.0,80.0,118100,Options,Put,NIFTY,19500.0,0
36,79.3,2023-10-12 09:51:00,NFO,02-NOV-2023,80.25,79.3,80.0,118300,Options,Put,NIFTY,19500.0,700
37,80.5,2023-10-12 09:52:00,NFO,02-NOV-2023,80.5,79.3,79.3,118300,Options,Put,NIFTY,19500.0,200
38,80.5,2023-10-12 09:53:00,NFO,02-NOV-2023,80.5,80.5,80.5,118300,Options,Put,NIFTY,19500.0,0
39,79.85,2023-10-12 09:54:00,NFO,02-NOV-2023,80.5,79.85,80.5,118900,Options,Put,NIFTY,19500.0,0
40,79.65,2023-10-12 09:55:00,NFO,02-NOV-2023,81.0,79.65,79.85,118900,Options,Put,NIFTY,19500.0,1050
41,82.0,2023-10-12 09:56:00,NFO,02-NOV-2023,82.0,79.65,79.65,119050,Options,Put,NIFTY,19500.0,250
42,82.0,2023-10-12 09:57:00,NFO,02-NOV-2023,82.0,82.0,82.0,119050,Options,Put,NIFTY,19500.0,150
43,81.65,2023-10-12 09:58:00,NFO,02-NOV-2023,82.35,81.2,81.2,119050,Options,Put,NIFTY,19500.0,650
44,82.15,2023-10-12 09:59:00,NFO,02-NOV-2023,82.15,81.5,81.65,118600,Options,Put,NIFTY,19500.0,400
45,83.55,2023-10-12 10:00:00,NFO,02-NOV-2023,84.0,81.95,82.15,118600,Options,Put,NIFTY,19500.0,550
46,83.5,2023-10-12 10:01:00,NFO,02-NOV-2023,83.55,83.5,83.55,118600,Options,Put,NIFTY,19500.0,50
47,82.45,2023-10-12 10:02:00,NFO,02-NOV-2023,83.85,81.9,83.5,118100,Options,Put,NIFTY,19500.0,600
48,81.9,2023-10-12 10:03:00,NFO,02-NOV-2023,81.9,81.9,81.9,118100,Options,Put,NIFTY,19500.0,200
49,81.45,2023-10-12 10:04:00,NFO,02-NOV-2023,81.9,81.45,81.9,118100,Options,Put,NIFTY,19500.0,50
50,81.45,2023-10-12 10:05:00,NFO,02-NOV-2023,81.45,81.45,81.45,118100,Options,Put,NIFTY,19500.0,0
51,79.0,2023-10-12 10:06:00,NFO,02-NOV-2023,79.25,79.0,79.15,118250,Options,Put,NIFTY,19500.0,300
52,79.25,2023-10-12 10:07:00,NFO,02-NOV-2023,79.35,78.35,79.0,118250,Options,Put,NIFTY,19500.0,1300
53,79.45,2023-10-12 10:08:00,NFO,02-NOV-2023,79.45,78.8,79.25,119300,Options,Put,NIFTY,19500.0,800
54,79.45,2023-10-12 10:09:00,NFO,02-NOV-2023,79.45,79.45,79.45,119300,Options,Put,NIFTY,19500.0,0
55,79.45,2023-10-12 10:10:00,NFO,02-NOV-2023,79.45,79.45,79.45,119300,Options,Put,NIFTY,19500.0,0
56,79.45,2023-10-12 10:11:00,NFO,02-NOV-2023,79.45,79.45,79.45,119300,Options,Put,NIFTY,19500.0,0
57,78.55,2023-10-12 10:12:00,NFO,02-NOV-2023,79.95,78.55,79.45,119600,Options,Put,NIFTY,19500.0,150
58,78.6,2023-10-12 10:13:00,NFO,02-NOV-2023,78.6,78.55,78.55,119600,Options,Put,NIFTY,19500.0,100
59,78.1,2023-10-12 10:14:00,NFO,02-NOV-2023,78.1,78.1,78.1,119600,Options,Put,NIFTY,19500.0,200
60,78.1,2023-10-12 10:15:00,NFO,02-NOV-2023,78.1,78.1,78.1,119600,Options,Put,NIFTY,19500.0,0
61,78.1,2023-10-12 10:16:00,NFO,02-NOV-2023,78.1,78.1,78.1,119600,Options,Put,NIFTY,19500.0,0
62,79.45,2023-10-12 10:17:00,NFO,02-NOV-2023,79.55,78.1,78.1,119200,Options,Put,NIFTY,19500.0,250
63,79.45,2023-10-12 10:18:00,NFO,02-NOV-2023,79.45,79.45,79.45,119200,Options,Put,NIFTY,19500.0,0
64,79.05,2023-10-12 10:19:00,NFO,02-NOV-2023,79.45,79.05,79.45,119200,Options,Put,NIFTY,19500.0,50
65,78.2,2023-10-12 10:20:00,NFO,02-NOV-2023,79.05,78.1,79.05,119000,Options,Put,NIFTY,19500.0,250
66,78.2,2023-10-12 10:21:00,NFO,02-NOV-2023,78.2,78.2,78.2,119000,Options,Put,NIFTY,19500.0,0
67,78.2,2023-10-12 10:22:00,NFO,02-NOV-2023,78.2,78.2,78.2,119000,Options,Put,NIFTY,19500.0,0
68,78.2,2023-10-12 10:23:00,NFO,02-NOV-2023,78.2,78.2,78.2,119000,Options,Put,NIFTY,19500.0,0
69,78.75,2023-10-12 10:24:00,NFO,02-NOV-2023,78.75,78.2,78.2,118900,Options,Put,NIFTY,19500.0,150
70,78.75,2023-10-12 10:25:00,NFO,02-NOV-2023,78.75,78.75,78.75,118900,Options,Put,NIFTY,19500.0,0
71,78.75,2023-10-12 10:26:00,NFO,02-NOV-2023,78.75,78.75,78.75,118900,Options,Put,NIFTY,19500.0,0
72,78.75,2023-10-12 10:27:00,NFO,02-NOV-2023,78.75,78.75,78.75,118900,Options,Put,NIFTY,19500.0,0
73,78.75,2023-10-12 10:28:00,NFO,02-NOV-2023,78.75,78.75,78.75,118900,Options,Put,NIFTY,19500.0,0
74,78.7,2023-10-12 10:29:00,NFO,02-NOV-2023,78.75,78.7,78.75,118900,Options,Put,NIFTY,19500.0,50
75,78.7,2023-10-12 10:30:00,NFO,02-NOV-2023,78.7,78.7,78.7,118900,Options,Put,NIFTY,19500.0,0
76,78.75,2023-10-12 10:31:00,NFO,02-NOV-2023,78.75,78.7,78.7,118900,Options,Put,NIFTY,19500.0,150
77,78.75,2023-10-12 10:32:00,NFO,02-NOV-2023,78.75,78.75,78.75,118900,Options,Put,NIFTY,19500.0,0
78,78.75,2023-10-12 10:33:00,NFO,02-NOV-2023,78.75,78.75,78.75,118900,Options,Put,NIFTY,19500.0,0
79,78.75,2023-10-12 10:34:00,NFO,02-NOV-2023,78.75,78.75,78.75,118900,Options,Put,NIFTY,19500.0,0
80,77.9,2023-10-12 10:35:00,NFO,02-NOV-2023,78.75,77.9,78.75,118700,Options,Put,NIFTY,19500.0,1000
81,77.9,2023-10-12 10:36:00,NFO,02-NOV-2023,77.9,77.9,77.9,118700,Options,Put,NIFTY,19500.0,0
82,77.9,2023-10-12 10:37:00,NFO,02-NOV-2023,77.9,77.9,77.9,118700,Options,Put,NIFTY,19500.0,0
83,77.9,2023-10-12 10:38:00,NFO,02-NOV-2023,77.9,77.9,77.9,118700,Options,Put,NIFTY,19500.0,0
84,77.9,2023-10-12 10:39:00,NFO,02-NOV-2023,77.9,77.9,77.9,118700,Options,Put,NIFTY,19500.0,0
85,79.0,2023-10-12 10:40:00,NFO,02-NOV-2023,79.05,77.9,77.9,117700,Options,Put,NIFTY,19500.0,200
86,77.4,2023-10-12 10:41:00,NFO,02-NOV-2023,79.0,77.4,79.0,117850,Options,Put,NIFTY,19500.0,0
87,77.4,2023-10-12 10:42:00,NFO,02-NOV-2023,77.4,77.4,77.4,117850,Options,Put,NIFTY,19500.0,100
88,71.6,2023-10-12 10:43:00,NFO,02-NOV-2023,77.4,69.95,77.4,117850,Options,Put,NIFTY,19500.0,800
89,71.75,2023-10-12 10:44:00,NFO,02-NOV-2023,71.8,69.95,70.95,117850,Options,Put,NIFTY,19500.0,1300
90,69.25,2023-10-12 10:45:00,NFO,02-NOV-2023,71.75,69.25,71.75,117850,Options,Put,NIFTY,19500.0,500
91,69.25,2023-10-12 10:46:00,NFO,02-NOV-2023,69.25,69.25,69.25,117850,Options,Put,NIFTY,19500.0,0
92,69.25,2023-10-12 10:47:00,NFO,02-NOV-2023,69.25,69.25,69.25,117850,Options,Put,NIFTY,19500.0,0
93,70.8,2023-10-12 10:48:00,NFO,02-NOV-2023,70.8,69.25,69.25,117800,Options,Put,NIFTY,19500.0,50
94,72.1,2023-10-12 10:49:00,NFO,02-NOV-2023,72.1,72.1,72.1,117800,Options,Put,NIFTY,19500.0,100
95,72.1,2023-10-12 10:50:00,NFO,02-NOV-2023,72.1,72.1,72.1,117800,Options,Put,NIFTY,19500.0,0
96,72.1,2023-10-12 10:51:00,NFO,02-NOV-2023,72.1,72.1,72.1,117800,Options,Put,NIFTY,19500.0,0
