datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-05 09:15:00,1990.0,NFO,27-APR-2023,1994.1,1973.0,1973.0,1469950,Options,Call,NIFTY,15500.0,800.0
2023-04-05 09:16:00,2010.0,NFO,27-APR-2023,2010.0,1990.0,1990.0,1469950,Options,Call,NIFTY,15500.0,250.0
2023-04-05 09:17:00,2011.7,NFO,27-APR-2023,2016.0,2010.0,2010.0,1469750,Options,Call,NIFTY,15500.0,450.0
2023-04-05 09:18:00,2012.0,NFO,27-APR-2023,2012.0,2011.7,2011.7,1469750,Options,Call,NIFTY,15500.0,50.0
2023-04-05 09:19:00,2024.95,NFO,27-APR-2023,2024.95,2012.0,2012.0,1469750,Options,Call,NIFTY,15500.0,300.0
2023-04-05 09:20:00,2015.0,NFO,27-APR-2023,2024.95,2015.0,2024.95,1469050,Options,Call,NIFTY,15500.0,100.0
2023-04-05 09:21:00,2015.0,NFO,27-APR-2023,2015.0,2015.0,2015.0,1469050,Options,Call,NIFTY,15500.0,0.0
2023-04-05 09:22:00,2023.0,NFO,27-APR-2023,2023.0,2015.0,2015.0,1469050,Options,Call,NIFTY,15500.0,150.0
2023-04-05 09:23:00,2034.8,NFO,27-APR-2023,2034.8,2023.0,2023.0,1468800,Options,Call,NIFTY,15500.0,100.0
2023-04-05 09:24:00,2034.8,NFO,27-APR-2023,2034.8,2034.8,2034.8,1468800,Options,Call,NIFTY,15500.0,0.0
2023-04-05 09:25:00,2040.0,NFO,27-APR-2023,2042.0,2034.8,2034.8,1468800,Options,Call,NIFTY,15500.0,400.0
2023-04-05 09:26:00,2034.0,NFO,27-APR-2023,2040.0,2034.0,2040.0,1468450,Options,Call,NIFTY,15500.0,150.0
2023-04-05 09:27:00,2031.8,NFO,27-APR-2023,2034.0,2030.0,2034.0,1468450,Options,Call,NIFTY,15500.0,200.0
2023-04-05 09:28:00,2035.0,NFO,27-APR-2023,2035.0,2031.8,2031.8,1468450,Options,Call,NIFTY,15500.0,50.0
2023-04-05 09:29:00,2034.0,NFO,27-APR-2023,2035.0,2034.0,2035.0,1468250,Options,Call,NIFTY,15500.0,100.0
2023-04-05 09:30:00,2032.0,NFO,27-APR-2023,2035.2,2026.15,2034.0,1468250,Options,Call,NIFTY,15500.0,900.0
2023-04-05 09:31:00,2031.0,NFO,27-APR-2023,2032.0,2030.0,2032.0,1468250,Options,Call,NIFTY,15500.0,900.0
2023-04-05 09:32:00,2028.15,NFO,27-APR-2023,2031.0,2027.95,2031.0,1466950,Options,Call,NIFTY,15500.0,100.0
2023-04-05 09:33:00,2022.25,NFO,27-APR-2023,2028.15,2022.25,2028.15,1466950,Options,Call,NIFTY,15500.0,900.0
2023-04-05 09:34:00,2027.35,NFO,27-APR-2023,2027.35,2022.25,2022.25,1466950,Options,Call,NIFTY,15500.0,50.0
2023-04-05 09:35:00,2028.0,NFO,27-APR-2023,2028.0,2027.35,2027.35,1466950,Options,Call,NIFTY,15500.0,1000.0
2023-04-05 09:36:00,2037.8,NFO,27-APR-2023,2037.8,2028.0,2028.0,1465900,Options,Call,NIFTY,15500.0,1550.0
2023-04-05 09:37:00,2035.0,NFO,27-APR-2023,2037.8,2035.0,2037.8,1465900,Options,Call,NIFTY,15500.0,300.0
2023-04-05 09:38:00,2038.0,NFO,27-APR-2023,2038.0,2035.0,2035.0,1464100,Options,Call,NIFTY,15500.0,250.0
2023-04-05 09:39:00,2038.0,NFO,27-APR-2023,2038.0,2038.0,2038.0,1464100,Options,Call,NIFTY,15500.0,900.0
2023-04-05 09:40:00,2035.0,NFO,27-APR-2023,2038.0,2035.0,2038.0,1464100,Options,Call,NIFTY,15500.0,400.0
2023-04-05 09:41:00,2032.55,NFO,27-APR-2023,2037.0,2032.55,2035.0,1464100,Options,Call,NIFTY,15500.0,300.0
2023-04-05 09:42:00,2033.0,NFO,27-APR-2023,2033.0,2030.0,2032.55,1462600,Options,Call,NIFTY,15500.0,550.0
2023-04-05 09:43:00,2032.0,NFO,27-APR-2023,2033.0,2032.0,2033.0,1462600,Options,Call,NIFTY,15500.0,1000.0
2023-04-05 09:44:00,2031.0,NFO,27-APR-2023,2032.0,2031.0,2032.0,1462600,Options,Call,NIFTY,15500.0,200.0
2023-04-05 09:45:00,2032.0,NFO,27-APR-2023,2032.0,2031.0,2031.0,1461150,Options,Call,NIFTY,15500.0,250.0
2023-04-05 09:46:00,2033.0,NFO,27-APR-2023,2034.0,2032.0,2032.0,1461150,Options,Call,NIFTY,15500.0,150.0
2023-04-05 09:47:00,2037.0,NFO,27-APR-2023,2037.0,2033.0,2033.0,1460950,Options,Call,NIFTY,15500.0,100.0
2023-04-05 09:48:00,2040.0,NFO,27-APR-2023,2040.0,2034.95,2037.0,1460950,Options,Call,NIFTY,15500.0,2200.0
2023-04-05 09:49:00,2045.0,NFO,27-APR-2023,2045.0,2040.0,2040.0,1460950,Options,Call,NIFTY,15500.0,700.0
2023-04-05 09:50:00,2043.0,NFO,27-APR-2023,2045.0,2043.0,2045.0,1459200,Options,Call,NIFTY,15500.0,200.0
2023-04-05 09:51:00,2044.0,NFO,27-APR-2023,2045.0,2043.0,2043.0,1459200,Options,Call,NIFTY,15500.0,400.0
2023-04-05 09:52:00,2042.0,NFO,27-APR-2023,2044.0,2042.0,2044.0,1459200,Options,Call,NIFTY,15500.0,100.0
2023-04-05 09:53:00,2042.0,NFO,27-APR-2023,2042.0,2042.0,2042.0,1459250,Options,Call,NIFTY,15500.0,150.0
2023-04-05 09:54:00,2044.5,NFO,27-APR-2023,2044.5,2042.0,2042.0,1459250,Options,Call,NIFTY,15500.0,50.0
2023-04-05 09:55:00,2044.5,NFO,27-APR-2023,2044.5,2044.5,2044.5,1459250,Options,Call,NIFTY,15500.0,0.0
2023-04-05 09:56:00,2043.0,NFO,27-APR-2023,2044.5,2043.0,2044.5,1459050,Options,Call,NIFTY,15500.0,100.0
2023-04-05 09:57:00,2043.0,NFO,27-APR-2023,2043.0,2043.0,2043.0,1459050,Options,Call,NIFTY,15500.0,0.0
2023-04-05 09:58:00,2043.0,NFO,27-APR-2023,2043.0,2043.0,2043.0,1459050,Options,Call,NIFTY,15500.0,0.0
2023-04-05 09:59:00,2041.4,NFO,27-APR-2023,2043.0,2040.0,2043.0,1459100,Options,Call,NIFTY,15500.0,400.0
2023-04-05 10:00:00,2040.0,NFO,27-APR-2023,2041.4,2040.0,2041.4,1459100,Options,Call,NIFTY,15500.0,100.0
2023-04-05 10:01:00,2038.0,NFO,27-APR-2023,2038.0,2038.0,2038.0,1459100,Options,Call,NIFTY,15500.0,100.0
2023-04-05 10:02:00,2038.0,NFO,27-APR-2023,2038.0,2038.0,2038.0,1459100,Options,Call,NIFTY,15500.0,50.0
2023-04-05 10:03:00,2042.65,NFO,27-APR-2023,2042.95,2038.0,2038.0,1458800,Options,Call,NIFTY,15500.0,100.0
2023-04-05 10:04:00,2049.95,NFO,27-APR-2023,2049.95,2042.2,2042.65,1458800,Options,Call,NIFTY,15500.0,2250.0
2023-04-05 10:05:00,2051.0,NFO,27-APR-2023,2051.0,2051.0,2051.0,1457450,Options,Call,NIFTY,15500.0,100.0
2023-04-05 10:06:00,2052.0,NFO,27-APR-2023,2052.0,2051.0,2051.0,1457450,Options,Call,NIFTY,15500.0,1100.0
2023-04-05 10:07:00,2058.5,NFO,27-APR-2023,2058.5,2054.0,2054.0,1457450,Options,Call,NIFTY,15500.0,550.0
2023-04-05 10:08:00,2057.0,NFO,27-APR-2023,2058.5,2057.0,2058.5,1457450,Options,Call,NIFTY,15500.0,200.0
2023-04-05 10:09:00,2056.5,NFO,27-APR-2023,2056.7,2056.5,2056.7,1455950,Options,Call,NIFTY,15500.0,550.0
2023-04-05 10:10:00,2055.0,NFO,27-APR-2023,2056.0,2054.0,2056.0,1455950,Options,Call,NIFTY,15500.0,400.0
2023-04-05 10:11:00,2054.0,NFO,27-APR-2023,2055.0,2052.0,2055.0,1455100,Options,Call,NIFTY,15500.0,450.0
2023-04-05 10:12:00,2052.0,NFO,27-APR-2023,2055.0,2052.0,2054.0,1455100,Options,Call,NIFTY,15500.0,200.0
2023-04-05 10:13:00,2055.0,NFO,27-APR-2023,2055.0,2052.0,2052.0,1455100,Options,Call,NIFTY,15500.0,100.0
