datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-03 09:15:00,85.95,NFO,25-MAY-2023,95.0,83.85,95.0,203600,Options,Call,NIFTY,18350.0,1400.0
2023-05-03 09:16:00,85.0,NFO,25-MAY-2023,86.45,85.0,86.05,203600,Options,Call,NIFTY,18350.0,2250.0
2023-05-03 09:17:00,84.4,NFO,25-MAY-2023,84.8,83.15,84.35,204450,Options,Call,NIFTY,18350.0,3550.0
2023-05-03 09:18:00,85.85,NFO,25-MAY-2023,85.95,83.4,84.05,204450,Options,Call,NIFTY,18350.0,4300.0
2023-05-03 09:19:00,86.6,NFO,25-MAY-2023,87.25,85.7,85.85,204450,Options,Call,NIFTY,18350.0,2800.0
2023-05-03 09:20:00,84.55,NFO,25-MAY-2023,86.15,83.95,86.15,204850,Options,Call,NIFTY,18350.0,5750.0
2023-05-03 09:21:00,82.75,NFO,25-MAY-2023,84.4,82.75,84.4,204850,Options,Call,NIFTY,18350.0,5350.0
2023-05-03 09:22:00,84.05,NFO,25-MAY-2023,84.05,81.75,82.45,204850,Options,Call,NIFTY,18350.0,5250.0
2023-05-03 09:23:00,83.7,NFO,25-MAY-2023,84.45,83.65,84.05,207100,Options,Call,NIFTY,18350.0,3400.0
2023-05-03 09:24:00,83.75,NFO,25-MAY-2023,84.0,82.4,83.7,207100,Options,Call,NIFTY,18350.0,4700.0
2023-05-03 09:25:00,79.85,NFO,25-MAY-2023,83.75,79.55,83.75,207100,Options,Call,NIFTY,18350.0,11450.0
2023-05-03 09:26:00,81.15,NFO,25-MAY-2023,81.15,79.65,79.85,215350,Options,Call,NIFTY,18350.0,1600.0
2023-05-03 09:27:00,82.9,NFO,25-MAY-2023,83.1,81.0,81.15,215350,Options,Call,NIFTY,18350.0,1250.0
2023-05-03 09:28:00,83.4,NFO,25-MAY-2023,83.8,82.25,82.9,215350,Options,Call,NIFTY,18350.0,1800.0
2023-05-03 09:29:00,84.35,NFO,25-MAY-2023,84.35,83.4,83.4,215900,Options,Call,NIFTY,18350.0,4600.0
2023-05-03 09:30:00,84.6,NFO,25-MAY-2023,85.85,84.35,84.75,215900,Options,Call,NIFTY,18350.0,3200.0
2023-05-03 09:31:00,81.5,NFO,25-MAY-2023,84.6,80.95,84.6,215900,Options,Call,NIFTY,18350.0,11450.0
2023-05-03 09:32:00,82.55,NFO,25-MAY-2023,83.15,81.25,81.65,226250,Options,Call,NIFTY,18350.0,3450.0
2023-05-03 09:33:00,82.55,NFO,25-MAY-2023,82.8,82.0,82.55,226250,Options,Call,NIFTY,18350.0,1750.0
2023-05-03 09:34:00,83.05,NFO,25-MAY-2023,83.2,81.85,82.5,226250,Options,Call,NIFTY,18350.0,2350.0
2023-05-03 09:35:00,84.45,NFO,25-MAY-2023,84.75,83.05,83.05,227950,Options,Call,NIFTY,18350.0,2750.0
2023-05-03 09:36:00,84.5,NFO,25-MAY-2023,84.7,84.0,84.45,227950,Options,Call,NIFTY,18350.0,800.0
2023-05-03 09:37:00,85.4,NFO,25-MAY-2023,86.0,84.5,84.5,227950,Options,Call,NIFTY,18350.0,1250.0
2023-05-03 09:38:00,85.25,NFO,25-MAY-2023,85.85,85.25,85.4,228800,Options,Call,NIFTY,18350.0,650.0
2023-05-03 09:39:00,85.75,NFO,25-MAY-2023,85.8,85.25,85.25,228800,Options,Call,NIFTY,18350.0,3100.0
