,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,91.6,2023-08-31 09:15:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
1,91.6,2023-08-31 09:16:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
2,91.6,2023-08-31 09:17:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
3,91.6,2023-08-31 09:18:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
4,91.6,2023-08-31 09:19:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
5,91.6,2023-08-31 09:20:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
6,91.6,2023-08-31 09:21:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
7,91.6,2023-08-31 09:22:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
8,91.6,2023-08-31 09:23:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
9,91.6,2023-08-31 09:24:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
10,91.6,2023-08-31 09:25:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
11,91.6,2023-08-31 09:26:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
12,91.6,2023-08-31 09:27:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
13,91.6,2023-08-31 09:28:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
14,91.6,2023-08-31 09:29:00,NFO,21-SEP-2023,91.6,91.6,91.6,0,Options,Put,NIFTY,19150.0,0
