,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,293.2,2023-11-09 09:15:00,NFO,30-NOV-2023,303.75,289.5,290.95,1127850,Options,Call,NIFTY,19300.0,40650
1,291.75,2023-11-09 09:16:00,NFO,30-NOV-2023,295.15,291.25,293.2,1127850,Options,Call,NIFTY,19300.0,6000
2,295.8,2023-11-09 09:17:00,NFO,30-NOV-2023,295.8,291.1,292.3,1113550,Options,Call,NIFTY,19300.0,19800
3,292.75,2023-11-09 09:18:00,NFO,30-NOV-2023,295.0,292.05,294.85,1113550,Options,Call,NIFTY,19300.0,7150
4,290.95,2023-11-09 09:19:00,NFO,30-NOV-2023,294.1,290.95,292.75,1113550,Options,Call,NIFTY,19300.0,14100
5,290.0,2023-11-09 09:20:00,NFO,30-NOV-2023,293.75,289.95,290.95,1126350,Options,Call,NIFTY,19300.0,20950
6,292.85,2023-11-09 09:21:00,NFO,30-NOV-2023,293.4,287.95,290.0,1126350,Options,Call,NIFTY,19300.0,2950
7,294.65,2023-11-09 09:22:00,NFO,30-NOV-2023,295.95,293.05,295.0,1126350,Options,Call,NIFTY,19300.0,2750
8,294.85,2023-11-09 09:23:00,NFO,30-NOV-2023,296.3,294.4,294.65,1133750,Options,Call,NIFTY,19300.0,6950
9,295.25,2023-11-09 09:24:00,NFO,30-NOV-2023,298.55,294.25,294.4,1133750,Options,Call,NIFTY,19300.0,5100
10,295.15,2023-11-09 09:25:00,NFO,30-NOV-2023,297.7,292.55,296.25,1133750,Options,Call,NIFTY,19300.0,7750
11,294.5,2023-11-09 09:26:00,NFO,30-NOV-2023,297.0,293.2,295.15,1132750,Options,Call,NIFTY,19300.0,9000
12,301.2,2023-11-09 09:27:00,NFO,30-NOV-2023,302.95,295.95,295.95,1132750,Options,Call,NIFTY,19300.0,19950
13,300.25,2023-11-09 09:28:00,NFO,30-NOV-2023,300.6,298.75,300.6,1132750,Options,Call,NIFTY,19300.0,6700
14,304.3,2023-11-09 09:29:00,NFO,30-NOV-2023,304.3,299.65,300.15,1138550,Options,Call,NIFTY,19300.0,6000
15,300.0,2023-11-09 09:30:00,NFO,30-NOV-2023,304.7,299.35,304.65,1138550,Options,Call,NIFTY,19300.0,5150
16,299.0,2023-11-09 09:31:00,NFO,30-NOV-2023,300.75,297.0,300.35,1138550,Options,Call,NIFTY,19300.0,6800
17,295.0,2023-11-09 09:32:00,NFO,30-NOV-2023,299.0,291.15,299.0,1148100,Options,Call,NIFTY,19300.0,14800
18,293.65,2023-11-09 09:33:00,NFO,30-NOV-2023,296.25,293.65,294.5,1148100,Options,Call,NIFTY,19300.0,8150
19,292.25,2023-11-09 09:34:00,NFO,30-NOV-2023,295.05,291.75,294.35,1148100,Options,Call,NIFTY,19300.0,6150
20,294.0,2023-11-09 09:35:00,NFO,30-NOV-2023,294.95,292.25,292.25,1155700,Options,Call,NIFTY,19300.0,7000
21,296.55,2023-11-09 09:36:00,NFO,30-NOV-2023,297.4,294.0,294.0,1155700,Options,Call,NIFTY,19300.0,3850
22,295.0,2023-11-09 09:37:00,NFO,30-NOV-2023,296.85,294.0,296.55,1155700,Options,Call,NIFTY,19300.0,8250
23,296.7,2023-11-09 09:38:00,NFO,30-NOV-2023,297.3,293.8,295.0,1152300,Options,Call,NIFTY,19300.0,2300
24,297.0,2023-11-09 09:39:00,NFO,30-NOV-2023,297.75,295.1,296.5,1152300,Options,Call,NIFTY,19300.0,2400
25,295.45,2023-11-09 09:40:00,NFO,30-NOV-2023,299.0,294.7,297.0,1152300,Options,Call,NIFTY,19300.0,5700
26,293.45,2023-11-09 09:41:00,NFO,30-NOV-2023,296.75,292.1,295.45,1148150,Options,Call,NIFTY,19300.0,16300
27,295.4,2023-11-09 09:42:00,NFO,30-NOV-2023,295.8,293.45,293.45,1148150,Options,Call,NIFTY,19300.0,3800
28,297.5,2023-11-09 09:43:00,NFO,30-NOV-2023,298.95,295.05,295.4,1148150,Options,Call,NIFTY,19300.0,2850
29,299.5,2023-11-09 09:44:00,NFO,30-NOV-2023,300.0,297.45,298.8,1139000,Options,Call,NIFTY,19300.0,3150
30,300.0,2023-11-09 09:45:00,NFO,30-NOV-2023,300.8,297.55,299.5,1139000,Options,Call,NIFTY,19300.0,2450
31,300.3,2023-11-09 09:46:00,NFO,30-NOV-2023,300.35,299.15,300.0,1139000,Options,Call,NIFTY,19300.0,1650
32,300.7,2023-11-09 09:47:00,NFO,30-NOV-2023,302.75,300.3,300.3,1139000,Options,Call,NIFTY,19300.0,5750
33,298.5,2023-11-09 09:48:00,NFO,30-NOV-2023,301.35,298.5,300.7,1139000,Options,Call,NIFTY,19300.0,2100
34,296.35,2023-11-09 09:49:00,NFO,30-NOV-2023,298.55,294.95,298.5,1139000,Options,Call,NIFTY,19300.0,7050
35,287.95,2023-11-09 09:50:00,NFO,30-NOV-2023,296.0,284.45,296.0,1143400,Options,Call,NIFTY,19300.0,23300
36,292.15,2023-11-09 09:51:00,NFO,30-NOV-2023,292.15,286.05,286.05,1143400,Options,Call,NIFTY,19300.0,3700
37,292.25,2023-11-09 09:52:00,NFO,30-NOV-2023,294.0,291.55,291.55,1143400,Options,Call,NIFTY,19300.0,3100
38,302.0,2023-11-09 09:53:00,NFO,30-NOV-2023,303.8,292.25,292.25,1144500,Options,Call,NIFTY,19300.0,21000
39,303.7,2023-11-09 09:54:00,NFO,30-NOV-2023,305.0,301.1,301.4,1144500,Options,Call,NIFTY,19300.0,5700
40,304.5,2023-11-09 09:55:00,NFO,30-NOV-2023,310.8,304.35,306.75,1144500,Options,Call,NIFTY,19300.0,10000
41,302.85,2023-11-09 09:56:00,NFO,30-NOV-2023,305.2,302.8,304.5,1136000,Options,Call,NIFTY,19300.0,6600
42,305.9,2023-11-09 09:57:00,NFO,30-NOV-2023,307.4,302.85,302.85,1136000,Options,Call,NIFTY,19300.0,3950
43,303.5,2023-11-09 09:58:00,NFO,30-NOV-2023,306.85,303.5,306.85,1136000,Options,Call,NIFTY,19300.0,3000
