datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-11 09:15:00,14.0,NFO,27-APR-2023,14.0,11.2,11.2,1502700,Options,Call,NIFTY,18200.0,22950.0
2023-04-11 09:16:00,14.0,NFO,27-APR-2023,14.45,13.85,14.3,1502700,Options,Call,NIFTY,18200.0,7400.0
2023-04-11 09:17:00,13.55,NFO,27-APR-2023,14.1,13.35,13.9,1513800,Options,Call,NIFTY,18200.0,20650.0
2023-04-11 09:18:00,13.75,NFO,27-APR-2023,13.9,13.55,13.55,1513800,Options,Call,NIFTY,18200.0,11950.0
2023-04-11 09:19:00,13.9,NFO,27-APR-2023,14.05,13.75,13.85,1513800,Options,Call,NIFTY,18200.0,25350.0
2023-04-11 09:20:00,14.05,NFO,27-APR-2023,14.2,13.95,13.95,1520650,Options,Call,NIFTY,18200.0,11050.0
2023-04-11 09:21:00,14.2,NFO,27-APR-2023,14.55,14.1,14.15,1520650,Options,Call,NIFTY,18200.0,5850.0
2023-04-11 09:22:00,14.5,NFO,27-APR-2023,14.5,13.9,14.0,1520650,Options,Call,NIFTY,18200.0,6400.0
2023-04-11 09:23:00,14.55,NFO,27-APR-2023,14.55,14.3,14.5,1514450,Options,Call,NIFTY,18200.0,20650.0
2023-04-11 09:24:00,15.55,NFO,27-APR-2023,15.6,14.65,14.65,1514450,Options,Call,NIFTY,18200.0,26850.0
2023-04-11 09:25:00,15.75,NFO,27-APR-2023,15.95,15.5,15.55,1514450,Options,Call,NIFTY,18200.0,19750.0
2023-04-11 09:26:00,16.1,NFO,27-APR-2023,16.1,15.65,15.8,1515200,Options,Call,NIFTY,18200.0,38250.0
2023-04-11 09:27:00,16.25,NFO,27-APR-2023,16.4,16.05,16.1,1515200,Options,Call,NIFTY,18200.0,16050.0
2023-04-11 09:28:00,15.85,NFO,27-APR-2023,16.25,15.85,16.25,1515200,Options,Call,NIFTY,18200.0,10650.0
2023-04-11 09:29:00,15.7,NFO,27-APR-2023,15.9,15.55,15.9,1512400,Options,Call,NIFTY,18200.0,10600.0
2023-04-11 09:30:00,15.85,NFO,27-APR-2023,15.95,15.75,15.75,1512400,Options,Call,NIFTY,18200.0,3150.0
2023-04-11 09:31:00,15.8,NFO,27-APR-2023,16.1,15.8,15.85,1512400,Options,Call,NIFTY,18200.0,2700.0
2023-04-11 09:32:00,16.0,NFO,27-APR-2023,16.1,15.7,15.7,1519550,Options,Call,NIFTY,18200.0,5100.0
2023-04-11 09:33:00,16.05,NFO,27-APR-2023,16.6,16.0,16.0,1519550,Options,Call,NIFTY,18200.0,18700.0
2023-04-11 09:34:00,16.5,NFO,27-APR-2023,16.65,16.05,16.05,1519550,Options,Call,NIFTY,18200.0,8200.0
2023-04-11 09:35:00,16.7,NFO,27-APR-2023,16.7,16.35,16.5,1514950,Options,Call,NIFTY,18200.0,9550.0
2023-04-11 09:36:00,16.3,NFO,27-APR-2023,16.7,16.05,16.7,1514950,Options,Call,NIFTY,18200.0,9500.0
2023-04-11 09:37:00,16.2,NFO,27-APR-2023,16.3,15.8,16.3,1514950,Options,Call,NIFTY,18200.0,6600.0
2023-04-11 09:38:00,16.25,NFO,27-APR-2023,16.4,16.1,16.2,1516600,Options,Call,NIFTY,18200.0,4300.0
2023-04-11 09:39:00,16.55,NFO,27-APR-2023,16.55,16.25,16.25,1516600,Options,Call,NIFTY,18200.0,2350.0
2023-04-11 09:40:00,16.6,NFO,27-APR-2023,16.8,16.45,16.55,1516600,Options,Call,NIFTY,18200.0,6800.0
2023-04-11 09:41:00,16.65,NFO,27-APR-2023,16.75,16.65,16.7,1514450,Options,Call,NIFTY,18200.0,7350.0
