datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-26 09:15:00,74.0,NFO,15-JUN-2023,74.0,74.0,74.0,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:16:00,74.0,NFO,15-JUN-2023,74.0,74.0,74.0,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:17:00,74.0,NFO,15-JUN-2023,74.0,74.0,74.0,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:18:00,74.0,NFO,15-JUN-2023,74.0,74.0,74.0,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:19:00,74.0,NFO,15-JUN-2023,74.0,74.0,74.0,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:20:00,74.0,NFO,15-JUN-2023,74.0,74.0,74.0,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:21:00,74.0,NFO,15-JUN-2023,74.0,74.0,74.0,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:22:00,66.9,NFO,15-JUN-2023,74.0,66.9,74.0,0,Options,Put,NIFTY,18050.0,50.0
2023-05-26 09:23:00,65.5,NFO,15-JUN-2023,66.9,65.5,66.9,0,Options,Put,NIFTY,18050.0,50.0
2023-05-26 09:24:00,65.5,NFO,15-JUN-2023,65.5,65.5,65.5,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:25:00,65.5,NFO,15-JUN-2023,65.5,65.5,65.5,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:26:00,65.5,NFO,15-JUN-2023,65.5,65.5,65.5,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:27:00,65.5,NFO,15-JUN-2023,65.5,65.5,65.5,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:28:00,65.5,NFO,15-JUN-2023,65.5,65.5,65.5,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:29:00,65.5,NFO,15-JUN-2023,65.5,65.5,65.5,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:30:00,65.5,NFO,15-JUN-2023,65.5,65.5,65.5,0,Options,Put,NIFTY,18050.0,0.0
2023-05-26 09:31:00,63.45,NFO,15-JUN-2023,65.5,63.45,65.5,3000,Options,Put,NIFTY,18050.0,50.0
2023-05-26 09:32:00,63.35,NFO,15-JUN-2023,63.45,63.35,63.45,3050,Options,Put,NIFTY,18050.0,50.0
