datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-06 09:15:00,3.6,NFO,15-JUN-2023,4.5,3.2,4.45,80000,Options,Call,NIFTY,19150.0,1100.0
2023-06-06 09:16:00,3.55,NFO,15-JUN-2023,3.65,3.55,3.65,80000,Options,Call,NIFTY,19150.0,250.0
2023-06-06 09:17:00,3.8,NFO,15-JUN-2023,3.95,3.75,3.75,80050,Options,Call,NIFTY,19150.0,2900.0
2023-06-06 09:18:00,4.1,NFO,15-JUN-2023,4.1,3.8,3.8,80050,Options,Call,NIFTY,19150.0,6950.0
2023-06-06 09:19:00,4.0,NFO,15-JUN-2023,4.0,3.95,4.0,80050,Options,Call,NIFTY,19150.0,1750.0
2023-06-06 09:20:00,3.95,NFO,15-JUN-2023,4.0,3.85,4.0,82100,Options,Call,NIFTY,19150.0,5900.0
2023-06-06 09:21:00,3.9,NFO,15-JUN-2023,3.95,3.85,3.95,82100,Options,Call,NIFTY,19150.0,600.0
2023-06-06 09:22:00,3.85,NFO,15-JUN-2023,3.95,3.85,3.85,82100,Options,Call,NIFTY,19150.0,2050.0
2023-06-06 09:23:00,3.85,NFO,15-JUN-2023,3.95,3.85,3.9,82700,Options,Call,NIFTY,19150.0,450.0
2023-06-06 09:24:00,3.85,NFO,15-JUN-2023,3.95,3.8,3.9,82700,Options,Call,NIFTY,19150.0,10850.0
2023-06-06 09:25:00,3.7,NFO,15-JUN-2023,3.8,3.7,3.8,82700,Options,Call,NIFTY,19150.0,2100.0
2023-06-06 09:26:00,3.75,NFO,15-JUN-2023,3.75,3.7,3.7,83800,Options,Call,NIFTY,19150.0,650.0
2023-06-06 09:27:00,3.8,NFO,15-JUN-2023,3.8,3.7,3.75,83800,Options,Call,NIFTY,19150.0,4250.0
2023-06-06 09:28:00,3.75,NFO,15-JUN-2023,3.8,3.75,3.8,83800,Options,Call,NIFTY,19150.0,3900.0
