datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-10 09:15:00,68.25,NFO,27-APR-2023,71.4,57.1,57.1,1104800,Options,Call,NIFTY,17900.0,19900.0
2023-04-10 09:16:00,71.25,NFO,27-APR-2023,72.15,67.75,68.1,1104800,Options,Call,NIFTY,17900.0,44850.0
2023-04-10 09:17:00,71.15,NFO,27-APR-2023,71.25,69.9,71.05,1121000,Options,Call,NIFTY,17900.0,21700.0
2023-04-10 09:18:00,71.65,NFO,27-APR-2023,73.35,70.95,71.35,1121000,Options,Call,NIFTY,17900.0,14500.0
2023-04-10 09:19:00,71.6,NFO,27-APR-2023,73.2,70.65,71.1,1121000,Options,Call,NIFTY,17900.0,29000.0
2023-04-10 09:20:00,70.8,NFO,27-APR-2023,73.25,69.6,72.0,1140300,Options,Call,NIFTY,17900.0,15850.0
2023-04-10 09:21:00,65.35,NFO,27-APR-2023,70.8,64.6,70.8,1140300,Options,Call,NIFTY,17900.0,24800.0
2023-04-10 09:22:00,64.9,NFO,27-APR-2023,67.1,64.45,64.45,1140300,Options,Call,NIFTY,17900.0,11000.0
2023-04-10 09:23:00,66.1,NFO,27-APR-2023,66.35,64.9,64.9,1151900,Options,Call,NIFTY,17900.0,6700.0
2023-04-10 09:24:00,66.7,NFO,27-APR-2023,68.15,65.0,66.45,1151900,Options,Call,NIFTY,17900.0,3300.0
2023-04-10 09:25:00,67.5,NFO,27-APR-2023,68.4,65.75,66.9,1151900,Options,Call,NIFTY,17900.0,5800.0
2023-04-10 09:26:00,66.2,NFO,27-APR-2023,68.1,65.55,67.15,1155350,Options,Call,NIFTY,17900.0,5700.0
2023-04-10 09:27:00,66.3,NFO,27-APR-2023,66.4,64.85,65.05,1155350,Options,Call,NIFTY,17900.0,11950.0
2023-04-10 09:28:00,68.2,NFO,27-APR-2023,68.75,65.55,65.55,1155350,Options,Call,NIFTY,17900.0,12100.0
2023-04-10 09:29:00,66.3,NFO,27-APR-2023,68.65,66.3,68.15,1157700,Options,Call,NIFTY,17900.0,9150.0
2023-04-10 09:30:00,62.25,NFO,27-APR-2023,66.6,61.95,66.6,1157700,Options,Call,NIFTY,17900.0,16300.0
2023-04-10 09:31:00,63.55,NFO,27-APR-2023,63.55,61.15,62.3,1157700,Options,Call,NIFTY,17900.0,8350.0
2023-04-10 09:32:00,63.25,NFO,27-APR-2023,63.6,62.25,63.55,1161750,Options,Call,NIFTY,17900.0,8600.0
2023-04-10 09:33:00,61.4,NFO,27-APR-2023,63.15,60.45,63.15,1161750,Options,Call,NIFTY,17900.0,8350.0
2023-04-10 09:34:00,62.35,NFO,27-APR-2023,62.35,61.15,61.35,1161750,Options,Call,NIFTY,17900.0,3850.0
2023-04-10 09:35:00,62.55,NFO,27-APR-2023,63.05,61.7,62.3,1162950,Options,Call,NIFTY,17900.0,7900.0
2023-04-10 09:36:00,63.0,NFO,27-APR-2023,63.55,61.7,62.4,1162950,Options,Call,NIFTY,17900.0,6300.0
