datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-01 09:15:00,120.0,NFO,15-JUN-2023,120.0,113.45,113.45,127800,Options,Put,NIFTY,18500.0,2650.0
2023-06-01 09:16:00,113.75,NFO,15-JUN-2023,120.0,113.05,120.0,127800,Options,Put,NIFTY,18500.0,2750.0
2023-06-01 09:17:00,112.0,NFO,15-JUN-2023,113.75,109.45,113.75,127250,Options,Put,NIFTY,18500.0,2900.0
2023-06-01 09:18:00,112.0,NFO,15-JUN-2023,113.55,110.3,111.35,127250,Options,Put,NIFTY,18500.0,2950.0
2023-06-01 09:19:00,109.15,NFO,15-JUN-2023,112.45,108.5,112.25,127250,Options,Put,NIFTY,18500.0,2700.0
2023-06-01 09:20:00,109.2,NFO,15-JUN-2023,111.5,109.0,109.1,127250,Options,Put,NIFTY,18500.0,1850.0
2023-06-01 09:21:00,112.0,NFO,15-JUN-2023,112.0,109.2,109.2,127250,Options,Put,NIFTY,18500.0,1900.0
2023-06-01 09:22:00,112.65,NFO,15-JUN-2023,114.1,112.0,112.0,127250,Options,Put,NIFTY,18500.0,2550.0
2023-06-01 09:23:00,114.95,NFO,15-JUN-2023,115.15,112.65,112.65,126850,Options,Put,NIFTY,18500.0,450.0
2023-06-01 09:24:00,114.0,NFO,15-JUN-2023,115.9,113.3,114.95,126850,Options,Put,NIFTY,18500.0,2200.0
2023-06-01 09:25:00,118.2,NFO,15-JUN-2023,119.0,114.75,114.75,126850,Options,Put,NIFTY,18500.0,850.0
2023-06-01 09:26:00,120.55,NFO,15-JUN-2023,121.25,118.3,119.65,128750,Options,Put,NIFTY,18500.0,1450.0
2023-06-01 09:27:00,120.6,NFO,15-JUN-2023,121.75,120.0,120.55,128750,Options,Put,NIFTY,18500.0,2900.0
2023-06-01 09:28:00,119.6,NFO,15-JUN-2023,120.75,118.0,120.6,128750,Options,Put,NIFTY,18500.0,1450.0
