datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-10 09:15:00,707.05,NFO,27-APR-2023,713.8,681.95,681.95,2627250,Options,Call,NIFTY,17000.0,2000.0
2023-04-10 09:16:00,715.3,NFO,27-APR-2023,718.35,704.45,705.5,2627250,Options,Call,NIFTY,17000.0,2200.0
2023-04-10 09:17:00,712.2,NFO,27-APR-2023,716.05,709.25,715.3,2626150,Options,Call,NIFTY,17000.0,1350.0
2023-04-10 09:18:00,719.35,NFO,27-APR-2023,721.95,714.95,714.95,2626150,Options,Call,NIFTY,17000.0,2750.0
2023-04-10 09:19:00,720.0,NFO,27-APR-2023,720.0,717.25,719.35,2626150,Options,Call,NIFTY,17000.0,450.0
2023-04-10 09:20:00,716.0,NFO,27-APR-2023,720.0,708.0,720.0,2624250,Options,Call,NIFTY,17000.0,750.0
2023-04-10 09:21:00,694.95,NFO,27-APR-2023,716.0,694.95,716.0,2624250,Options,Call,NIFTY,17000.0,500.0
2023-04-10 09:22:00,697.45,NFO,27-APR-2023,700.9,694.95,694.95,2624250,Options,Call,NIFTY,17000.0,550.0
2023-04-10 09:23:00,696.9,NFO,27-APR-2023,698.0,694.0,697.45,2624100,Options,Call,NIFTY,17000.0,400.0
2023-04-10 09:24:00,698.95,NFO,27-APR-2023,703.65,696.9,696.9,2624100,Options,Call,NIFTY,17000.0,600.0
2023-04-10 09:25:00,703.35,NFO,27-APR-2023,706.7,696.8,697.75,2624100,Options,Call,NIFTY,17000.0,1700.0
2023-04-10 09:26:00,699.25,NFO,27-APR-2023,703.35,696.9,703.35,2624100,Options,Call,NIFTY,17000.0,800.0
2023-04-10 09:27:00,705.0,NFO,27-APR-2023,705.0,699.25,699.25,2624100,Options,Call,NIFTY,17000.0,1350.0
2023-04-10 09:28:00,712.05,NFO,27-APR-2023,714.85,702.35,705.0,2624100,Options,Call,NIFTY,17000.0,1550.0
2023-04-10 09:29:00,704.3,NFO,27-APR-2023,712.8,704.3,712.55,2622650,Options,Call,NIFTY,17000.0,1150.0
2023-04-10 09:30:00,689.3,NFO,27-APR-2023,704.0,689.3,704.0,2622650,Options,Call,NIFTY,17000.0,1650.0
2023-04-10 09:31:00,690.15,NFO,27-APR-2023,690.95,688.4,689.3,2622650,Options,Call,NIFTY,17000.0,700.0
2023-04-10 09:32:00,692.8,NFO,27-APR-2023,692.8,688.05,690.15,2622300,Options,Call,NIFTY,17000.0,1250.0
2023-04-10 09:33:00,684.9,NFO,27-APR-2023,694.1,684.5,692.8,2622300,Options,Call,NIFTY,17000.0,1150.0
2023-04-10 09:34:00,684.7,NFO,27-APR-2023,687.2,684.7,684.9,2622300,Options,Call,NIFTY,17000.0,400.0
2023-04-10 09:35:00,686.15,NFO,27-APR-2023,688.0,684.7,684.7,2622750,Options,Call,NIFTY,17000.0,150.0
2023-04-10 09:36:00,691.35,NFO,27-APR-2023,691.35,686.15,686.15,2622750,Options,Call,NIFTY,17000.0,650.0
2023-04-10 09:37:00,694.25,NFO,27-APR-2023,696.05,690.65,691.35,2622750,Options,Call,NIFTY,17000.0,1000.0
2023-04-10 09:38:00,696.0,NFO,27-APR-2023,699.8,696.0,699.8,2623150,Options,Call,NIFTY,17000.0,1400.0
2023-04-10 09:39:00,699.0,NFO,27-APR-2023,699.0,696.0,696.0,2623150,Options,Call,NIFTY,17000.0,150.0
2023-04-10 09:40:00,694.0,NFO,27-APR-2023,699.0,694.0,699.0,2623150,Options,Call,NIFTY,17000.0,250.0
2023-04-10 09:41:00,720.8,NFO,27-APR-2023,720.8,694.0,694.0,2623000,Options,Call,NIFTY,17000.0,1100.0
2023-04-10 09:42:00,724.35,NFO,27-APR-2023,727.15,720.8,720.8,2623000,Options,Call,NIFTY,17000.0,800.0
2023-04-10 09:43:00,722.5,NFO,27-APR-2023,725.85,722.5,724.35,2623000,Options,Call,NIFTY,17000.0,1200.0
2023-04-10 09:44:00,720.1,NFO,27-APR-2023,725.0,720.1,724.1,2622550,Options,Call,NIFTY,17000.0,500.0
2023-04-10 09:45:00,722.5,NFO,27-APR-2023,730.15,720.0,720.1,2622550,Options,Call,NIFTY,17000.0,850.0
2023-04-10 09:46:00,723.3,NFO,27-APR-2023,725.3,722.5,722.5,2622550,Options,Call,NIFTY,17000.0,550.0
2023-04-10 09:47:00,720.9,NFO,27-APR-2023,723.3,719.0,723.3,2621900,Options,Call,NIFTY,17000.0,1750.0
2023-04-10 09:48:00,721.65,NFO,27-APR-2023,723.55,720.9,720.9,2621900,Options,Call,NIFTY,17000.0,450.0
2023-04-10 09:49:00,721.6,NFO,27-APR-2023,726.75,720.0,721.65,2621900,Options,Call,NIFTY,17000.0,800.0
2023-04-10 09:50:00,721.5,NFO,27-APR-2023,722.0,718.8,721.6,2620800,Options,Call,NIFTY,17000.0,300.0
2023-04-10 09:51:00,720.7,NFO,27-APR-2023,721.5,718.2,721.5,2620800,Options,Call,NIFTY,17000.0,800.0
2023-04-10 09:52:00,728.65,NFO,27-APR-2023,728.65,720.7,720.7,2620800,Options,Call,NIFTY,17000.0,650.0
2023-04-10 09:53:00,732.7,NFO,27-APR-2023,732.7,728.65,728.65,2619750,Options,Call,NIFTY,17000.0,3950.0
2023-04-10 09:54:00,729.0,NFO,27-APR-2023,732.7,728.5,732.7,2619750,Options,Call,NIFTY,17000.0,9600.0
2023-04-10 09:55:00,728.15,NFO,27-APR-2023,729.15,725.9,729.0,2619750,Options,Call,NIFTY,17000.0,7750.0
2023-04-10 09:56:00,725.0,NFO,27-APR-2023,728.15,725.0,728.15,2618450,Options,Call,NIFTY,17000.0,300.0
2023-04-10 09:57:00,722.9,NFO,27-APR-2023,725.0,722.9,725.0,2618450,Options,Call,NIFTY,17000.0,50.0
2023-04-10 09:58:00,721.0,NFO,27-APR-2023,722.9,720.05,722.9,2618450,Options,Call,NIFTY,17000.0,400.0
2023-04-10 09:59:00,707.35,NFO,27-APR-2023,721.0,706.15,721.0,2617950,Options,Call,NIFTY,17000.0,2200.0
2023-04-10 10:00:00,702.9,NFO,27-APR-2023,707.35,702.65,707.35,2617950,Options,Call,NIFTY,17000.0,250.0
2023-04-10 10:01:00,709.4,NFO,27-APR-2023,709.4,709.4,709.4,2617950,Options,Call,NIFTY,17000.0,300.0
2023-04-10 10:02:00,710.0,NFO,27-APR-2023,710.0,705.6,709.4,2617800,Options,Call,NIFTY,17000.0,650.0
2023-04-10 10:03:00,714.45,NFO,27-APR-2023,714.65,710.0,710.0,2617800,Options,Call,NIFTY,17000.0,600.0
2023-04-10 10:04:00,711.75,NFO,27-APR-2023,714.45,711.75,714.45,2617800,Options,Call,NIFTY,17000.0,100.0
2023-04-10 10:05:00,719.6,NFO,27-APR-2023,719.6,711.75,711.75,2617250,Options,Call,NIFTY,17000.0,300.0
2023-04-10 10:06:00,715.0,NFO,27-APR-2023,719.6,715.0,719.6,2617250,Options,Call,NIFTY,17000.0,250.0
2023-04-10 10:07:00,715.0,NFO,27-APR-2023,715.0,711.0,715.0,2617250,Options,Call,NIFTY,17000.0,200.0
2023-04-10 10:08:00,712.6,NFO,27-APR-2023,715.0,711.0,715.0,2617550,Options,Call,NIFTY,17000.0,150.0
2023-04-10 10:09:00,709.0,NFO,27-APR-2023,712.75,709.0,712.6,2617550,Options,Call,NIFTY,17000.0,100.0
2023-04-10 10:10:00,710.35,NFO,27-APR-2023,710.35,709.0,709.0,2617550,Options,Call,NIFTY,17000.0,50.0
2023-04-10 10:11:00,708.8,NFO,27-APR-2023,710.35,706.95,710.35,2617650,Options,Call,NIFTY,17000.0,300.0
2023-04-10 10:12:00,708.35,NFO,27-APR-2023,709.35,708.35,708.8,2617650,Options,Call,NIFTY,17000.0,100.0
2023-04-10 10:13:00,711.55,NFO,27-APR-2023,711.55,708.7,708.7,2617650,Options,Call,NIFTY,17000.0,150.0
2023-04-10 10:14:00,709.8,NFO,27-APR-2023,712.55,709.8,711.55,2617700,Options,Call,NIFTY,17000.0,100.0
2023-04-10 10:15:00,706.0,NFO,27-APR-2023,709.8,706.0,709.8,2617700,Options,Call,NIFTY,17000.0,100.0
2023-04-10 10:16:00,709.1,NFO,27-APR-2023,709.1,707.1,707.1,2617700,Options,Call,NIFTY,17000.0,200.0
2023-04-10 10:17:00,698.15,NFO,27-APR-2023,709.1,698.15,709.1,2617400,Options,Call,NIFTY,17000.0,900.0
2023-04-10 10:18:00,698.15,NFO,27-APR-2023,698.15,698.15,698.15,2617400,Options,Call,NIFTY,17000.0,50.0
2023-04-10 10:19:00,701.1,NFO,27-APR-2023,702.4,698.15,698.15,2617400,Options,Call,NIFTY,17000.0,250.0
