datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-02 09:15:00,442.55,NFO,18-MAY-2023,442.55,442.55,442.55,0,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:16:00,442.55,NFO,18-MAY-2023,442.55,442.55,442.55,0,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:17:00,442.55,NFO,18-MAY-2023,442.55,442.55,442.55,0,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:18:00,510.0,NFO,18-MAY-2023,510.0,442.55,442.55,10700,Options,Call,NIFTY,17700.0,250.0
2023-05-02 09:19:00,510.0,NFO,18-MAY-2023,510.0,510.0,510.0,10700,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:20:00,510.0,NFO,18-MAY-2023,510.0,510.0,510.0,10700,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:21:00,500.0,NFO,18-MAY-2023,510.0,500.0,510.0,10800,Options,Call,NIFTY,17700.0,300.0
2023-05-02 09:22:00,500.0,NFO,18-MAY-2023,500.0,500.0,500.0,10800,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:23:00,500.0,NFO,18-MAY-2023,500.0,500.0,500.0,10800,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:24:00,499.9,NFO,18-MAY-2023,499.9,499.9,499.9,10800,Options,Call,NIFTY,17700.0,50.0
2023-05-02 09:25:00,499.9,NFO,18-MAY-2023,499.9,499.9,499.9,10800,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:26:00,499.9,NFO,18-MAY-2023,499.9,499.9,499.9,10800,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:27:00,529.9,NFO,18-MAY-2023,529.9,499.9,499.9,10450,Options,Call,NIFTY,17700.0,50.0
2023-05-02 09:28:00,529.9,NFO,18-MAY-2023,529.9,529.9,529.9,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:29:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,50.0
2023-05-02 09:30:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:31:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:32:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:33:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:34:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:35:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:36:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:37:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:38:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:39:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:40:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:41:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:42:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:43:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:44:00,527.25,NFO,18-MAY-2023,527.25,527.25,527.25,10450,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:45:00,529.6,NFO,18-MAY-2023,529.6,527.25,527.25,10400,Options,Call,NIFTY,17700.0,50.0
2023-05-02 09:46:00,529.6,NFO,18-MAY-2023,529.6,529.6,529.6,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:47:00,529.6,NFO,18-MAY-2023,529.6,529.6,529.6,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:48:00,535.25,NFO,18-MAY-2023,535.25,529.6,529.6,10400,Options,Call,NIFTY,17700.0,50.0
2023-05-02 09:49:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:50:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:51:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:52:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:53:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:54:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:55:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:56:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:57:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:58:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 09:59:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 10:00:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 10:01:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 10:02:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 10:03:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 10:04:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 10:05:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 10:06:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 10:07:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
2023-05-02 10:08:00,535.25,NFO,18-MAY-2023,535.25,535.25,535.25,10400,Options,Call,NIFTY,17700.0,0.0
