,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,96.55,2023-08-04 09:15:00,NFO,17-AUG-2023,96.55,86.0,86.0,316350,Options,Call,NIFTY,19600.0,43000
1,98.2,2023-08-04 09:16:00,NFO,17-AUG-2023,99.25,95.9,96.5,316350,Options,Call,NIFTY,19600.0,60950
2,99.0,2023-08-04 09:17:00,NFO,17-AUG-2023,99.85,96.0,97.35,306000,Options,Call,NIFTY,19600.0,18300
3,98.55,2023-08-04 09:18:00,NFO,17-AUG-2023,100.5,97.8,99.3,306000,Options,Call,NIFTY,19600.0,17850
4,100.4,2023-08-04 09:19:00,NFO,17-AUG-2023,100.8,97.65,98.55,306000,Options,Call,NIFTY,19600.0,21750
5,98.25,2023-08-04 09:20:00,NFO,17-AUG-2023,99.95,97.4,99.6,304100,Options,Call,NIFTY,19600.0,14300
6,96.55,2023-08-04 09:21:00,NFO,17-AUG-2023,98.35,95.15,98.15,304100,Options,Call,NIFTY,19600.0,31450
7,96.0,2023-08-04 09:22:00,NFO,17-AUG-2023,99.0,95.85,96.7,304100,Options,Call,NIFTY,19600.0,16150
8,97.15,2023-08-04 09:23:00,NFO,17-AUG-2023,98.95,96.3,96.3,315900,Options,Call,NIFTY,19600.0,13250
9,96.6,2023-08-04 09:24:00,NFO,17-AUG-2023,97.25,95.8,97.15,315900,Options,Call,NIFTY,19600.0,6800
10,98.35,2023-08-04 09:25:00,NFO,17-AUG-2023,100.1,96.15,96.6,315900,Options,Call,NIFTY,19600.0,9250
11,98.15,2023-08-04 09:26:00,NFO,17-AUG-2023,99.85,97.65,98.75,311450,Options,Call,NIFTY,19600.0,8850
12,92.9,2023-08-04 09:27:00,NFO,17-AUG-2023,97.6,91.35,97.4,311450,Options,Call,NIFTY,19600.0,13350
13,95.0,2023-08-04 09:28:00,NFO,17-AUG-2023,95.85,92.9,92.9,311450,Options,Call,NIFTY,19600.0,7150
14,94.0,2023-08-04 09:29:00,NFO,17-AUG-2023,95.0,93.0,94.35,316100,Options,Call,NIFTY,19600.0,3100
15,92.75,2023-08-04 09:30:00,NFO,17-AUG-2023,96.05,91.55,94.0,316100,Options,Call,NIFTY,19600.0,8100
16,95.5,2023-08-04 09:31:00,NFO,17-AUG-2023,95.7,92.75,92.75,316100,Options,Call,NIFTY,19600.0,3900
17,97.85,2023-08-04 09:32:00,NFO,17-AUG-2023,98.4,94.0,95.65,317100,Options,Call,NIFTY,19600.0,13150
18,96.6,2023-08-04 09:33:00,NFO,17-AUG-2023,97.0,94.55,96.8,317100,Options,Call,NIFTY,19600.0,5450
19,97.15,2023-08-04 09:34:00,NFO,17-AUG-2023,98.0,96.45,96.45,317100,Options,Call,NIFTY,19600.0,10600
20,97.8,2023-08-04 09:35:00,NFO,17-AUG-2023,99.4,96.3,97.15,314150,Options,Call,NIFTY,19600.0,15150
21,96.0,2023-08-04 09:36:00,NFO,17-AUG-2023,97.8,95.0,97.8,314150,Options,Call,NIFTY,19600.0,4900
22,94.45,2023-08-04 09:37:00,NFO,17-AUG-2023,96.0,91.9,96.0,314150,Options,Call,NIFTY,19600.0,6750
23,92.85,2023-08-04 09:38:00,NFO,17-AUG-2023,93.4,92.45,93.35,315550,Options,Call,NIFTY,19600.0,4250
24,91.6,2023-08-04 09:39:00,NFO,17-AUG-2023,93.1,89.7,92.85,315550,Options,Call,NIFTY,19600.0,8350
25,85.55,2023-08-04 09:40:00,NFO,17-AUG-2023,91.6,83.55,91.6,315550,Options,Call,NIFTY,19600.0,22650
26,86.65,2023-08-04 09:41:00,NFO,17-AUG-2023,86.65,84.0,85.55,320900,Options,Call,NIFTY,19600.0,7250
27,86.55,2023-08-04 09:42:00,NFO,17-AUG-2023,87.1,85.45,86.9,320900,Options,Call,NIFTY,19600.0,19350
28,86.1,2023-08-04 09:43:00,NFO,17-AUG-2023,88.0,85.25,86.55,320900,Options,Call,NIFTY,19600.0,5100
29,82.05,2023-08-04 09:44:00,NFO,17-AUG-2023,86.1,81.6,86.1,322000,Options,Call,NIFTY,19600.0,10950
30,81.6,2023-08-04 09:45:00,NFO,17-AUG-2023,83.7,81.0,82.0,322000,Options,Call,NIFTY,19600.0,13050
31,82.4,2023-08-04 09:46:00,NFO,17-AUG-2023,83.7,80.95,81.35,322000,Options,Call,NIFTY,19600.0,6500
32,85.95,2023-08-04 09:47:00,NFO,17-AUG-2023,85.95,82.75,82.75,330550,Options,Call,NIFTY,19600.0,1550
33,85.6,2023-08-04 09:48:00,NFO,17-AUG-2023,88.0,84.5,85.95,330550,Options,Call,NIFTY,19600.0,3250
34,86.0,2023-08-04 09:49:00,NFO,17-AUG-2023,86.35,85.2,85.6,330550,Options,Call,NIFTY,19600.0,2700
35,85.2,2023-08-04 09:50:00,NFO,17-AUG-2023,85.8,83.5,85.8,336300,Options,Call,NIFTY,19600.0,4700
36,85.1,2023-08-04 09:51:00,NFO,17-AUG-2023,85.9,82.5,85.9,336300,Options,Call,NIFTY,19600.0,7850
37,86.65,2023-08-04 09:52:00,NFO,17-AUG-2023,88.0,84.85,85.1,336300,Options,Call,NIFTY,19600.0,1350
38,83.0,2023-08-04 09:53:00,NFO,17-AUG-2023,86.6,81.0,86.6,338800,Options,Call,NIFTY,19600.0,9000
39,86.5,2023-08-04 09:54:00,NFO,17-AUG-2023,87.9,82.45,82.45,338800,Options,Call,NIFTY,19600.0,6500
40,86.0,2023-08-04 09:55:00,NFO,17-AUG-2023,87.3,84.6,86.5,338800,Options,Call,NIFTY,19600.0,8150
41,86.1,2023-08-04 09:56:00,NFO,17-AUG-2023,87.0,84.75,86.0,342500,Options,Call,NIFTY,19600.0,2800
42,86.2,2023-08-04 09:57:00,NFO,17-AUG-2023,88.0,85.7,87.5,342500,Options,Call,NIFTY,19600.0,7400
43,85.9,2023-08-04 09:58:00,NFO,17-AUG-2023,86.6,84.25,86.6,342500,Options,Call,NIFTY,19600.0,5800
44,85.05,2023-08-04 09:59:00,NFO,17-AUG-2023,86.75,85.05,85.9,344400,Options,Call,NIFTY,19600.0,3100
45,85.35,2023-08-04 10:00:00,NFO,17-AUG-2023,86.45,84.6,85.6,344400,Options,Call,NIFTY,19600.0,2350
46,83.9,2023-08-04 10:01:00,NFO,17-AUG-2023,85.55,83.9,85.35,344400,Options,Call,NIFTY,19600.0,4450
47,83.05,2023-08-04 10:02:00,NFO,17-AUG-2023,84.1,82.15,83.9,347600,Options,Call,NIFTY,19600.0,6000
48,85.9,2023-08-04 10:03:00,NFO,17-AUG-2023,86.1,83.05,83.05,347600,Options,Call,NIFTY,19600.0,2650
49,85.6,2023-08-04 10:04:00,NFO,17-AUG-2023,85.9,84.0,85.9,347600,Options,Call,NIFTY,19600.0,1850
50,84.75,2023-08-04 10:05:00,NFO,17-AUG-2023,86.65,84.75,85.6,348250,Options,Call,NIFTY,19600.0,3550
51,85.7,2023-08-04 10:06:00,NFO,17-AUG-2023,86.0,83.9,86.0,348250,Options,Call,NIFTY,19600.0,3750
52,86.25,2023-08-04 10:07:00,NFO,17-AUG-2023,86.95,85.15,85.5,348250,Options,Call,NIFTY,19600.0,2800
