,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,89.3,2023-07-06 09:15:00,NFO,27-JUL-2023,92.5,83.45,83.45,1467200,Options,Put,NIFTY,19100.0,17050
1,89.25,2023-07-06 09:16:00,NFO,27-JUL-2023,90.0,87.45,89.85,1467200,Options,Put,NIFTY,19100.0,24200
2,88.85,2023-07-06 09:17:00,NFO,27-JUL-2023,91.05,88.85,89.5,1492650,Options,Put,NIFTY,19100.0,18300
3,89.15,2023-07-06 09:18:00,NFO,27-JUL-2023,90.0,88.25,88.6,1492650,Options,Put,NIFTY,19100.0,26250
4,89.2,2023-07-06 09:19:00,NFO,27-JUL-2023,89.5,88.45,89.15,1492650,Options,Put,NIFTY,19100.0,6400
5,88.55,2023-07-06 09:20:00,NFO,27-JUL-2023,90.45,88.3,89.1,1508050,Options,Put,NIFTY,19100.0,9850
6,90.3,2023-07-06 09:21:00,NFO,27-JUL-2023,91.4,88.3,88.55,1508050,Options,Put,NIFTY,19100.0,33400
7,89.7,2023-07-06 09:22:00,NFO,27-JUL-2023,90.95,89.55,90.3,1508050,Options,Put,NIFTY,19100.0,7950
8,88.95,2023-07-06 09:23:00,NFO,27-JUL-2023,90.05,88.15,90.05,1495350,Options,Put,NIFTY,19100.0,13650
9,87.8,2023-07-06 09:24:00,NFO,27-JUL-2023,89.1,87.55,88.75,1495350,Options,Put,NIFTY,19100.0,10100
10,88.2,2023-07-06 09:25:00,NFO,27-JUL-2023,89.2,87.55,87.55,1495350,Options,Put,NIFTY,19100.0,8650
11,87.8,2023-07-06 09:26:00,NFO,27-JUL-2023,88.55,87.6,88.2,1497050,Options,Put,NIFTY,19100.0,7300
12,88.3,2023-07-06 09:27:00,NFO,27-JUL-2023,88.9,87.5,87.55,1497050,Options,Put,NIFTY,19100.0,6150
13,88.5,2023-07-06 09:28:00,NFO,27-JUL-2023,88.6,87.35,88.4,1497050,Options,Put,NIFTY,19100.0,17150
14,89.3,2023-07-06 09:29:00,NFO,27-JUL-2023,89.5,88.75,88.8,1489350,Options,Put,NIFTY,19100.0,17400
15,89.2,2023-07-06 09:30:00,NFO,27-JUL-2023,89.2,86.95,88.85,1489350,Options,Put,NIFTY,19100.0,6400
16,89.85,2023-07-06 09:31:00,NFO,27-JUL-2023,91.3,89.2,89.2,1489350,Options,Put,NIFTY,19100.0,9400
17,90.65,2023-07-06 09:32:00,NFO,27-JUL-2023,91.6,89.85,89.85,1488600,Options,Put,NIFTY,19100.0,16500
18,91.45,2023-07-06 09:33:00,NFO,27-JUL-2023,91.8,90.65,90.65,1488600,Options,Put,NIFTY,19100.0,8050
19,92.6,2023-07-06 09:34:00,NFO,27-JUL-2023,92.8,90.4,91.45,1488600,Options,Put,NIFTY,19100.0,10300
20,91.2,2023-07-06 09:35:00,NFO,27-JUL-2023,91.9,90.4,91.15,1494400,Options,Put,NIFTY,19100.0,15200
21,91.5,2023-07-06 09:36:00,NFO,27-JUL-2023,92.55,91.0,91.4,1494400,Options,Put,NIFTY,19100.0,29350
22,92.0,2023-07-06 09:37:00,NFO,27-JUL-2023,92.0,90.2,91.0,1494400,Options,Put,NIFTY,19100.0,3950
23,90.9,2023-07-06 09:38:00,NFO,27-JUL-2023,92.3,90.8,92.0,1504650,Options,Put,NIFTY,19100.0,6000
24,89.6,2023-07-06 09:39:00,NFO,27-JUL-2023,91.1,89.6,90.9,1504650,Options,Put,NIFTY,19100.0,19250
25,90.2,2023-07-06 09:40:00,NFO,27-JUL-2023,90.25,88.5,89.6,1504650,Options,Put,NIFTY,19100.0,13550
26,89.85,2023-07-06 09:41:00,NFO,27-JUL-2023,91.5,89.2,89.65,1516950,Options,Put,NIFTY,19100.0,9200
27,91.05,2023-07-06 09:42:00,NFO,27-JUL-2023,91.3,89.75,89.75,1516950,Options,Put,NIFTY,19100.0,3650
28,90.1,2023-07-06 09:43:00,NFO,27-JUL-2023,90.95,89.75,90.9,1516950,Options,Put,NIFTY,19100.0,8950
29,90.55,2023-07-06 09:44:00,NFO,27-JUL-2023,91.0,89.95,90.1,1527450,Options,Put,NIFTY,19100.0,8250
30,89.45,2023-07-06 09:45:00,NFO,27-JUL-2023,90.5,89.0,90.5,1527450,Options,Put,NIFTY,19100.0,7950
31,89.3,2023-07-06 09:46:00,NFO,27-JUL-2023,90.35,89.25,89.85,1527450,Options,Put,NIFTY,19100.0,3000
32,89.2,2023-07-06 09:47:00,NFO,27-JUL-2023,89.75,88.4,89.2,1538700,Options,Put,NIFTY,19100.0,11850
33,89.5,2023-07-06 09:48:00,NFO,27-JUL-2023,89.6,88.7,89.2,1538700,Options,Put,NIFTY,19100.0,10450
34,89.35,2023-07-06 09:49:00,NFO,27-JUL-2023,89.8,88.85,89.5,1538700,Options,Put,NIFTY,19100.0,6250
35,89.65,2023-07-06 09:50:00,NFO,27-JUL-2023,90.1,89.2,89.25,1547000,Options,Put,NIFTY,19100.0,8500
36,90.35,2023-07-06 09:51:00,NFO,27-JUL-2023,90.35,89.45,89.65,1547000,Options,Put,NIFTY,19100.0,2100
37,90.2,2023-07-06 09:52:00,NFO,27-JUL-2023,90.4,89.6,90.4,1547000,Options,Put,NIFTY,19100.0,3050
38,89.4,2023-07-06 09:53:00,NFO,27-JUL-2023,90.2,89.1,90.2,1550350,Options,Put,NIFTY,19100.0,2300
39,89.2,2023-07-06 09:54:00,NFO,27-JUL-2023,89.5,89.0,89.35,1550350,Options,Put,NIFTY,19100.0,3600
40,87.25,2023-07-06 09:55:00,NFO,27-JUL-2023,90.45,86.55,89.4,1550350,Options,Put,NIFTY,19100.0,10150
41,88.4,2023-07-06 09:56:00,NFO,27-JUL-2023,88.8,86.8,86.8,1557400,Options,Put,NIFTY,19100.0,4550
42,88.3,2023-07-06 09:57:00,NFO,27-JUL-2023,88.85,88.1,88.4,1557400,Options,Put,NIFTY,19100.0,4150
43,87.2,2023-07-06 09:58:00,NFO,27-JUL-2023,88.35,85.9,88.3,1557400,Options,Put,NIFTY,19100.0,6550
44,86.75,2023-07-06 09:59:00,NFO,27-JUL-2023,87.1,86.2,87.0,1560450,Options,Put,NIFTY,19100.0,6900
45,86.9,2023-07-06 10:00:00,NFO,27-JUL-2023,87.55,86.2,86.8,1560450,Options,Put,NIFTY,19100.0,6050
46,87.25,2023-07-06 10:01:00,NFO,27-JUL-2023,87.45,85.4,86.7,1560450,Options,Put,NIFTY,19100.0,10450
47,88.15,2023-07-06 10:02:00,NFO,27-JUL-2023,88.4,86.9,87.25,1560100,Options,Put,NIFTY,19100.0,6200
48,87.8,2023-07-06 10:03:00,NFO,27-JUL-2023,88.3,87.4,88.0,1560100,Options,Put,NIFTY,19100.0,3500
