datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-27 09:15:00,48.25,NFO,06-APR-2023,51.7,41.75,41.75,159400,Options,Call,NIFTY,17350.0,6550.0
2023-03-27 09:16:00,48.1,NFO,06-APR-2023,49.85,46.75,48.25,159400,Options,Call,NIFTY,17350.0,4150.0
2023-03-27 09:17:00,48.05,NFO,06-APR-2023,49.95,46.9,48.1,162800,Options,Call,NIFTY,17350.0,7150.0
2023-03-27 09:18:00,47.5,NFO,06-APR-2023,49.15,46.7,47.3,162800,Options,Call,NIFTY,17350.0,10050.0
2023-03-27 09:19:00,47.1,NFO,06-APR-2023,48.3,46.0,47.5,162800,Options,Call,NIFTY,17350.0,2600.0
2023-03-27 09:20:00,46.25,NFO,06-APR-2023,48.4,46.0,46.4,163950,Options,Call,NIFTY,17350.0,3850.0
2023-03-27 09:21:00,43.8,NFO,06-APR-2023,46.0,43.5,45.55,163950,Options,Call,NIFTY,17350.0,4500.0
2023-03-27 09:22:00,42.7,NFO,06-APR-2023,43.8,42.6,43.8,163950,Options,Call,NIFTY,17350.0,2000.0
2023-03-27 09:23:00,40.65,NFO,06-APR-2023,43.0,40.65,42.7,167000,Options,Call,NIFTY,17350.0,5050.0
2023-03-27 09:24:00,42.7,NFO,06-APR-2023,42.9,40.5,40.65,167000,Options,Call,NIFTY,17350.0,3800.0
2023-03-27 09:25:00,44.35,NFO,06-APR-2023,44.5,42.1,42.7,167000,Options,Call,NIFTY,17350.0,1200.0
2023-03-27 09:26:00,46.25,NFO,06-APR-2023,46.25,43.9,44.35,168100,Options,Call,NIFTY,17350.0,11550.0
2023-03-27 09:27:00,48.15,NFO,06-APR-2023,49.65,45.65,46.25,168100,Options,Call,NIFTY,17350.0,7300.0
2023-03-27 09:28:00,49.2,NFO,06-APR-2023,49.3,47.45,48.15,168100,Options,Call,NIFTY,17350.0,4800.0
2023-03-27 09:29:00,48.15,NFO,06-APR-2023,50.0,48.0,50.0,169500,Options,Call,NIFTY,17350.0,1800.0
2023-03-27 09:30:00,51.3,NFO,06-APR-2023,52.0,49.25,49.25,169500,Options,Call,NIFTY,17350.0,9100.0
2023-03-27 09:31:00,53.0,NFO,06-APR-2023,53.15,51.7,51.7,169500,Options,Call,NIFTY,17350.0,5300.0
2023-03-27 09:32:00,53.0,NFO,06-APR-2023,53.35,52.35,53.3,170400,Options,Call,NIFTY,17350.0,3350.0
2023-03-27 09:33:00,52.35,NFO,06-APR-2023,52.85,51.25,52.85,170400,Options,Call,NIFTY,17350.0,3800.0
2023-03-27 09:34:00,53.85,NFO,06-APR-2023,54.3,52.5,52.65,170400,Options,Call,NIFTY,17350.0,2750.0
2023-03-27 09:35:00,53.25,NFO,06-APR-2023,54.1,51.75,54.1,170550,Options,Call,NIFTY,17350.0,3100.0
2023-03-27 09:36:00,52.15,NFO,06-APR-2023,53.1,52.15,52.95,170550,Options,Call,NIFTY,17350.0,3550.0
2023-03-27 09:37:00,53.35,NFO,06-APR-2023,54.0,52.15,52.15,170550,Options,Call,NIFTY,17350.0,1500.0
2023-03-27 09:38:00,56.95,NFO,06-APR-2023,57.0,54.0,54.0,172250,Options,Call,NIFTY,17350.0,4600.0
2023-03-27 09:39:00,55.6,NFO,06-APR-2023,56.95,55.6,56.4,172250,Options,Call,NIFTY,17350.0,1450.0
2023-03-27 09:40:00,55.6,NFO,06-APR-2023,57.0,54.6,55.8,172250,Options,Call,NIFTY,17350.0,4400.0
2023-03-27 09:41:00,56.2,NFO,06-APR-2023,56.2,55.2,55.6,173350,Options,Call,NIFTY,17350.0,900.0
2023-03-27 09:42:00,57.15,NFO,06-APR-2023,57.6,56.2,56.2,173350,Options,Call,NIFTY,17350.0,7400.0
2023-03-27 09:43:00,56.6,NFO,06-APR-2023,57.7,56.0,57.15,173350,Options,Call,NIFTY,17350.0,1750.0
2023-03-27 09:44:00,55.7,NFO,06-APR-2023,57.3,55.6,56.6,177800,Options,Call,NIFTY,17350.0,950.0
2023-03-27 09:45:00,53.05,NFO,06-APR-2023,55.7,53.05,55.7,177800,Options,Call,NIFTY,17350.0,6050.0
2023-03-27 09:46:00,56.65,NFO,06-APR-2023,56.65,52.6,53.05,177800,Options,Call,NIFTY,17350.0,6500.0
2023-03-27 09:47:00,59.8,NFO,06-APR-2023,61.0,56.65,56.65,181350,Options,Call,NIFTY,17350.0,4650.0
2023-03-27 09:48:00,58.35,NFO,06-APR-2023,60.6,58.35,59.8,181350,Options,Call,NIFTY,17350.0,1450.0
2023-03-27 09:49:00,59.1,NFO,06-APR-2023,59.55,57.25,58.35,181350,Options,Call,NIFTY,17350.0,1300.0
2023-03-27 09:50:00,58.0,NFO,06-APR-2023,59.25,57.3,58.95,183800,Options,Call,NIFTY,17350.0,4950.0
2023-03-27 09:51:00,58.15,NFO,06-APR-2023,59.55,57.85,58.0,183800,Options,Call,NIFTY,17350.0,3250.0
2023-03-27 09:52:00,57.7,NFO,06-APR-2023,58.35,54.7,58.15,183800,Options,Call,NIFTY,17350.0,2150.0
2023-03-27 09:53:00,59.15,NFO,06-APR-2023,59.2,57.3,57.7,184700,Options,Call,NIFTY,17350.0,1600.0
2023-03-27 09:54:00,58.3,NFO,06-APR-2023,59.5,57.75,59.15,184700,Options,Call,NIFTY,17350.0,2200.0
2023-03-27 09:55:00,58.6,NFO,06-APR-2023,59.1,58.0,58.4,184700,Options,Call,NIFTY,17350.0,3350.0
2023-03-27 09:56:00,58.95,NFO,06-APR-2023,59.55,57.15,57.6,185800,Options,Call,NIFTY,17350.0,1700.0
2023-03-27 09:57:00,58.8,NFO,06-APR-2023,59.5,58.4,58.95,185800,Options,Call,NIFTY,17350.0,4550.0
2023-03-27 09:58:00,58.0,NFO,06-APR-2023,58.8,58.0,58.8,185800,Options,Call,NIFTY,17350.0,1250.0
2023-03-27 09:59:00,56.35,NFO,06-APR-2023,58.0,56.35,58.0,189350,Options,Call,NIFTY,17350.0,3350.0
2023-03-27 10:00:00,57.45,NFO,06-APR-2023,58.5,57.45,58.5,189350,Options,Call,NIFTY,17350.0,2600.0
2023-03-27 10:01:00,56.25,NFO,06-APR-2023,57.45,56.25,57.45,189350,Options,Call,NIFTY,17350.0,600.0
2023-03-27 10:02:00,56.05,NFO,06-APR-2023,56.45,54.85,56.25,190300,Options,Call,NIFTY,17350.0,3750.0
2023-03-27 10:03:00,53.35,NFO,06-APR-2023,56.05,53.3,56.05,190300,Options,Call,NIFTY,17350.0,1150.0
2023-03-27 10:04:00,54.8,NFO,06-APR-2023,54.8,51.95,53.35,190300,Options,Call,NIFTY,17350.0,2550.0
2023-03-27 10:05:00,57.5,NFO,06-APR-2023,57.5,54.5,54.8,189800,Options,Call,NIFTY,17350.0,1350.0
2023-03-27 10:06:00,58.5,NFO,06-APR-2023,58.6,57.3,57.85,189800,Options,Call,NIFTY,17350.0,2550.0
2023-03-27 10:07:00,57.4,NFO,06-APR-2023,59.4,57.4,58.5,189800,Options,Call,NIFTY,17350.0,2750.0
2023-03-27 10:08:00,56.7,NFO,06-APR-2023,57.4,56.25,57.4,189750,Options,Call,NIFTY,17350.0,2400.0
2023-03-27 10:09:00,57.6,NFO,06-APR-2023,58.8,56.7,56.7,189750,Options,Call,NIFTY,17350.0,2400.0
2023-03-27 10:10:00,58.65,NFO,06-APR-2023,58.65,56.8,57.6,189750,Options,Call,NIFTY,17350.0,400.0
2023-03-27 10:11:00,58.4,NFO,06-APR-2023,59.25,58.4,58.65,191850,Options,Call,NIFTY,17350.0,1750.0
2023-03-27 10:12:00,59.0,NFO,06-APR-2023,59.25,57.15,58.4,191850,Options,Call,NIFTY,17350.0,2850.0
2023-03-27 10:13:00,58.95,NFO,06-APR-2023,59.4,58.05,59.0,191850,Options,Call,NIFTY,17350.0,1300.0
2023-03-27 10:14:00,58.2,NFO,06-APR-2023,58.95,57.8,58.95,192750,Options,Call,NIFTY,17350.0,1650.0
2023-03-27 10:15:00,59.3,NFO,06-APR-2023,59.3,58.2,58.2,192750,Options,Call,NIFTY,17350.0,1000.0
2023-03-27 10:16:00,59.1,NFO,06-APR-2023,59.75,59.0,59.3,192750,Options,Call,NIFTY,17350.0,500.0
2023-03-27 10:17:00,58.9,NFO,06-APR-2023,59.25,58.35,59.1,193800,Options,Call,NIFTY,17350.0,1700.0
2023-03-27 10:18:00,57.5,NFO,06-APR-2023,59.2,57.5,58.9,193800,Options,Call,NIFTY,17350.0,400.0
2023-03-27 10:19:00,57.0,NFO,06-APR-2023,58.65,56.8,58.35,193800,Options,Call,NIFTY,17350.0,3650.0
2023-03-27 10:20:00,57.45,NFO,06-APR-2023,57.65,56.2,57.0,194500,Options,Call,NIFTY,17350.0,2150.0
2023-03-27 10:21:00,57.1,NFO,06-APR-2023,58.45,56.85,58.15,194500,Options,Call,NIFTY,17350.0,1400.0
2023-03-27 10:22:00,55.8,NFO,06-APR-2023,57.1,55.4,57.1,194500,Options,Call,NIFTY,17350.0,650.0
2023-03-27 10:23:00,55.2,NFO,06-APR-2023,55.8,55.0,55.8,194500,Options,Call,NIFTY,17350.0,1350.0
2023-03-27 10:24:00,54.4,NFO,06-APR-2023,55.2,54.1,55.2,194500,Options,Call,NIFTY,17350.0,2000.0
2023-03-27 10:25:00,54.35,NFO,06-APR-2023,54.4,53.2,54.4,194500,Options,Call,NIFTY,17350.0,1250.0
2023-03-27 10:26:00,53.0,NFO,06-APR-2023,54.35,52.75,54.35,196050,Options,Call,NIFTY,17350.0,1750.0
2023-03-27 10:27:00,55.25,NFO,06-APR-2023,55.65,53.0,53.0,196050,Options,Call,NIFTY,17350.0,2750.0
2023-03-27 10:28:00,55.9,NFO,06-APR-2023,55.9,54.1,54.9,196050,Options,Call,NIFTY,17350.0,2900.0
2023-03-27 10:29:00,56.3,NFO,06-APR-2023,56.3,55.3,55.8,196650,Options,Call,NIFTY,17350.0,2200.0
2023-03-27 10:30:00,55.8,NFO,06-APR-2023,56.55,55.75,56.3,196650,Options,Call,NIFTY,17350.0,1900.0
2023-03-27 10:31:00,54.55,NFO,06-APR-2023,55.8,54.55,55.8,196650,Options,Call,NIFTY,17350.0,1150.0
2023-03-27 10:32:00,54.85,NFO,06-APR-2023,55.05,54.3,54.55,196250,Options,Call,NIFTY,17350.0,1050.0
2023-03-27 10:33:00,55.25,NFO,06-APR-2023,55.7,54.85,54.85,196250,Options,Call,NIFTY,17350.0,1500.0
2023-03-27 10:34:00,54.5,NFO,06-APR-2023,55.95,54.5,55.25,196250,Options,Call,NIFTY,17350.0,500.0
2023-03-27 10:35:00,52.5,NFO,06-APR-2023,54.5,52.35,54.5,196700,Options,Call,NIFTY,17350.0,1900.0
