,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,57.2,2023-08-16 09:15:00,NFO,31-AUG-2023,93.5,55.8,93.5,1614550,Options,Call,NIFTY,19600.0,121200
1,62.2,2023-08-16 09:16:00,NFO,31-AUG-2023,62.5,56.9,57.5,1614550,Options,Call,NIFTY,19600.0,73950
2,64.5,2023-08-16 09:17:00,NFO,31-AUG-2023,64.5,62.0,62.2,1639000,Options,Call,NIFTY,19600.0,45300
3,63.65,2023-08-16 09:18:00,NFO,31-AUG-2023,64.85,63.25,64.85,1639000,Options,Call,NIFTY,19600.0,49850
4,66.75,2023-08-16 09:19:00,NFO,31-AUG-2023,67.0,63.6,63.6,1639000,Options,Call,NIFTY,19600.0,31850
5,64.7,2023-08-16 09:20:00,NFO,31-AUG-2023,66.5,64.2,66.5,1672050,Options,Call,NIFTY,19600.0,43500
6,65.5,2023-08-16 09:21:00,NFO,31-AUG-2023,65.5,63.3,64.65,1672050,Options,Call,NIFTY,19600.0,20700
7,67.05,2023-08-16 09:22:00,NFO,31-AUG-2023,67.05,63.75,65.35,1672050,Options,Call,NIFTY,19600.0,19100
8,68.65,2023-08-16 09:23:00,NFO,31-AUG-2023,69.8,66.75,67.1,1672900,Options,Call,NIFTY,19600.0,12700
9,66.75,2023-08-16 09:24:00,NFO,31-AUG-2023,69.85,66.75,69.25,1672900,Options,Call,NIFTY,19600.0,22550
10,64.4,2023-08-16 09:25:00,NFO,31-AUG-2023,66.55,63.2,66.35,1672900,Options,Call,NIFTY,19600.0,30000
11,65.5,2023-08-16 09:26:00,NFO,31-AUG-2023,65.7,64.2,64.4,1674950,Options,Call,NIFTY,19600.0,29300
12,65.5,2023-08-16 09:27:00,NFO,31-AUG-2023,66.2,65.0,65.7,1674950,Options,Call,NIFTY,19600.0,15500
13,66.15,2023-08-16 09:28:00,NFO,31-AUG-2023,67.5,65.5,65.9,1674950,Options,Call,NIFTY,19600.0,15400
14,66.25,2023-08-16 09:29:00,NFO,31-AUG-2023,66.75,65.4,66.15,1689850,Options,Call,NIFTY,19600.0,15950
15,66.1,2023-08-16 09:30:00,NFO,31-AUG-2023,67.35,65.5,66.95,1689850,Options,Call,NIFTY,19600.0,7300
16,65.25,2023-08-16 09:31:00,NFO,31-AUG-2023,66.2,65.0,66.1,1689850,Options,Call,NIFTY,19600.0,9900
17,63.5,2023-08-16 09:32:00,NFO,31-AUG-2023,66.3,63.5,65.1,1689850,Options,Call,NIFTY,19600.0,32550
18,64.2,2023-08-16 09:33:00,NFO,31-AUG-2023,65.1,62.7,64.05,1689850,Options,Call,NIFTY,19600.0,11650
19,61.55,2023-08-16 09:34:00,NFO,31-AUG-2023,64.5,61.1,64.2,1689850,Options,Call,NIFTY,19600.0,17100
20,61.6,2023-08-16 09:35:00,NFO,31-AUG-2023,63.0,61.4,61.55,1707250,Options,Call,NIFTY,19600.0,15300
21,62.85,2023-08-16 09:36:00,NFO,31-AUG-2023,63.75,60.65,61.6,1707250,Options,Call,NIFTY,19600.0,16750
22,65.0,2023-08-16 09:37:00,NFO,31-AUG-2023,65.85,62.75,62.75,1707250,Options,Call,NIFTY,19600.0,15000
23,65.55,2023-08-16 09:38:00,NFO,31-AUG-2023,66.4,65.0,65.0,1705250,Options,Call,NIFTY,19600.0,12600
24,67.15,2023-08-16 09:39:00,NFO,31-AUG-2023,68.15,65.55,65.55,1705250,Options,Call,NIFTY,19600.0,13600
25,68.3,2023-08-16 09:40:00,NFO,31-AUG-2023,69.55,66.95,66.95,1705250,Options,Call,NIFTY,19600.0,9000
26,68.8,2023-08-16 09:41:00,NFO,31-AUG-2023,68.8,66.9,68.15,1706850,Options,Call,NIFTY,19600.0,7800
27,68.1,2023-08-16 09:42:00,NFO,31-AUG-2023,69.6,67.65,68.95,1706850,Options,Call,NIFTY,19600.0,12350
28,67.15,2023-08-16 09:43:00,NFO,31-AUG-2023,68.9,67.0,68.1,1706850,Options,Call,NIFTY,19600.0,6850
29,67.7,2023-08-16 09:44:00,NFO,31-AUG-2023,67.7,65.4,66.8,1709850,Options,Call,NIFTY,19600.0,7050
30,68.55,2023-08-16 09:45:00,NFO,31-AUG-2023,69.0,66.4,67.7,1709850,Options,Call,NIFTY,19600.0,17300
31,68.6,2023-08-16 09:46:00,NFO,31-AUG-2023,68.9,66.85,68.25,1709850,Options,Call,NIFTY,19600.0,4750
32,68.3,2023-08-16 09:47:00,NFO,31-AUG-2023,69.6,68.0,68.6,1710500,Options,Call,NIFTY,19600.0,7350
33,68.2,2023-08-16 09:48:00,NFO,31-AUG-2023,68.7,67.3,67.85,1710500,Options,Call,NIFTY,19600.0,2400
34,67.55,2023-08-16 09:49:00,NFO,31-AUG-2023,68.9,67.5,68.2,1710500,Options,Call,NIFTY,19600.0,14750
35,68.3,2023-08-16 09:50:00,NFO,31-AUG-2023,68.95,67.4,67.55,1724050,Options,Call,NIFTY,19600.0,12600
36,68.4,2023-08-16 09:51:00,NFO,31-AUG-2023,68.6,67.9,68.3,1724050,Options,Call,NIFTY,19600.0,10300
37,67.3,2023-08-16 09:52:00,NFO,31-AUG-2023,70.0,66.4,68.4,1724050,Options,Call,NIFTY,19600.0,28450
38,67.0,2023-08-16 09:53:00,NFO,31-AUG-2023,67.35,65.85,67.35,1732600,Options,Call,NIFTY,19600.0,10600
39,68.0,2023-08-16 09:54:00,NFO,31-AUG-2023,68.5,67.0,67.0,1732600,Options,Call,NIFTY,19600.0,10500
40,68.05,2023-08-16 09:55:00,NFO,31-AUG-2023,68.4,67.5,68.0,1732600,Options,Call,NIFTY,19600.0,3950
41,66.35,2023-08-16 09:56:00,NFO,31-AUG-2023,68.05,66.0,68.05,1736500,Options,Call,NIFTY,19600.0,5000
42,66.75,2023-08-16 09:57:00,NFO,31-AUG-2023,67.8,66.0,66.35,1736500,Options,Call,NIFTY,19600.0,4600
43,67.35,2023-08-16 09:58:00,NFO,31-AUG-2023,67.35,66.1,66.75,1736500,Options,Call,NIFTY,19600.0,4150
44,67.2,2023-08-16 09:59:00,NFO,31-AUG-2023,67.35,66.35,67.25,1740150,Options,Call,NIFTY,19600.0,3600
45,64.0,2023-08-16 10:00:00,NFO,31-AUG-2023,67.2,64.0,67.2,1740150,Options,Call,NIFTY,19600.0,14700
46,66.2,2023-08-16 10:01:00,NFO,31-AUG-2023,66.2,63.9,64.35,1740150,Options,Call,NIFTY,19600.0,6600
47,64.95,2023-08-16 10:02:00,NFO,31-AUG-2023,66.35,64.95,66.2,1743200,Options,Call,NIFTY,19600.0,8000
