,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,19.35,2023-06-26 09:15:00,NFO,06-JUL-2023,22.9,17.85,19.7,600200,Options,Call,NIFTY,19100.0,25950
1,19.0,2023-06-26 09:16:00,NFO,06-JUL-2023,19.5,18.4,19.35,600200,Options,Call,NIFTY,19100.0,13500
2,18.6,2023-06-26 09:17:00,NFO,06-JUL-2023,19.3,18.4,19.25,620350,Options,Call,NIFTY,19100.0,19700
3,18.3,2023-06-26 09:18:00,NFO,06-JUL-2023,18.75,18.15,18.5,620350,Options,Call,NIFTY,19100.0,21200
4,18.8,2023-06-26 09:19:00,NFO,06-JUL-2023,18.85,17.55,18.15,620350,Options,Call,NIFTY,19100.0,29900
5,19.4,2023-06-26 09:20:00,NFO,06-JUL-2023,19.55,18.5,18.95,620250,Options,Call,NIFTY,19100.0,12300
6,18.35,2023-06-26 09:21:00,NFO,06-JUL-2023,19.65,18.25,19.4,620250,Options,Call,NIFTY,19100.0,13950
7,18.45,2023-06-26 09:22:00,NFO,06-JUL-2023,18.6,18.15,18.45,620250,Options,Call,NIFTY,19100.0,3450
8,19.1,2023-06-26 09:23:00,NFO,06-JUL-2023,19.45,18.5,18.55,621950,Options,Call,NIFTY,19100.0,7350
9,18.8,2023-06-26 09:24:00,NFO,06-JUL-2023,19.1,18.8,19.05,621950,Options,Call,NIFTY,19100.0,4150
10,18.65,2023-06-26 09:25:00,NFO,06-JUL-2023,18.8,18.15,18.8,621950,Options,Call,NIFTY,19100.0,7750
11,20.35,2023-06-26 09:26:00,NFO,06-JUL-2023,20.35,18.65,18.65,626100,Options,Call,NIFTY,19100.0,8100
12,19.6,2023-06-26 09:27:00,NFO,06-JUL-2023,20.5,19.6,20.5,626100,Options,Call,NIFTY,19100.0,11150
13,19.5,2023-06-26 09:28:00,NFO,06-JUL-2023,20.15,19.3,19.5,626100,Options,Call,NIFTY,19100.0,9450
14,19.35,2023-06-26 09:29:00,NFO,06-JUL-2023,19.55,19.15,19.55,622250,Options,Call,NIFTY,19100.0,4400
15,19.2,2023-06-26 09:30:00,NFO,06-JUL-2023,19.35,18.6,19.15,622250,Options,Call,NIFTY,19100.0,7950
16,19.8,2023-06-26 09:31:00,NFO,06-JUL-2023,20.05,19.05,19.2,622250,Options,Call,NIFTY,19100.0,11450
17,20.0,2023-06-26 09:32:00,NFO,06-JUL-2023,20.2,19.75,19.85,623100,Options,Call,NIFTY,19100.0,8350
18,20.2,2023-06-26 09:33:00,NFO,06-JUL-2023,20.7,19.8,20.0,623100,Options,Call,NIFTY,19100.0,8500
19,20.55,2023-06-26 09:34:00,NFO,06-JUL-2023,20.7,20.1,20.1,623100,Options,Call,NIFTY,19100.0,4250
20,21.0,2023-06-26 09:35:00,NFO,06-JUL-2023,21.15,20.55,20.6,625150,Options,Call,NIFTY,19100.0,5900
21,20.2,2023-06-26 09:36:00,NFO,06-JUL-2023,21.1,20.2,21.0,625150,Options,Call,NIFTY,19100.0,10100
22,20.9,2023-06-26 09:37:00,NFO,06-JUL-2023,21.1,20.2,20.2,625150,Options,Call,NIFTY,19100.0,12200
23,20.35,2023-06-26 09:38:00,NFO,06-JUL-2023,20.9,20.3,20.9,627600,Options,Call,NIFTY,19100.0,4750
24,19.8,2023-06-26 09:39:00,NFO,06-JUL-2023,20.35,19.8,20.1,627600,Options,Call,NIFTY,19100.0,5750
25,20.8,2023-06-26 09:40:00,NFO,06-JUL-2023,20.8,19.45,19.8,627600,Options,Call,NIFTY,19100.0,11250
26,20.5,2023-06-26 09:41:00,NFO,06-JUL-2023,20.85,20.0,20.8,632350,Options,Call,NIFTY,19100.0,7150
27,20.6,2023-06-26 09:42:00,NFO,06-JUL-2023,21.0,20.35,20.5,632350,Options,Call,NIFTY,19100.0,7950
28,20.2,2023-06-26 09:43:00,NFO,06-JUL-2023,20.6,20.2,20.6,632350,Options,Call,NIFTY,19100.0,4550
29,20.65,2023-06-26 09:44:00,NFO,06-JUL-2023,20.7,20.2,20.2,630750,Options,Call,NIFTY,19100.0,700
30,20.35,2023-06-26 09:45:00,NFO,06-JUL-2023,20.65,20.0,20.65,630750,Options,Call,NIFTY,19100.0,5350
31,20.25,2023-06-26 09:46:00,NFO,06-JUL-2023,20.45,20.0,20.35,630750,Options,Call,NIFTY,19100.0,1650
32,20.4,2023-06-26 09:47:00,NFO,06-JUL-2023,20.95,20.25,20.25,631200,Options,Call,NIFTY,19100.0,1650
33,20.6,2023-06-26 09:48:00,NFO,06-JUL-2023,20.75,20.2,20.4,631200,Options,Call,NIFTY,19100.0,5850
34,20.35,2023-06-26 09:49:00,NFO,06-JUL-2023,20.65,20.25,20.65,631200,Options,Call,NIFTY,19100.0,3300
35,20.3,2023-06-26 09:50:00,NFO,06-JUL-2023,20.45,20.15,20.35,632000,Options,Call,NIFTY,19100.0,1200
36,19.4,2023-06-26 09:51:00,NFO,06-JUL-2023,20.5,19.3,20.3,632000,Options,Call,NIFTY,19100.0,4600
37,19.0,2023-06-26 09:52:00,NFO,06-JUL-2023,19.85,18.75,19.4,632000,Options,Call,NIFTY,19100.0,4950
