,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,524.1,2023-07-03 09:16:00,NFO,13-JUL-2023,524.15,524.1,524.15,200,Options,Put,NIFTY,19800.0,150
1,522.0,2023-07-03 09:18:00,NFO,13-JUL-2023,523.0,522.0,523.0,300,Options,Put,NIFTY,19800.0,500
2,483.0,2023-07-03 09:37:00,NFO,13-JUL-2023,483.0,483.0,483.0,800,Options,Put,NIFTY,19800.0,50
3,490.0,2023-07-03 09:40:00,NFO,13-JUL-2023,490.0,490.0,490.0,850,Options,Put,NIFTY,19800.0,50
4,476.4,2023-07-03 09:49:00,NFO,13-JUL-2023,476.4,476.4,476.4,900,Options,Put,NIFTY,19800.0,100
5,481.45,2023-07-03 09:50:00,NFO,13-JUL-2023,481.45,481.45,481.45,900,Options,Put,NIFTY,19800.0,50
6,470.0,2023-07-03 09:52:00,NFO,13-JUL-2023,470.0,470.0,470.0,900,Options,Put,NIFTY,19800.0,500
7,471.45,2023-07-03 09:57:00,NFO,13-JUL-2023,471.45,471.45,471.45,1450,Options,Put,NIFTY,19800.0,100
8,471.45,2023-07-03 10:30:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
9,471.45,2023-07-03 10:31:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
10,471.45,2023-07-03 10:32:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
11,471.45,2023-07-03 10:33:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
12,471.45,2023-07-03 10:34:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
13,471.45,2023-07-03 10:35:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
14,471.45,2023-07-03 10:36:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
15,471.45,2023-07-03 10:37:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
16,471.45,2023-07-03 10:38:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
17,471.45,2023-07-03 10:39:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
18,471.45,2023-07-03 10:40:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
19,471.45,2023-07-03 10:41:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
20,471.45,2023-07-03 10:42:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
21,471.45,2023-07-03 10:43:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
22,471.45,2023-07-03 10:44:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
23,471.45,2023-07-03 10:45:00,NFO,13-JUL-2023,471.45,471.45,471.45,0,Options,Put,NIFTY,19800.0,0
