datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-09 13:04:00,181.8,NFO,01-JUN-2023,181.8,181.8,181.8,0,Options,Call,NIFTY,18450.0,100.0
2023-05-09 13:05:00,137.8,NFO,01-JUN-2023,181.8,137.15,181.8,0,Options,Call,NIFTY,18450.0,1150.0
2023-05-09 13:06:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:07:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:08:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:09:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:10:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:11:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:12:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:13:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:14:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:15:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:16:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:17:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:18:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:19:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:20:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:21:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:22:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:23:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:24:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:25:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:26:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:27:00,137.8,NFO,01-JUN-2023,137.8,137.8,137.8,0,Options,Call,NIFTY,18450.0,0.0
2023-05-09 13:28:00,130.9,NFO,01-JUN-2023,137.8,130.9,137.8,1250,Options,Call,NIFTY,18450.0,300.0
2023-05-09 13:29:00,130.75,NFO,01-JUN-2023,130.9,130.75,130.9,1250,Options,Call,NIFTY,18450.0,300.0
2023-05-09 13:30:00,130.75,NFO,01-JUN-2023,130.75,130.75,130.75,1250,Options,Call,NIFTY,18450.0,0.0
