datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-30 09:15:00,440.05,NFO,15-JUN-2023,440.05,440.05,440.05,0,Options,Call,NIFTY,18250.0,0.0
2023-05-30 09:16:00,440.05,NFO,15-JUN-2023,440.05,440.05,440.05,0,Options,Call,NIFTY,18250.0,0.0
2023-05-30 09:17:00,440.05,NFO,15-JUN-2023,440.05,440.05,440.05,0,Options,Call,NIFTY,18250.0,0.0
2023-05-30 09:18:00,440.05,NFO,15-JUN-2023,440.05,440.05,440.05,0,Options,Call,NIFTY,18250.0,0.0
2023-05-30 09:19:00,447.9,NFO,15-JUN-2023,447.9,440.05,440.05,9700,Options,Call,NIFTY,18250.0,150.0
2023-05-30 09:20:00,450.6,NFO,15-JUN-2023,450.6,447.9,447.9,9700,Options,Call,NIFTY,18250.0,150.0
2023-05-30 09:21:00,450.6,NFO,15-JUN-2023,450.6,450.6,450.6,9700,Options,Call,NIFTY,18250.0,0.0
2023-05-30 09:22:00,450.6,NFO,15-JUN-2023,450.6,450.6,450.6,9700,Options,Call,NIFTY,18250.0,0.0
2023-05-30 09:23:00,450.6,NFO,15-JUN-2023,450.6,450.6,450.6,9700,Options,Call,NIFTY,18250.0,0.0
2023-05-30 09:24:00,450.6,NFO,15-JUN-2023,450.6,450.6,450.6,9700,Options,Call,NIFTY,18250.0,0.0
2023-05-30 09:25:00,465.6,NFO,15-JUN-2023,465.6,450.6,450.6,9600,Options,Call,NIFTY,18250.0,50.0
2023-05-30 09:26:00,465.6,NFO,15-JUN-2023,465.6,465.6,465.6,9600,Options,Call,NIFTY,18250.0,0.0
2023-05-30 09:27:00,465.6,NFO,15-JUN-2023,465.6,465.6,465.6,9600,Options,Call,NIFTY,18250.0,0.0
2023-05-30 09:28:00,465.6,NFO,15-JUN-2023,465.6,465.6,465.6,9600,Options,Call,NIFTY,18250.0,0.0
2023-05-30 09:29:00,465.6,NFO,15-JUN-2023,465.6,465.6,465.6,9600,Options,Call,NIFTY,18250.0,0.0
