datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-13 09:15:00,15.6,NFO,27-APR-2023,16.65,15.6,16.45,157150,Options,Put,NIFTY,17050.0,1250.0
2023-04-13 09:16:00,15.95,NFO,27-APR-2023,15.95,15.65,15.8,157150,Options,Put,NIFTY,17050.0,700.0
2023-04-13 09:17:00,16.2,NFO,27-APR-2023,16.3,15.95,16.0,159600,Options,Put,NIFTY,17050.0,5700.0
2023-04-13 09:18:00,16.05,NFO,27-APR-2023,16.25,15.9,16.25,159600,Options,Put,NIFTY,17050.0,3350.0
2023-04-13 09:19:00,16.3,NFO,27-APR-2023,16.3,16.05,16.05,159600,Options,Put,NIFTY,17050.0,1000.0
2023-04-13 09:20:00,16.35,NFO,27-APR-2023,16.45,16.0,16.3,161000,Options,Put,NIFTY,17050.0,4100.0
2023-04-13 09:21:00,16.25,NFO,27-APR-2023,16.45,16.1,16.35,161000,Options,Put,NIFTY,17050.0,900.0
2023-04-13 09:22:00,15.8,NFO,27-APR-2023,15.95,15.8,15.95,161000,Options,Put,NIFTY,17050.0,1450.0
2023-04-13 09:23:00,15.3,NFO,27-APR-2023,15.8,15.3,15.8,161700,Options,Put,NIFTY,17050.0,1100.0
2023-04-13 09:24:00,15.3,NFO,27-APR-2023,15.4,15.3,15.3,161700,Options,Put,NIFTY,17050.0,5050.0
2023-04-13 09:25:00,15.6,NFO,27-APR-2023,15.65,15.3,15.3,161700,Options,Put,NIFTY,17050.0,2350.0
2023-04-13 09:26:00,15.5,NFO,27-APR-2023,15.6,15.4,15.6,162000,Options,Put,NIFTY,17050.0,2000.0
2023-04-13 09:27:00,15.45,NFO,27-APR-2023,15.65,15.45,15.5,162000,Options,Put,NIFTY,17050.0,1300.0
2023-04-13 09:28:00,15.55,NFO,27-APR-2023,15.55,15.45,15.45,162000,Options,Put,NIFTY,17050.0,1150.0
2023-04-13 09:29:00,15.45,NFO,27-APR-2023,15.55,15.45,15.55,162400,Options,Put,NIFTY,17050.0,500.0
2023-04-13 09:30:00,15.35,NFO,27-APR-2023,15.4,15.2,15.4,162400,Options,Put,NIFTY,17050.0,1450.0
2023-04-13 09:31:00,15.45,NFO,27-APR-2023,15.5,15.35,15.35,162400,Options,Put,NIFTY,17050.0,2050.0
2023-04-13 09:32:00,15.7,NFO,27-APR-2023,15.7,15.45,15.45,163200,Options,Put,NIFTY,17050.0,350.0
2023-04-13 09:33:00,15.4,NFO,27-APR-2023,15.7,15.4,15.7,163200,Options,Put,NIFTY,17050.0,1300.0
2023-04-13 09:34:00,15.35,NFO,27-APR-2023,15.55,15.35,15.4,163200,Options,Put,NIFTY,17050.0,850.0
2023-04-13 09:35:00,15.15,NFO,27-APR-2023,15.35,15.15,15.35,163050,Options,Put,NIFTY,17050.0,750.0
2023-04-13 09:36:00,15.1,NFO,27-APR-2023,15.2,15.1,15.15,163050,Options,Put,NIFTY,17050.0,700.0
2023-04-13 09:37:00,14.95,NFO,27-APR-2023,15.1,14.95,15.1,163050,Options,Put,NIFTY,17050.0,450.0
2023-04-13 09:38:00,15.1,NFO,27-APR-2023,15.1,14.95,14.95,165250,Options,Put,NIFTY,17050.0,400.0
2023-04-13 09:39:00,15.15,NFO,27-APR-2023,15.15,15.1,15.1,165250,Options,Put,NIFTY,17050.0,1050.0
2023-04-13 09:40:00,15.3,NFO,27-APR-2023,15.3,15.15,15.15,165250,Options,Put,NIFTY,17050.0,1100.0
2023-04-13 09:41:00,15.55,NFO,27-APR-2023,15.55,15.25,15.3,165400,Options,Put,NIFTY,17050.0,3100.0
2023-04-13 09:42:00,15.45,NFO,27-APR-2023,15.55,15.45,15.55,165400,Options,Put,NIFTY,17050.0,1100.0
2023-04-13 09:43:00,15.65,NFO,27-APR-2023,15.65,15.4,15.45,165400,Options,Put,NIFTY,17050.0,750.0
2023-04-13 09:44:00,15.5,NFO,27-APR-2023,15.65,15.5,15.65,166850,Options,Put,NIFTY,17050.0,650.0
2023-04-13 09:45:00,15.25,NFO,27-APR-2023,15.5,15.25,15.5,166850,Options,Put,NIFTY,17050.0,850.0
2023-04-13 09:46:00,15.35,NFO,27-APR-2023,15.45,15.25,15.25,166850,Options,Put,NIFTY,17050.0,500.0
2023-04-13 09:47:00,15.4,NFO,27-APR-2023,15.4,15.3,15.35,166850,Options,Put,NIFTY,17050.0,300.0
2023-04-13 09:48:00,15.55,NFO,27-APR-2023,15.7,15.4,15.4,165250,Options,Put,NIFTY,17050.0,1150.0
2023-04-13 09:49:00,15.7,NFO,27-APR-2023,15.7,15.55,15.55,165250,Options,Put,NIFTY,17050.0,150.0
2023-04-13 09:50:00,15.8,NFO,27-APR-2023,15.8,15.7,15.7,165200,Options,Put,NIFTY,17050.0,750.0
2023-04-13 09:51:00,15.85,NFO,27-APR-2023,15.85,15.8,15.8,165200,Options,Put,NIFTY,17050.0,50.0
2023-04-13 09:52:00,15.6,NFO,27-APR-2023,15.85,15.45,15.85,165200,Options,Put,NIFTY,17050.0,4200.0
2023-04-13 09:53:00,15.6,NFO,27-APR-2023,15.7,15.6,15.6,161300,Options,Put,NIFTY,17050.0,1600.0
2023-04-13 09:54:00,15.7,NFO,27-APR-2023,15.7,15.6,15.6,161300,Options,Put,NIFTY,17050.0,450.0
2023-04-13 09:55:00,15.75,NFO,27-APR-2023,16.1,15.7,15.7,161300,Options,Put,NIFTY,17050.0,2000.0
2023-04-13 09:56:00,15.85,NFO,27-APR-2023,15.95,15.75,15.75,162750,Options,Put,NIFTY,17050.0,400.0
2023-04-13 09:57:00,16.1,NFO,27-APR-2023,16.1,15.85,15.85,162750,Options,Put,NIFTY,17050.0,50.0
2023-04-13 09:58:00,16.0,NFO,27-APR-2023,16.1,16.0,16.1,162750,Options,Put,NIFTY,17050.0,300.0
2023-04-13 09:59:00,15.85,NFO,27-APR-2023,16.05,15.85,16.0,162750,Options,Put,NIFTY,17050.0,250.0
2023-04-13 10:00:00,15.7,NFO,27-APR-2023,15.7,15.7,15.7,162750,Options,Put,NIFTY,17050.0,150.0
2023-04-13 10:01:00,16.05,NFO,27-APR-2023,16.05,15.85,15.85,162750,Options,Put,NIFTY,17050.0,900.0
2023-04-13 10:02:00,15.95,NFO,27-APR-2023,16.05,15.9,16.05,160850,Options,Put,NIFTY,17050.0,150.0
2023-04-13 10:03:00,16.1,NFO,27-APR-2023,16.1,16.0,16.0,160850,Options,Put,NIFTY,17050.0,900.0
2023-04-13 10:04:00,16.05,NFO,27-APR-2023,16.1,16.0,16.1,160850,Options,Put,NIFTY,17050.0,450.0
2023-04-13 10:05:00,16.2,NFO,27-APR-2023,16.2,16.05,16.05,161850,Options,Put,NIFTY,17050.0,150.0
2023-04-13 10:06:00,16.2,NFO,27-APR-2023,16.3,16.2,16.2,161850,Options,Put,NIFTY,17050.0,2200.0
2023-04-13 10:07:00,16.1,NFO,27-APR-2023,16.15,16.0,16.15,161850,Options,Put,NIFTY,17050.0,1400.0
2023-04-13 10:08:00,16.15,NFO,27-APR-2023,16.2,16.1,16.1,163900,Options,Put,NIFTY,17050.0,1000.0
2023-04-13 10:09:00,15.75,NFO,27-APR-2023,16.15,15.75,16.15,163900,Options,Put,NIFTY,17050.0,1000.0
