,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,71.45,2023-09-08 09:15:00,NFO,21-SEP-2023,75.0,70.0,75.0,299700,Options,Call,NIFTY,19900.0,14700
1,75.45,2023-09-08 09:16:00,NFO,21-SEP-2023,77.8,72.1,72.1,299700,Options,Call,NIFTY,19900.0,26400
2,79.05,2023-09-08 09:17:00,NFO,21-SEP-2023,79.05,74.2,75.85,308000,Options,Call,NIFTY,19900.0,22500
3,79.3,2023-09-08 09:18:00,NFO,21-SEP-2023,80.65,77.7,79.15,308000,Options,Call,NIFTY,19900.0,29350
4,78.65,2023-09-08 09:19:00,NFO,21-SEP-2023,79.6,78.35,79.25,308000,Options,Call,NIFTY,19900.0,18300
5,78.95,2023-09-08 09:20:00,NFO,21-SEP-2023,80.4,78.55,78.65,330150,Options,Call,NIFTY,19900.0,13700
6,80.25,2023-09-08 09:21:00,NFO,21-SEP-2023,80.7,78.2,78.85,330150,Options,Call,NIFTY,19900.0,8600
7,80.5,2023-09-08 09:22:00,NFO,21-SEP-2023,80.5,78.75,80.45,330150,Options,Call,NIFTY,19900.0,5250
8,82.8,2023-09-08 09:23:00,NFO,21-SEP-2023,82.8,79.1,80.35,331950,Options,Call,NIFTY,19900.0,8850
9,82.15,2023-09-08 09:24:00,NFO,21-SEP-2023,82.8,81.25,82.8,331950,Options,Call,NIFTY,19900.0,9950
10,81.4,2023-09-08 09:25:00,NFO,21-SEP-2023,82.4,80.35,82.05,331950,Options,Call,NIFTY,19900.0,15550
11,80.0,2023-09-08 09:26:00,NFO,21-SEP-2023,81.65,79.7,81.65,336850,Options,Call,NIFTY,19900.0,14900
12,84.0,2023-09-08 09:27:00,NFO,21-SEP-2023,84.8,80.0,80.0,336850,Options,Call,NIFTY,19900.0,8050
13,87.05,2023-09-08 09:28:00,NFO,21-SEP-2023,87.05,83.55,84.1,336850,Options,Call,NIFTY,19900.0,29750
14,90.45,2023-09-08 09:29:00,NFO,21-SEP-2023,90.45,86.7,87.15,374800,Options,Call,NIFTY,19900.0,25500
15,94.55,2023-09-08 09:30:00,NFO,21-SEP-2023,94.55,91.05,91.15,374800,Options,Call,NIFTY,19900.0,20100
16,95.4,2023-09-08 09:31:00,NFO,21-SEP-2023,96.7,93.5,94.8,374800,Options,Call,NIFTY,19900.0,41950
17,92.9,2023-09-08 09:32:00,NFO,21-SEP-2023,95.9,92.5,95.85,362500,Options,Call,NIFTY,19900.0,5700
18,93.5,2023-09-08 09:33:00,NFO,21-SEP-2023,93.75,91.15,92.9,362500,Options,Call,NIFTY,19900.0,20450
19,97.15,2023-09-08 09:34:00,NFO,21-SEP-2023,97.3,93.45,93.5,362500,Options,Call,NIFTY,19900.0,13250
20,96.3,2023-09-08 09:35:00,NFO,21-SEP-2023,97.1,94.85,95.7,356200,Options,Call,NIFTY,19900.0,6500
21,95.35,2023-09-08 09:36:00,NFO,21-SEP-2023,96.7,94.5,96.65,356200,Options,Call,NIFTY,19900.0,6250
22,94.6,2023-09-08 09:37:00,NFO,21-SEP-2023,95.5,92.5,95.5,356200,Options,Call,NIFTY,19900.0,20300
23,91.3,2023-09-08 09:38:00,NFO,21-SEP-2023,94.65,91.3,94.6,363150,Options,Call,NIFTY,19900.0,10850
24,89.0,2023-09-08 09:39:00,NFO,21-SEP-2023,91.25,88.25,90.8,363150,Options,Call,NIFTY,19900.0,25600
25,86.45,2023-09-08 09:40:00,NFO,21-SEP-2023,89.0,83.2,89.0,363150,Options,Call,NIFTY,19900.0,16750
26,84.0,2023-09-08 09:41:00,NFO,21-SEP-2023,87.0,84.0,86.45,365850,Options,Call,NIFTY,19900.0,12450
27,84.8,2023-09-08 09:42:00,NFO,21-SEP-2023,84.85,80.45,82.9,365850,Options,Call,NIFTY,19900.0,7650
28,90.5,2023-09-08 09:43:00,NFO,21-SEP-2023,90.5,84.35,84.35,365850,Options,Call,NIFTY,19900.0,7000
29,88.65,2023-09-08 09:44:00,NFO,21-SEP-2023,90.5,85.4,90.5,364200,Options,Call,NIFTY,19900.0,3600
30,89.15,2023-09-08 09:45:00,NFO,21-SEP-2023,89.45,87.95,88.65,364200,Options,Call,NIFTY,19900.0,3300
31,87.95,2023-09-08 09:46:00,NFO,21-SEP-2023,89.55,85.0,87.55,364200,Options,Call,NIFTY,19900.0,10000
