,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,277.35,2023-08-24 09:15:00,NFO,14-SEP-2023,277.35,277.35,277.35,0,Options,Call,NIFTY,19350.0,0
1,277.35,2023-08-24 09:16:00,NFO,14-SEP-2023,277.35,277.35,277.35,0,Options,Call,NIFTY,19350.0,0
2,277.35,2023-08-24 09:17:00,NFO,14-SEP-2023,277.35,277.35,277.35,0,Options,Call,NIFTY,19350.0,0
3,277.35,2023-08-24 09:18:00,NFO,14-SEP-2023,277.35,277.35,277.35,0,Options,Call,NIFTY,19350.0,0
4,277.35,2023-08-24 09:19:00,NFO,14-SEP-2023,277.35,277.35,277.35,0,Options,Call,NIFTY,19350.0,0
5,277.35,2023-08-24 09:20:00,NFO,14-SEP-2023,277.35,277.35,277.35,0,Options,Call,NIFTY,19350.0,0
6,277.35,2023-08-24 09:21:00,NFO,14-SEP-2023,277.35,277.35,277.35,0,Options,Call,NIFTY,19350.0,0
7,277.35,2023-08-24 09:22:00,NFO,14-SEP-2023,277.35,277.35,277.35,0,Options,Call,NIFTY,19350.0,0
8,277.35,2023-08-24 09:23:00,NFO,14-SEP-2023,277.35,277.35,277.35,0,Options,Call,NIFTY,19350.0,0
9,277.35,2023-08-24 09:24:00,NFO,14-SEP-2023,277.35,277.35,277.35,0,Options,Call,NIFTY,19350.0,0
10,277.35,2023-08-24 09:25:00,NFO,14-SEP-2023,277.35,277.35,277.35,0,Options,Call,NIFTY,19350.0,0
11,344.6,2023-08-24 09:26:00,NFO,14-SEP-2023,344.6,277.35,277.35,1050,Options,Call,NIFTY,19350.0,150
12,344.6,2023-08-24 09:27:00,NFO,14-SEP-2023,344.6,344.6,344.6,1050,Options,Call,NIFTY,19350.0,0
13,344.6,2023-08-24 09:28:00,NFO,14-SEP-2023,344.6,344.6,344.6,1050,Options,Call,NIFTY,19350.0,0
14,344.6,2023-08-24 09:29:00,NFO,14-SEP-2023,344.6,344.6,344.6,1050,Options,Call,NIFTY,19350.0,0
