datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-11 09:15:00,29.1,NFO,25-MAY-2023,33.0,27.45,33.0,160900,Options,Put,NIFTY,17850.0,1450.0
2023-05-11 09:16:00,29.25,NFO,25-MAY-2023,29.25,28.5,28.95,160900,Options,Put,NIFTY,17850.0,3900.0
2023-05-11 09:17:00,28.6,NFO,25-MAY-2023,29.2,28.55,29.2,163050,Options,Put,NIFTY,17850.0,3150.0
2023-05-11 09:18:00,29.95,NFO,25-MAY-2023,30.15,28.7,28.7,163050,Options,Put,NIFTY,17850.0,6500.0
2023-05-11 09:19:00,30.5,NFO,25-MAY-2023,30.5,29.4,29.6,163050,Options,Put,NIFTY,17850.0,950.0
2023-05-11 09:20:00,30.75,NFO,25-MAY-2023,30.75,29.8,30.5,167750,Options,Put,NIFTY,17850.0,2650.0
2023-05-11 09:21:00,30.2,NFO,25-MAY-2023,30.75,30.15,30.75,167750,Options,Put,NIFTY,17850.0,2000.0
2023-05-11 09:22:00,30.0,NFO,25-MAY-2023,30.75,30.0,30.4,167750,Options,Put,NIFTY,17850.0,1550.0
2023-05-11 09:23:00,31.5,NFO,25-MAY-2023,32.85,30.0,30.0,169000,Options,Put,NIFTY,17850.0,4350.0
2023-05-11 09:24:00,31.95,NFO,25-MAY-2023,31.95,31.5,31.5,169000,Options,Put,NIFTY,17850.0,850.0
2023-05-11 09:25:00,31.6,NFO,25-MAY-2023,31.95,31.45,31.8,169000,Options,Put,NIFTY,17850.0,1450.0
2023-05-11 09:26:00,32.9,NFO,25-MAY-2023,33.25,31.6,31.6,168550,Options,Put,NIFTY,17850.0,900.0
2023-05-11 09:27:00,34.05,NFO,25-MAY-2023,34.05,32.9,32.9,168550,Options,Put,NIFTY,17850.0,1650.0
2023-05-11 09:28:00,33.6,NFO,25-MAY-2023,34.05,33.45,34.05,168550,Options,Put,NIFTY,17850.0,800.0
2023-05-11 09:29:00,33.65,NFO,25-MAY-2023,33.65,33.6,33.6,168650,Options,Put,NIFTY,17850.0,200.0
2023-05-11 09:30:00,32.15,NFO,25-MAY-2023,33.65,32.15,33.65,168650,Options,Put,NIFTY,17850.0,1150.0
2023-05-11 09:31:00,31.0,NFO,25-MAY-2023,32.15,31.0,32.15,168650,Options,Put,NIFTY,17850.0,900.0
2023-05-11 09:32:00,31.05,NFO,25-MAY-2023,31.05,30.6,31.0,169000,Options,Put,NIFTY,17850.0,500.0
2023-05-11 09:33:00,31.2,NFO,25-MAY-2023,31.95,31.05,31.05,169000,Options,Put,NIFTY,17850.0,150.0
2023-05-11 09:34:00,31.9,NFO,25-MAY-2023,31.9,31.05,31.2,169000,Options,Put,NIFTY,17850.0,1550.0
2023-05-11 09:35:00,32.35,NFO,25-MAY-2023,32.35,31.65,31.9,169000,Options,Put,NIFTY,17850.0,450.0
2023-05-11 09:36:00,31.8,NFO,25-MAY-2023,32.35,31.6,32.35,169000,Options,Put,NIFTY,17850.0,1250.0
2023-05-11 09:37:00,33.1,NFO,25-MAY-2023,33.5,31.85,31.85,169000,Options,Put,NIFTY,17850.0,1600.0
2023-05-11 09:38:00,35.55,NFO,25-MAY-2023,36.3,33.1,33.1,169900,Options,Put,NIFTY,17850.0,400.0
2023-05-11 09:39:00,36.2,NFO,25-MAY-2023,36.75,35.45,35.45,169900,Options,Put,NIFTY,17850.0,7450.0
2023-05-11 09:40:00,36.1,NFO,25-MAY-2023,36.5,35.75,36.5,169900,Options,Put,NIFTY,17850.0,1500.0
2023-05-11 09:41:00,35.95,NFO,25-MAY-2023,36.1,34.9,36.1,173750,Options,Put,NIFTY,17850.0,3200.0
2023-05-11 09:42:00,36.05,NFO,25-MAY-2023,36.3,35.95,35.95,173750,Options,Put,NIFTY,17850.0,550.0
2023-05-11 09:43:00,35.45,NFO,25-MAY-2023,36.05,35.3,36.05,173750,Options,Put,NIFTY,17850.0,1250.0
2023-05-11 09:44:00,33.45,NFO,25-MAY-2023,35.45,33.25,35.45,174750,Options,Put,NIFTY,17850.0,1300.0
2023-05-11 09:45:00,32.7,NFO,25-MAY-2023,33.55,32.25,33.55,174750,Options,Put,NIFTY,17850.0,1650.0
2023-05-11 09:46:00,33.85,NFO,25-MAY-2023,33.95,32.7,32.7,174750,Options,Put,NIFTY,17850.0,1850.0
2023-05-11 09:47:00,35.8,NFO,25-MAY-2023,35.8,33.85,33.85,173950,Options,Put,NIFTY,17850.0,2350.0
2023-05-11 09:48:00,35.85,NFO,25-MAY-2023,35.9,35.15,35.9,173950,Options,Put,NIFTY,17850.0,900.0
2023-05-11 09:49:00,36.35,NFO,25-MAY-2023,36.4,35.85,35.85,173950,Options,Put,NIFTY,17850.0,350.0
2023-05-11 09:50:00,36.6,NFO,25-MAY-2023,36.6,35.9,36.4,173950,Options,Put,NIFTY,17850.0,2400.0
2023-05-11 09:51:00,36.05,NFO,25-MAY-2023,37.0,36.05,36.8,173900,Options,Put,NIFTY,17850.0,1200.0
2023-05-11 09:52:00,36.05,NFO,25-MAY-2023,36.05,36.05,36.05,173900,Options,Put,NIFTY,17850.0,0.0
2023-05-11 09:53:00,34.45,NFO,25-MAY-2023,36.05,34.45,36.05,172800,Options,Put,NIFTY,17850.0,150.0
2023-05-11 09:54:00,34.95,NFO,25-MAY-2023,34.95,34.55,34.6,172800,Options,Put,NIFTY,17850.0,350.0
