,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,173.9,2023-08-21 09:15:00,NFO,07-SEP-2023,173.9,173.9,173.9,0,Options,Call,NIFTY,19350.0,0
1,191.25,2023-08-21 09:16:00,NFO,07-SEP-2023,191.25,173.9,173.9,18800,Options,Call,NIFTY,19350.0,100
2,192.0,2023-08-21 09:17:00,NFO,07-SEP-2023,192.0,191.25,191.25,18900,Options,Call,NIFTY,19350.0,150
3,192.65,2023-08-21 09:18:00,NFO,07-SEP-2023,192.65,192.0,192.0,18900,Options,Call,NIFTY,19350.0,100
4,191.95,2023-08-21 09:19:00,NFO,07-SEP-2023,192.35,191.95,192.35,18900,Options,Call,NIFTY,19350.0,200
5,191.55,2023-08-21 09:20:00,NFO,07-SEP-2023,192.0,190.0,192.0,19150,Options,Call,NIFTY,19350.0,600
6,194.5,2023-08-21 09:21:00,NFO,07-SEP-2023,195.45,194.5,194.5,19150,Options,Call,NIFTY,19350.0,300
7,193.0,2023-08-21 09:22:00,NFO,07-SEP-2023,194.5,193.0,194.5,19150,Options,Call,NIFTY,19350.0,100
8,193.0,2023-08-21 09:23:00,NFO,07-SEP-2023,193.0,193.0,193.0,19150,Options,Call,NIFTY,19350.0,0
9,194.05,2023-08-21 09:24:00,NFO,07-SEP-2023,194.05,194.05,194.05,19400,Options,Call,NIFTY,19350.0,50
10,192.85,2023-08-21 09:25:00,NFO,07-SEP-2023,196.0,192.85,194.05,19400,Options,Call,NIFTY,19350.0,150
11,195.5,2023-08-21 09:26:00,NFO,07-SEP-2023,195.5,192.6,192.6,19500,Options,Call,NIFTY,19350.0,1200
12,194.05,2023-08-21 09:27:00,NFO,07-SEP-2023,195.5,194.05,195.5,19500,Options,Call,NIFTY,19350.0,100
13,194.05,2023-08-21 09:28:00,NFO,07-SEP-2023,194.05,194.05,194.05,19500,Options,Call,NIFTY,19350.0,0
14,197.7,2023-08-21 09:29:00,NFO,07-SEP-2023,197.7,194.05,194.05,20550,Options,Call,NIFTY,19350.0,350
15,196.05,2023-08-21 09:30:00,NFO,07-SEP-2023,198.6,195.1,197.7,20550,Options,Call,NIFTY,19350.0,350
16,194.0,2023-08-21 09:31:00,NFO,07-SEP-2023,196.35,192.9,196.05,20550,Options,Call,NIFTY,19350.0,4200
17,194.05,2023-08-21 09:32:00,NFO,07-SEP-2023,194.3,194.0,194.0,25100,Options,Call,NIFTY,19350.0,100
18,195.5,2023-08-21 09:33:00,NFO,07-SEP-2023,196.1,194.05,194.05,25100,Options,Call,NIFTY,19350.0,350
19,193.0,2023-08-21 09:34:00,NFO,07-SEP-2023,195.5,193.0,195.5,25100,Options,Call,NIFTY,19350.0,250
20,192.0,2023-08-21 09:35:00,NFO,07-SEP-2023,193.0,191.9,193.0,25450,Options,Call,NIFTY,19350.0,2500
21,192.45,2023-08-21 09:36:00,NFO,07-SEP-2023,192.45,192.0,192.0,25450,Options,Call,NIFTY,19350.0,1850
22,195.45,2023-08-21 09:37:00,NFO,07-SEP-2023,196.0,192.45,192.45,25450,Options,Call,NIFTY,19350.0,150
23,194.25,2023-08-21 09:38:00,NFO,07-SEP-2023,194.55,194.25,194.55,25450,Options,Call,NIFTY,19350.0,250
24,197.1,2023-08-21 09:39:00,NFO,07-SEP-2023,197.1,194.25,194.25,21950,Options,Call,NIFTY,19350.0,250
25,197.1,2023-08-21 09:40:00,NFO,07-SEP-2023,197.1,197.1,197.1,21950,Options,Call,NIFTY,19350.0,50
26,197.1,2023-08-21 09:41:00,NFO,07-SEP-2023,197.1,197.1,197.1,21950,Options,Call,NIFTY,19350.0,0
27,193.45,2023-08-21 09:42:00,NFO,07-SEP-2023,197.1,191.6,197.1,21800,Options,Call,NIFTY,19350.0,200
28,191.55,2023-08-21 09:43:00,NFO,07-SEP-2023,193.7,191.55,193.45,21800,Options,Call,NIFTY,19350.0,300
29,191.65,2023-08-21 09:44:00,NFO,07-SEP-2023,191.65,191.55,191.55,21800,Options,Call,NIFTY,19350.0,50
30,193.25,2023-08-21 09:45:00,NFO,07-SEP-2023,194.5,191.3,191.65,21950,Options,Call,NIFTY,19350.0,1350
31,190.25,2023-08-21 09:46:00,NFO,07-SEP-2023,193.95,189.8,193.25,21950,Options,Call,NIFTY,19350.0,200
32,182.45,2023-08-21 09:47:00,NFO,07-SEP-2023,187.2,181.6,187.2,23200,Options,Call,NIFTY,19350.0,1200
33,180.4,2023-08-21 09:48:00,NFO,07-SEP-2023,182.0,177.8,182.0,23200,Options,Call,NIFTY,19350.0,2000
34,181.9,2023-08-21 09:49:00,NFO,07-SEP-2023,181.9,181.0,181.0,23200,Options,Call,NIFTY,19350.0,150
35,179.05,2023-08-21 09:50:00,NFO,07-SEP-2023,181.9,177.75,181.9,23650,Options,Call,NIFTY,19350.0,500
36,178.7,2023-08-21 09:51:00,NFO,07-SEP-2023,179.95,178.5,178.5,23650,Options,Call,NIFTY,19350.0,900
37,177.1,2023-08-21 09:52:00,NFO,07-SEP-2023,178.7,177.1,178.7,23650,Options,Call,NIFTY,19350.0,300
38,177.45,2023-08-21 09:53:00,NFO,07-SEP-2023,179.6,177.1,177.1,23900,Options,Call,NIFTY,19350.0,100
39,175.1,2023-08-21 09:54:00,NFO,07-SEP-2023,177.45,175.1,177.45,23900,Options,Call,NIFTY,19350.0,50
40,175.1,2023-08-21 09:55:00,NFO,07-SEP-2023,175.1,175.1,175.1,23900,Options,Call,NIFTY,19350.0,0
