,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,248.9,2023-11-16 09:15:00,NFO,07-DEC-2023,248.9,248.9,248.9,0,Options,Call,NIFTY,19650.0,0
1,238.7,2023-11-16 09:16:00,NFO,07-DEC-2023,248.9,233.55,248.9,5550,Options,Call,NIFTY,19650.0,0
2,231.0,2023-11-16 09:17:00,NFO,07-DEC-2023,238.7,231.0,238.7,5550,Options,Call,NIFTY,19650.0,300
3,231.95,2023-11-16 09:18:00,NFO,07-DEC-2023,231.95,230.0,230.0,5700,Options,Call,NIFTY,19650.0,500
4,231.95,2023-11-16 09:19:00,NFO,07-DEC-2023,231.95,231.95,231.95,5700,Options,Call,NIFTY,19650.0,0
5,231.95,2023-11-16 09:20:00,NFO,07-DEC-2023,231.95,231.95,231.95,5700,Options,Call,NIFTY,19650.0,0
6,229.25,2023-11-16 09:21:00,NFO,07-DEC-2023,230.0,229.25,230.0,5700,Options,Call,NIFTY,19650.0,250
7,229.25,2023-11-16 09:22:00,NFO,07-DEC-2023,229.25,229.25,229.25,5700,Options,Call,NIFTY,19650.0,0
8,229.25,2023-11-16 09:23:00,NFO,07-DEC-2023,229.25,229.25,229.25,5700,Options,Call,NIFTY,19650.0,0
9,229.25,2023-11-16 09:24:00,NFO,07-DEC-2023,229.25,229.25,229.25,5700,Options,Call,NIFTY,19650.0,0
10,229.25,2023-11-16 09:25:00,NFO,07-DEC-2023,229.25,229.25,229.25,5700,Options,Call,NIFTY,19650.0,0
11,229.25,2023-11-16 09:26:00,NFO,07-DEC-2023,229.25,229.25,229.25,5700,Options,Call,NIFTY,19650.0,0
12,229.25,2023-11-16 09:27:00,NFO,07-DEC-2023,229.25,229.25,229.25,5700,Options,Call,NIFTY,19650.0,0
13,240.65,2023-11-16 09:28:00,NFO,07-DEC-2023,240.65,240.0,240.0,6100,Options,Call,NIFTY,19650.0,100
14,240.0,2023-11-16 09:29:00,NFO,07-DEC-2023,240.0,240.0,240.0,6100,Options,Call,NIFTY,19650.0,100
