datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-31 09:53:00,24.85,NFO,15-JUN-2023,24.85,24.85,24.85,0,Options,Call,NIFTY,19400.0,100.0
2023-05-31 09:54:00,5.2,NFO,15-JUN-2023,24.85,5.2,24.85,0,Options,Call,NIFTY,19400.0,50.0
2023-05-31 09:55:00,5.2,NFO,15-JUN-2023,5.2,5.2,5.2,0,Options,Call,NIFTY,19400.0,0.0
2023-05-31 09:56:00,5.2,NFO,15-JUN-2023,5.2,5.2,5.2,0,Options,Call,NIFTY,19400.0,0.0
2023-05-31 09:59:00,6.2,NFO,15-JUN-2023,6.2,5.2,5.2,100,Options,Call,NIFTY,19400.0,1700.0
2023-05-31 10:00:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:01:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:02:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:03:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:04:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:08:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:09:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:11:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:12:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:13:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:14:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:15:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:24:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:25:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:32:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:33:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:35:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:37:00,6.2,NFO,15-JUN-2023,6.2,6.2,6.2,100,Options,Call,NIFTY,19400.0,0.0
2023-05-31 10:39:00,4.7,NFO,15-JUN-2023,5.15,4.7,5.15,1800,Options,Call,NIFTY,19400.0,3050.0
