datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-11 09:15:00,341.0,NFO,25-MAY-2023,348.5,335.5,348.5,1082350,Options,Call,NIFTY,18100.0,6800.0
2023-05-11 09:16:00,334.25,NFO,25-MAY-2023,338.7,333.65,338.7,1082350,Options,Call,NIFTY,18100.0,5800.0
2023-05-11 09:17:00,336.85,NFO,25-MAY-2023,338.95,331.8,334.25,1086150,Options,Call,NIFTY,18100.0,3050.0
2023-05-11 09:18:00,332.7,NFO,25-MAY-2023,340.0,328.55,336.85,1086150,Options,Call,NIFTY,18100.0,3600.0
2023-05-11 09:19:00,330.0,NFO,25-MAY-2023,335.95,330.0,332.7,1086150,Options,Call,NIFTY,18100.0,2050.0
2023-05-11 09:20:00,327.0,NFO,25-MAY-2023,334.2,326.8,329.4,1083250,Options,Call,NIFTY,18100.0,3850.0
2023-05-11 09:21:00,329.0,NFO,25-MAY-2023,330.2,327.0,327.0,1083250,Options,Call,NIFTY,18100.0,1300.0
2023-05-11 09:22:00,329.55,NFO,25-MAY-2023,330.35,327.35,329.0,1083250,Options,Call,NIFTY,18100.0,950.0
2023-05-11 09:23:00,322.35,NFO,25-MAY-2023,329.55,317.15,329.55,1083750,Options,Call,NIFTY,18100.0,5550.0
2023-05-11 09:24:00,321.3,NFO,25-MAY-2023,326.5,321.3,322.35,1083750,Options,Call,NIFTY,18100.0,1050.0
2023-05-11 09:25:00,318.1,NFO,25-MAY-2023,321.3,318.1,321.3,1083750,Options,Call,NIFTY,18100.0,500.0
2023-05-11 09:26:00,316.8,NFO,25-MAY-2023,319.55,315.0,318.1,1083100,Options,Call,NIFTY,18100.0,2550.0
2023-05-11 09:27:00,315.0,NFO,25-MAY-2023,316.8,312.75,316.8,1083100,Options,Call,NIFTY,18100.0,1050.0
2023-05-11 09:28:00,313.55,NFO,25-MAY-2023,316.35,312.85,315.7,1083100,Options,Call,NIFTY,18100.0,3050.0
2023-05-11 09:29:00,314.35,NFO,25-MAY-2023,316.4,312.9,313.55,1082350,Options,Call,NIFTY,18100.0,1200.0
2023-05-11 09:30:00,319.85,NFO,25-MAY-2023,319.95,315.2,315.2,1082350,Options,Call,NIFTY,18100.0,5100.0
2023-05-11 09:31:00,323.7,NFO,25-MAY-2023,325.6,319.85,319.85,1082350,Options,Call,NIFTY,18100.0,4050.0
2023-05-11 09:32:00,325.25,NFO,25-MAY-2023,327.75,323.7,323.7,1083700,Options,Call,NIFTY,18100.0,1700.0
2023-05-11 09:33:00,327.0,NFO,25-MAY-2023,327.0,322.8,325.25,1083700,Options,Call,NIFTY,18100.0,750.0
2023-05-11 09:34:00,322.05,NFO,25-MAY-2023,327.9,322.05,327.0,1083700,Options,Call,NIFTY,18100.0,950.0
2023-05-11 09:35:00,324.55,NFO,25-MAY-2023,325.0,322.05,322.05,1083300,Options,Call,NIFTY,18100.0,400.0
2023-05-11 09:36:00,324.75,NFO,25-MAY-2023,326.4,323.0,324.55,1083300,Options,Call,NIFTY,18100.0,350.0
2023-05-11 09:37:00,319.9,NFO,25-MAY-2023,324.75,317.7,324.75,1083300,Options,Call,NIFTY,18100.0,4800.0
2023-05-11 09:38:00,311.0,NFO,25-MAY-2023,319.9,307.0,319.9,1082500,Options,Call,NIFTY,18100.0,7300.0
2023-05-11 09:39:00,305.5,NFO,25-MAY-2023,310.75,302.7,310.75,1082500,Options,Call,NIFTY,18100.0,8350.0
2023-05-11 09:40:00,310.0,NFO,25-MAY-2023,310.45,305.0,305.5,1082500,Options,Call,NIFTY,18100.0,2050.0
2023-05-11 09:41:00,308.1,NFO,25-MAY-2023,313.25,308.1,310.0,1079150,Options,Call,NIFTY,18100.0,3950.0
2023-05-11 09:42:00,309.85,NFO,25-MAY-2023,310.05,308.1,308.1,1079150,Options,Call,NIFTY,18100.0,350.0
2023-05-11 09:43:00,311.9,NFO,25-MAY-2023,313.1,309.85,309.85,1079150,Options,Call,NIFTY,18100.0,300.0
2023-05-11 09:44:00,321.0,NFO,25-MAY-2023,321.0,311.9,311.9,1079000,Options,Call,NIFTY,18100.0,1850.0
2023-05-11 09:45:00,324.0,NFO,25-MAY-2023,326.7,321.0,321.0,1079000,Options,Call,NIFTY,18100.0,2000.0
2023-05-11 09:46:00,319.55,NFO,25-MAY-2023,325.0,318.2,325.0,1079000,Options,Call,NIFTY,18100.0,2400.0
2023-05-11 09:47:00,311.0,NFO,25-MAY-2023,319.55,310.1,319.55,1079550,Options,Call,NIFTY,18100.0,3050.0
2023-05-11 09:48:00,312.7,NFO,25-MAY-2023,313.9,310.1,310.1,1079550,Options,Call,NIFTY,18100.0,1700.0
2023-05-11 09:49:00,308.65,NFO,25-MAY-2023,311.0,307.75,311.0,1079550,Options,Call,NIFTY,18100.0,2200.0
2023-05-11 09:50:00,303.5,NFO,25-MAY-2023,308.8,303.5,307.55,1079600,Options,Call,NIFTY,18100.0,2800.0
2023-05-11 09:51:00,308.0,NFO,25-MAY-2023,308.0,303.0,303.25,1079600,Options,Call,NIFTY,18100.0,2600.0
2023-05-11 09:52:00,311.25,NFO,25-MAY-2023,311.25,308.0,308.0,1079600,Options,Call,NIFTY,18100.0,2400.0
2023-05-11 09:53:00,315.0,NFO,25-MAY-2023,315.2,311.25,311.25,1082700,Options,Call,NIFTY,18100.0,800.0
2023-05-11 09:54:00,314.5,NFO,25-MAY-2023,315.0,313.9,315.0,1082700,Options,Call,NIFTY,18100.0,850.0
2023-05-11 09:55:00,312.05,NFO,25-MAY-2023,314.5,312.05,314.5,1082700,Options,Call,NIFTY,18100.0,250.0
2023-05-11 09:56:00,312.0,NFO,25-MAY-2023,314.05,312.0,312.05,1082700,Options,Call,NIFTY,18100.0,1800.0
2023-05-11 09:57:00,314.05,NFO,25-MAY-2023,314.05,310.0,312.0,1082700,Options,Call,NIFTY,18100.0,2750.0
2023-05-11 09:58:00,312.95,NFO,25-MAY-2023,314.5,312.15,314.05,1082700,Options,Call,NIFTY,18100.0,1900.0
2023-05-11 09:59:00,318.3,NFO,25-MAY-2023,320.0,312.95,312.95,1083700,Options,Call,NIFTY,18100.0,4450.0
2023-05-11 10:00:00,318.15,NFO,25-MAY-2023,319.0,316.25,318.3,1083700,Options,Call,NIFTY,18100.0,1700.0
2023-05-11 10:01:00,322.85,NFO,25-MAY-2023,322.85,318.15,318.15,1083700,Options,Call,NIFTY,18100.0,1800.0
2023-05-11 10:02:00,323.0,NFO,25-MAY-2023,323.0,320.3,321.3,1085350,Options,Call,NIFTY,18100.0,2100.0
2023-05-11 10:03:00,321.05,NFO,25-MAY-2023,324.45,321.05,323.0,1085350,Options,Call,NIFTY,18100.0,500.0
2023-05-11 10:04:00,315.25,NFO,25-MAY-2023,321.3,315.0,321.05,1085350,Options,Call,NIFTY,18100.0,2350.0
2023-05-11 10:05:00,317.9,NFO,25-MAY-2023,317.95,315.25,315.25,1085350,Options,Call,NIFTY,18100.0,250.0
2023-05-11 10:06:00,323.0,NFO,25-MAY-2023,323.0,317.9,317.9,1085650,Options,Call,NIFTY,18100.0,1550.0
2023-05-11 10:07:00,322.45,NFO,25-MAY-2023,323.4,320.6,323.0,1085650,Options,Call,NIFTY,18100.0,650.0
2023-05-11 10:08:00,323.0,NFO,25-MAY-2023,323.5,322.45,322.45,1085900,Options,Call,NIFTY,18100.0,400.0
2023-05-11 10:09:00,323.8,NFO,25-MAY-2023,325.65,322.35,323.0,1085900,Options,Call,NIFTY,18100.0,2200.0
2023-05-11 10:10:00,327.6,NFO,25-MAY-2023,328.35,323.8,323.8,1085900,Options,Call,NIFTY,18100.0,500.0
2023-05-11 10:11:00,331.25,NFO,25-MAY-2023,332.65,327.6,327.6,1086500,Options,Call,NIFTY,18100.0,2150.0
2023-05-11 10:12:00,331.2,NFO,25-MAY-2023,331.25,329.05,331.25,1086500,Options,Call,NIFTY,18100.0,1450.0
2023-05-11 10:13:00,330.0,NFO,25-MAY-2023,330.1,327.25,327.25,1086500,Options,Call,NIFTY,18100.0,600.0
2023-05-11 10:14:00,328.25,NFO,25-MAY-2023,330.0,327.0,330.0,1086500,Options,Call,NIFTY,18100.0,450.0
2023-05-11 10:15:00,321.15,NFO,25-MAY-2023,331.1,321.15,330.0,1085900,Options,Call,NIFTY,18100.0,1500.0
2023-05-11 10:16:00,327.0,NFO,25-MAY-2023,327.0,321.15,321.15,1085900,Options,Call,NIFTY,18100.0,2600.0
2023-05-11 10:17:00,328.8,NFO,25-MAY-2023,331.0,327.0,327.0,1085900,Options,Call,NIFTY,18100.0,850.0
2023-05-11 10:18:00,330.35,NFO,25-MAY-2023,330.35,327.05,328.8,1085650,Options,Call,NIFTY,18100.0,1650.0
2023-05-11 10:19:00,331.5,NFO,25-MAY-2023,332.0,330.8,331.15,1085650,Options,Call,NIFTY,18100.0,1250.0
2023-05-11 10:20:00,327.3,NFO,25-MAY-2023,331.5,327.3,331.5,1087150,Options,Call,NIFTY,18100.0,600.0
2023-05-11 10:21:00,328.85,NFO,25-MAY-2023,330.0,327.3,327.3,1087150,Options,Call,NIFTY,18100.0,300.0
2023-05-11 10:22:00,329.6,NFO,25-MAY-2023,329.6,328.85,328.85,1087150,Options,Call,NIFTY,18100.0,50.0
2023-05-11 10:23:00,331.5,NFO,25-MAY-2023,331.5,329.6,329.6,1086800,Options,Call,NIFTY,18100.0,450.0
2023-05-11 10:24:00,331.45,NFO,25-MAY-2023,333.15,330.2,331.8,1086800,Options,Call,NIFTY,18100.0,1600.0
2023-05-11 10:25:00,331.75,NFO,25-MAY-2023,332.7,330.0,331.45,1086800,Options,Call,NIFTY,18100.0,1700.0
2023-05-11 10:26:00,328.9,NFO,25-MAY-2023,331.75,327.95,331.75,1087450,Options,Call,NIFTY,18100.0,1250.0
2023-05-11 10:27:00,330.4,NFO,25-MAY-2023,330.4,328.9,328.9,1087450,Options,Call,NIFTY,18100.0,150.0
2023-05-11 10:28:00,328.6,NFO,25-MAY-2023,330.4,328.6,330.4,1087450,Options,Call,NIFTY,18100.0,1050.0
