,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,241.25,2023-10-09 09:15:00,NFO,26-OCT-2023,327.4,235.65,327.4,76200,Options,Call,NIFTY,19450.0,1950
1,242.6,2023-10-09 09:16:00,NFO,26-OCT-2023,242.6,237.65,241.25,76200,Options,Call,NIFTY,19450.0,3050
2,240.75,2023-10-09 09:17:00,NFO,26-OCT-2023,242.6,239.7,242.6,76700,Options,Call,NIFTY,19450.0,1500
3,236.85,2023-10-09 09:18:00,NFO,26-OCT-2023,239.25,235.8,238.0,76700,Options,Call,NIFTY,19450.0,1050
4,234.7,2023-10-09 09:19:00,NFO,26-OCT-2023,236.85,234.7,236.85,76700,Options,Call,NIFTY,19450.0,850
5,228.0,2023-10-09 09:20:00,NFO,26-OCT-2023,231.3,227.4,231.3,78200,Options,Call,NIFTY,19450.0,1150
6,228.6,2023-10-09 09:21:00,NFO,26-OCT-2023,229.9,226.8,228.0,78200,Options,Call,NIFTY,19450.0,1300
7,230.8,2023-10-09 09:22:00,NFO,26-OCT-2023,230.8,225.0,228.6,78200,Options,Call,NIFTY,19450.0,4700
8,234.15,2023-10-09 09:23:00,NFO,26-OCT-2023,234.65,230.4,230.8,77450,Options,Call,NIFTY,19450.0,4100
9,231.75,2023-10-09 09:24:00,NFO,26-OCT-2023,236.95,231.75,234.15,77450,Options,Call,NIFTY,19450.0,4400
10,229.45,2023-10-09 09:25:00,NFO,26-OCT-2023,231.75,228.6,231.75,77450,Options,Call,NIFTY,19450.0,2750
11,227.0,2023-10-09 09:26:00,NFO,26-OCT-2023,229.45,226.55,229.45,82850,Options,Call,NIFTY,19450.0,350
12,234.95,2023-10-09 09:27:00,NFO,26-OCT-2023,234.95,227.0,227.0,82850,Options,Call,NIFTY,19450.0,400
13,235.45,2023-10-09 09:28:00,NFO,26-OCT-2023,235.45,232.45,234.95,82850,Options,Call,NIFTY,19450.0,1100
14,234.25,2023-10-09 09:29:00,NFO,26-OCT-2023,238.35,234.25,236.85,82850,Options,Call,NIFTY,19450.0,1100
15,238.4,2023-10-09 09:30:00,NFO,26-OCT-2023,238.4,234.25,234.25,84350,Options,Call,NIFTY,19450.0,2050
16,243.65,2023-10-09 09:31:00,NFO,26-OCT-2023,245.6,238.4,238.4,84350,Options,Call,NIFTY,19450.0,1700
17,243.0,2023-10-09 09:32:00,NFO,26-OCT-2023,245.8,243.0,243.65,83850,Options,Call,NIFTY,19450.0,650
18,248.75,2023-10-09 09:33:00,NFO,26-OCT-2023,252.1,242.6,243.0,83850,Options,Call,NIFTY,19450.0,2250
19,246.9,2023-10-09 09:34:00,NFO,26-OCT-2023,250.15,246.5,248.75,83850,Options,Call,NIFTY,19450.0,1350
20,242.0,2023-10-09 09:35:00,NFO,26-OCT-2023,246.9,239.85,246.9,83900,Options,Call,NIFTY,19450.0,1300
21,248.05,2023-10-09 09:36:00,NFO,26-OCT-2023,248.05,241.1,242.0,83900,Options,Call,NIFTY,19450.0,1900
22,244.9,2023-10-09 09:37:00,NFO,26-OCT-2023,248.05,244.9,248.05,83900,Options,Call,NIFTY,19450.0,450
23,245.75,2023-10-09 09:38:00,NFO,26-OCT-2023,247.6,244.9,244.9,84750,Options,Call,NIFTY,19450.0,700
24,250.5,2023-10-09 09:39:00,NFO,26-OCT-2023,250.5,245.75,245.75,84750,Options,Call,NIFTY,19450.0,600
