datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-22 09:15:00,154.55,NFO,06-APR-2023,168.3,144.1,154.95,175700,Options,Call,NIFTY,17300.0,6650.0
2023-03-22 09:16:00,158.1,NFO,06-APR-2023,162.5,155.0,156.8,175700,Options,Call,NIFTY,17300.0,34550.0
2023-03-22 09:17:00,160.0,NFO,06-APR-2023,161.0,156.6,157.6,208000,Options,Call,NIFTY,17300.0,14200.0
2023-03-22 09:18:00,165.75,NFO,06-APR-2023,165.75,160.0,160.0,208000,Options,Call,NIFTY,17300.0,2850.0
2023-03-22 09:19:00,162.5,NFO,06-APR-2023,166.9,160.2,165.75,208000,Options,Call,NIFTY,17300.0,42900.0
2023-03-22 09:20:00,158.15,NFO,06-APR-2023,163.1,158.15,163.1,178200,Options,Call,NIFTY,17300.0,3100.0
2023-03-22 09:21:00,158.55,NFO,06-APR-2023,160.4,157.0,157.6,178200,Options,Call,NIFTY,17300.0,2800.0
2023-03-22 09:22:00,159.1,NFO,06-APR-2023,159.85,156.3,158.1,178200,Options,Call,NIFTY,17300.0,1500.0
2023-03-22 09:23:00,155.7,NFO,06-APR-2023,159.1,155.7,159.1,176950,Options,Call,NIFTY,17300.0,1350.0
2023-03-22 09:24:00,155.0,NFO,06-APR-2023,156.45,154.5,155.0,176950,Options,Call,NIFTY,17300.0,2550.0
2023-03-22 09:25:00,158.5,NFO,06-APR-2023,159.0,154.3,155.0,176950,Options,Call,NIFTY,17300.0,36650.0
2023-03-22 09:26:00,159.35,NFO,06-APR-2023,162.05,156.05,157.0,210100,Options,Call,NIFTY,17300.0,16050.0
2023-03-22 09:27:00,153.3,NFO,06-APR-2023,159.35,153.3,159.35,210100,Options,Call,NIFTY,17300.0,2850.0
2023-03-22 09:28:00,153.6,NFO,06-APR-2023,155.7,152.5,153.3,210100,Options,Call,NIFTY,17300.0,1300.0
2023-03-22 09:29:00,152.9,NFO,06-APR-2023,154.8,151.8,153.6,212050,Options,Call,NIFTY,17300.0,2450.0
2023-03-22 09:30:00,150.9,NFO,06-APR-2023,153.2,149.1,153.2,212050,Options,Call,NIFTY,17300.0,5000.0
2023-03-22 09:31:00,151.7,NFO,06-APR-2023,152.05,149.25,150.9,212050,Options,Call,NIFTY,17300.0,1600.0
2023-03-22 09:32:00,155.2,NFO,06-APR-2023,155.2,151.25,151.7,215750,Options,Call,NIFTY,17300.0,4600.0
2023-03-22 09:33:00,146.05,NFO,06-APR-2023,156.75,146.05,155.2,215750,Options,Call,NIFTY,17300.0,6200.0
2023-03-22 09:34:00,147.85,NFO,06-APR-2023,148.0,145.25,145.25,215750,Options,Call,NIFTY,17300.0,3750.0
2023-03-22 09:35:00,146.0,NFO,06-APR-2023,147.85,144.45,147.85,218850,Options,Call,NIFTY,17300.0,6150.0
2023-03-22 09:36:00,143.3,NFO,06-APR-2023,147.3,142.45,146.0,218850,Options,Call,NIFTY,17300.0,8100.0
2023-03-22 09:37:00,145.1,NFO,06-APR-2023,145.1,142.7,143.45,218850,Options,Call,NIFTY,17300.0,1150.0
2023-03-22 09:38:00,147.25,NFO,06-APR-2023,147.25,143.5,145.1,216950,Options,Call,NIFTY,17300.0,1300.0
2023-03-22 09:39:00,148.55,NFO,06-APR-2023,149.0,146.4,147.25,216950,Options,Call,NIFTY,17300.0,1050.0
2023-03-22 09:40:00,152.75,NFO,06-APR-2023,152.75,148.6,149.35,216950,Options,Call,NIFTY,17300.0,1250.0
2023-03-22 09:41:00,153.25,NFO,06-APR-2023,153.6,152.35,152.75,216800,Options,Call,NIFTY,17300.0,1600.0
2023-03-22 09:42:00,151.25,NFO,06-APR-2023,153.25,151.0,153.25,216800,Options,Call,NIFTY,17300.0,250.0
2023-03-22 09:43:00,153.05,NFO,06-APR-2023,156.0,152.45,155.0,216800,Options,Call,NIFTY,17300.0,2100.0
2023-03-22 09:44:00,153.2,NFO,06-APR-2023,153.95,152.95,153.05,217200,Options,Call,NIFTY,17300.0,1050.0
2023-03-22 09:45:00,152.4,NFO,06-APR-2023,154.05,152.15,153.2,217200,Options,Call,NIFTY,17300.0,2750.0
2023-03-22 09:46:00,153.85,NFO,06-APR-2023,153.85,150.0,151.7,217200,Options,Call,NIFTY,17300.0,5850.0
2023-03-22 09:47:00,155.0,NFO,06-APR-2023,155.0,153.85,153.85,217200,Options,Call,NIFTY,17300.0,5400.0
2023-03-22 09:48:00,152.15,NFO,06-APR-2023,156.0,152.15,155.0,216600,Options,Call,NIFTY,17300.0,1200.0
2023-03-22 09:49:00,155.95,NFO,06-APR-2023,155.95,152.15,152.15,216600,Options,Call,NIFTY,17300.0,750.0
