,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,596.25,2023-10-05 09:15:00,NFO,26-OCT-2023,596.25,596.25,596.25,0,Options,Put,NIFTY,20050.0,0
1,596.25,2023-10-05 09:16:00,NFO,26-OCT-2023,596.25,596.25,596.25,0,Options,Put,NIFTY,20050.0,0
2,596.25,2023-10-05 09:17:00,NFO,26-OCT-2023,596.25,596.25,596.25,0,Options,Put,NIFTY,20050.0,0
3,530.05,2023-10-05 09:18:00,NFO,26-OCT-2023,596.25,530.05,596.25,41900,Options,Put,NIFTY,20050.0,0
4,530.0,2023-10-05 09:19:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,100
5,530.0,2023-10-05 09:20:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
6,530.0,2023-10-05 09:21:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
7,530.0,2023-10-05 09:22:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
8,530.0,2023-10-05 09:23:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
9,530.0,2023-10-05 09:24:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
10,530.0,2023-10-05 09:25:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
11,530.0,2023-10-05 09:26:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
12,530.0,2023-10-05 09:27:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
13,530.0,2023-10-05 09:28:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
14,530.0,2023-10-05 09:29:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
15,530.0,2023-10-05 09:30:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
16,530.0,2023-10-05 09:31:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
17,530.0,2023-10-05 09:32:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
18,530.0,2023-10-05 09:33:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
19,530.0,2023-10-05 09:34:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
20,530.0,2023-10-05 09:35:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
21,530.0,2023-10-05 09:36:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
22,530.0,2023-10-05 09:37:00,NFO,26-OCT-2023,530.0,530.0,530.0,41900,Options,Put,NIFTY,20050.0,0
23,510.0,2023-10-05 09:38:00,NFO,26-OCT-2023,530.0,510.0,530.0,41850,Options,Put,NIFTY,20050.0,50
24,510.0,2023-10-05 09:39:00,NFO,26-OCT-2023,510.0,510.0,510.0,41850,Options,Put,NIFTY,20050.0,0
25,510.0,2023-10-05 09:40:00,NFO,26-OCT-2023,510.0,510.0,510.0,41850,Options,Put,NIFTY,20050.0,0
26,510.0,2023-10-05 09:41:00,NFO,26-OCT-2023,510.0,510.0,510.0,41850,Options,Put,NIFTY,20050.0,0
27,510.0,2023-10-05 09:42:00,NFO,26-OCT-2023,510.0,510.0,510.0,41850,Options,Put,NIFTY,20050.0,0
28,505.6,2023-10-05 09:43:00,NFO,26-OCT-2023,510.0,505.6,510.0,41850,Options,Put,NIFTY,20050.0,50
29,500.65,2023-10-05 09:44:00,NFO,26-OCT-2023,505.6,500.65,505.6,41850,Options,Put,NIFTY,20050.0,150
30,502.4,2023-10-05 09:45:00,NFO,26-OCT-2023,502.4,502.4,502.4,41800,Options,Put,NIFTY,20050.0,50
31,502.4,2023-10-05 09:46:00,NFO,26-OCT-2023,502.4,502.4,502.4,41800,Options,Put,NIFTY,20050.0,0
32,502.4,2023-10-05 09:47:00,NFO,26-OCT-2023,502.4,502.4,502.4,41800,Options,Put,NIFTY,20050.0,0
33,502.4,2023-10-05 09:48:00,NFO,26-OCT-2023,502.4,502.4,502.4,41800,Options,Put,NIFTY,20050.0,0
34,502.4,2023-10-05 09:49:00,NFO,26-OCT-2023,502.4,502.4,502.4,41800,Options,Put,NIFTY,20050.0,0
35,502.4,2023-10-05 09:50:00,NFO,26-OCT-2023,502.4,502.4,502.4,41800,Options,Put,NIFTY,20050.0,0
36,502.4,2023-10-05 09:51:00,NFO,26-OCT-2023,502.4,502.4,502.4,41800,Options,Put,NIFTY,20050.0,0
37,502.4,2023-10-05 09:52:00,NFO,26-OCT-2023,502.4,502.4,502.4,41800,Options,Put,NIFTY,20050.0,0
38,502.4,2023-10-05 09:53:00,NFO,26-OCT-2023,502.4,502.4,502.4,41800,Options,Put,NIFTY,20050.0,0
39,502.4,2023-10-05 09:54:00,NFO,26-OCT-2023,502.4,502.4,502.4,41800,Options,Put,NIFTY,20050.0,0
40,502.4,2023-10-05 09:55:00,NFO,26-OCT-2023,502.4,502.4,502.4,41800,Options,Put,NIFTY,20050.0,0
41,515.9,2023-10-05 09:56:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,50
42,515.9,2023-10-05 09:57:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
43,515.9,2023-10-05 09:58:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
44,515.9,2023-10-05 09:59:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
45,515.9,2023-10-05 10:00:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
46,515.9,2023-10-05 10:01:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
47,515.9,2023-10-05 10:02:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
48,515.9,2023-10-05 10:03:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
49,515.9,2023-10-05 10:04:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
50,515.9,2023-10-05 10:05:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
51,515.9,2023-10-05 10:06:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
52,515.9,2023-10-05 10:07:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
53,515.9,2023-10-05 10:08:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
54,515.9,2023-10-05 10:09:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
55,515.9,2023-10-05 10:10:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
56,515.9,2023-10-05 10:11:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
57,515.9,2023-10-05 10:12:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
58,515.9,2023-10-05 10:13:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
59,515.9,2023-10-05 10:14:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
60,515.9,2023-10-05 10:15:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
61,515.9,2023-10-05 10:16:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
62,515.9,2023-10-05 10:17:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
63,515.9,2023-10-05 10:18:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
64,515.9,2023-10-05 10:19:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
65,515.9,2023-10-05 10:20:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
66,515.9,2023-10-05 10:21:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
67,515.9,2023-10-05 10:22:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
68,515.9,2023-10-05 10:23:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
69,515.9,2023-10-05 10:24:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
70,515.9,2023-10-05 10:25:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
71,515.9,2023-10-05 10:26:00,NFO,26-OCT-2023,515.9,515.9,515.9,41800,Options,Put,NIFTY,20050.0,0
72,540.45,2023-10-05 10:27:00,NFO,26-OCT-2023,540.45,515.9,515.9,41750,Options,Put,NIFTY,20050.0,100
73,540.45,2023-10-05 10:28:00,NFO,26-OCT-2023,540.45,540.45,540.45,41750,Options,Put,NIFTY,20050.0,0
74,540.45,2023-10-05 10:29:00,NFO,26-OCT-2023,540.45,540.45,540.45,41750,Options,Put,NIFTY,20050.0,0
75,545.85,2023-10-05 10:30:00,NFO,26-OCT-2023,545.85,540.45,540.45,41650,Options,Put,NIFTY,20050.0,50
76,545.85,2023-10-05 10:31:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
77,545.85,2023-10-05 10:32:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
78,545.85,2023-10-05 10:33:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
79,545.85,2023-10-05 10:34:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
80,545.85,2023-10-05 10:35:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
81,545.85,2023-10-05 10:36:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
82,545.85,2023-10-05 10:37:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
83,545.85,2023-10-05 10:38:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
84,545.85,2023-10-05 10:39:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
85,545.85,2023-10-05 10:40:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
86,545.85,2023-10-05 10:41:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
87,545.85,2023-10-05 10:42:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
88,545.85,2023-10-05 10:43:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
89,545.85,2023-10-05 10:44:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
90,545.85,2023-10-05 10:45:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
91,545.85,2023-10-05 10:46:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
92,545.85,2023-10-05 10:47:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
93,545.85,2023-10-05 10:48:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
94,545.85,2023-10-05 10:49:00,NFO,26-OCT-2023,545.85,545.85,545.85,41650,Options,Put,NIFTY,20050.0,0
95,510.0,2023-10-05 10:50:00,NFO,26-OCT-2023,545.85,510.0,545.85,41700,Options,Put,NIFTY,20050.0,50
96,510.0,2023-10-05 10:51:00,NFO,26-OCT-2023,510.0,510.0,510.0,41700,Options,Put,NIFTY,20050.0,0
97,502.0,2023-10-05 10:52:00,NFO,26-OCT-2023,510.0,502.0,510.0,41700,Options,Put,NIFTY,20050.0,100
98,502.0,2023-10-05 10:53:00,NFO,26-OCT-2023,502.0,502.0,502.0,41700,Options,Put,NIFTY,20050.0,0
99,502.0,2023-10-05 10:54:00,NFO,26-OCT-2023,502.0,502.0,502.0,41700,Options,Put,NIFTY,20050.0,0
100,502.0,2023-10-05 10:55:00,NFO,26-OCT-2023,502.0,502.0,502.0,41700,Options,Put,NIFTY,20050.0,0
101,502.0,2023-10-05 10:56:00,NFO,26-OCT-2023,502.0,502.0,502.0,41700,Options,Put,NIFTY,20050.0,0
102,478.5,2023-10-05 10:57:00,NFO,26-OCT-2023,502.0,478.5,502.0,41850,Options,Put,NIFTY,20050.0,50
103,478.5,2023-10-05 10:58:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
104,478.5,2023-10-05 10:59:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
105,478.5,2023-10-05 11:00:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
106,478.5,2023-10-05 11:01:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
107,478.5,2023-10-05 11:02:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
108,478.5,2023-10-05 11:03:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
109,478.5,2023-10-05 11:04:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
110,478.5,2023-10-05 11:05:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
111,478.5,2023-10-05 11:06:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
112,478.5,2023-10-05 11:07:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
113,478.5,2023-10-05 11:08:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
114,478.5,2023-10-05 11:09:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
115,478.5,2023-10-05 11:10:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
116,478.5,2023-10-05 11:11:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
117,478.5,2023-10-05 11:12:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
118,478.5,2023-10-05 11:13:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
119,478.5,2023-10-05 11:14:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
120,478.5,2023-10-05 11:15:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
121,478.5,2023-10-05 11:16:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
122,478.5,2023-10-05 11:17:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
123,478.5,2023-10-05 11:18:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
124,478.5,2023-10-05 11:19:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
125,478.5,2023-10-05 11:20:00,NFO,26-OCT-2023,478.5,478.5,478.5,41850,Options,Put,NIFTY,20050.0,0
126,483.65,2023-10-05 11:21:00,NFO,26-OCT-2023,483.65,478.5,478.5,41850,Options,Put,NIFTY,20050.0,50
127,483.65,2023-10-05 11:22:00,NFO,26-OCT-2023,483.65,483.65,483.65,41850,Options,Put,NIFTY,20050.0,0
128,483.65,2023-10-05 11:23:00,NFO,26-OCT-2023,483.65,483.65,483.65,41850,Options,Put,NIFTY,20050.0,0
129,483.65,2023-10-05 11:24:00,NFO,26-OCT-2023,483.65,483.65,483.65,41850,Options,Put,NIFTY,20050.0,0
130,483.65,2023-10-05 11:25:00,NFO,26-OCT-2023,483.65,483.65,483.65,41850,Options,Put,NIFTY,20050.0,0
131,483.65,2023-10-05 11:26:00,NFO,26-OCT-2023,483.65,483.65,483.65,41850,Options,Put,NIFTY,20050.0,0
132,474.35,2023-10-05 11:27:00,NFO,26-OCT-2023,483.65,474.35,483.65,41800,Options,Put,NIFTY,20050.0,50
133,474.35,2023-10-05 11:28:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
134,474.35,2023-10-05 11:29:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
135,474.35,2023-10-05 11:30:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
136,474.35,2023-10-05 11:31:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
137,474.35,2023-10-05 11:32:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
138,474.35,2023-10-05 11:33:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
139,474.35,2023-10-05 11:34:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
140,474.35,2023-10-05 11:35:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
141,474.35,2023-10-05 11:36:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
142,474.35,2023-10-05 11:37:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
143,474.35,2023-10-05 11:38:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
144,474.35,2023-10-05 11:39:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
145,474.35,2023-10-05 11:40:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
146,474.35,2023-10-05 11:41:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
147,474.35,2023-10-05 11:42:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
148,474.35,2023-10-05 11:43:00,NFO,26-OCT-2023,474.35,474.35,474.35,41800,Options,Put,NIFTY,20050.0,0
