,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,520.0,2023-10-19 09:15:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
1,520.0,2023-10-19 09:16:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
2,520.0,2023-10-19 09:17:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
3,520.0,2023-10-19 09:18:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
4,520.0,2023-10-19 09:19:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
5,520.0,2023-10-19 09:20:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
6,520.0,2023-10-19 09:21:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
7,520.0,2023-10-19 09:22:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
8,520.0,2023-10-19 09:23:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
9,520.0,2023-10-19 09:24:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
10,520.0,2023-10-19 09:25:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
11,520.0,2023-10-19 09:26:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
12,520.0,2023-10-19 09:27:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
13,520.0,2023-10-19 09:28:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
14,520.0,2023-10-19 09:29:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
15,520.0,2023-10-19 09:30:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
16,520.0,2023-10-19 09:31:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
17,520.0,2023-10-19 09:32:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
18,520.0,2023-10-19 09:33:00,NFO,09-NOV-2023,520.0,520.0,520.0,0,Options,Call,NIFTY,19450.0,0
