datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-06 09:15:00,57.25,NFO,27-APR-2023,57.25,57.25,57.25,0,Options,Put,NIFTY,17150.0,0.0
2023-04-06 09:16:00,63.0,NFO,27-APR-2023,63.0,61.6,62.35,125300,Options,Put,NIFTY,17150.0,1450.0
2023-04-06 09:17:00,62.6,NFO,27-APR-2023,63.2,62.6,63.0,125000,Options,Put,NIFTY,17150.0,250.0
2023-04-06 09:18:00,63.6,NFO,27-APR-2023,64.45,62.6,62.6,125000,Options,Put,NIFTY,17150.0,750.0
2023-04-06 09:19:00,63.2,NFO,27-APR-2023,64.0,63.2,63.6,125000,Options,Put,NIFTY,17150.0,250.0
2023-04-06 09:20:00,63.2,NFO,27-APR-2023,64.0,62.8,64.0,125100,Options,Put,NIFTY,17150.0,650.0
2023-04-06 09:21:00,60.85,NFO,27-APR-2023,63.2,60.55,63.2,125100,Options,Put,NIFTY,17150.0,1800.0
2023-04-06 09:22:00,62.75,NFO,27-APR-2023,62.75,60.4,60.4,125100,Options,Put,NIFTY,17150.0,3950.0
2023-04-06 09:23:00,64.0,NFO,27-APR-2023,64.0,62.6,62.75,125650,Options,Put,NIFTY,17150.0,450.0
2023-04-06 09:24:00,64.2,NFO,27-APR-2023,64.35,63.55,64.25,125650,Options,Put,NIFTY,17150.0,1100.0
2023-04-06 09:25:00,63.5,NFO,27-APR-2023,64.5,63.5,64.05,125650,Options,Put,NIFTY,17150.0,1150.0
2023-04-06 09:26:00,63.5,NFO,27-APR-2023,63.5,63.5,63.5,125650,Options,Put,NIFTY,17150.0,50.0
2023-04-06 09:27:00,63.5,NFO,27-APR-2023,63.5,63.5,63.5,125650,Options,Put,NIFTY,17150.0,0.0
2023-04-06 09:28:00,63.65,NFO,27-APR-2023,64.0,63.5,63.5,126300,Options,Put,NIFTY,17150.0,450.0
2023-04-06 09:29:00,64.65,NFO,27-APR-2023,64.8,63.65,63.65,126300,Options,Put,NIFTY,17150.0,1650.0
2023-04-06 09:30:00,64.0,NFO,27-APR-2023,64.65,64.0,64.65,127350,Options,Put,NIFTY,17150.0,500.0
2023-04-06 09:31:00,63.8,NFO,27-APR-2023,64.5,63.8,64.0,127350,Options,Put,NIFTY,17150.0,650.0
2023-04-06 09:32:00,63.95,NFO,27-APR-2023,63.95,63.95,63.95,127350,Options,Put,NIFTY,17150.0,250.0
2023-04-06 09:33:00,64.2,NFO,27-APR-2023,64.5,64.2,64.5,127200,Options,Put,NIFTY,17150.0,850.0
2023-04-06 09:34:00,64.9,NFO,27-APR-2023,65.4,64.2,64.2,127200,Options,Put,NIFTY,17150.0,650.0
2023-04-06 09:35:00,65.2,NFO,27-APR-2023,65.55,64.85,64.9,128450,Options,Put,NIFTY,17150.0,3850.0
