,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,1.85,2023-11-28 09:15:00,NFO,07-DEC-2023,1.85,1.7,1.7,8350,Options,Call,NIFTY,21050.0,0
1,1.85,2023-11-28 09:16:00,NFO,07-DEC-2023,1.85,1.85,1.85,8350,Options,Call,NIFTY,21050.0,50
2,1.85,2023-11-28 09:17:00,NFO,07-DEC-2023,1.85,1.85,1.85,8350,Options,Call,NIFTY,21050.0,0
3,1.7,2023-11-28 09:18:00,NFO,07-DEC-2023,1.7,1.7,1.7,8350,Options,Call,NIFTY,21050.0,100
4,1.7,2023-11-28 09:19:00,NFO,07-DEC-2023,1.7,1.7,1.7,8350,Options,Call,NIFTY,21050.0,0
5,1.7,2023-11-28 09:20:00,NFO,07-DEC-2023,1.7,1.7,1.7,8200,Options,Call,NIFTY,21050.0,50
6,1.7,2023-11-28 09:21:00,NFO,07-DEC-2023,1.7,1.7,1.7,8200,Options,Call,NIFTY,21050.0,250
7,1.7,2023-11-28 09:22:00,NFO,07-DEC-2023,1.7,1.7,1.7,8200,Options,Call,NIFTY,21050.0,250
8,1.7,2023-11-28 09:23:00,NFO,07-DEC-2023,1.7,1.7,1.7,8200,Options,Call,NIFTY,21050.0,0
9,1.7,2023-11-28 09:24:00,NFO,07-DEC-2023,1.7,1.7,1.7,7700,Options,Call,NIFTY,21050.0,400
10,1.7,2023-11-28 09:26:00,NFO,07-DEC-2023,1.7,1.7,1.7,7700,Options,Call,NIFTY,21050.0,0
11,1.7,2023-11-28 09:28:00,NFO,07-DEC-2023,1.7,1.7,1.7,7700,Options,Call,NIFTY,21050.0,0
12,1.7,2023-11-28 09:29:00,NFO,07-DEC-2023,1.7,1.7,1.7,7700,Options,Call,NIFTY,21050.0,0
13,1.7,2023-11-28 09:30:00,NFO,07-DEC-2023,1.7,1.7,1.7,7700,Options,Call,NIFTY,21050.0,0
14,1.7,2023-11-28 09:31:00,NFO,07-DEC-2023,1.7,1.7,1.7,7700,Options,Call,NIFTY,21050.0,0
15,1.7,2023-11-28 09:32:00,NFO,07-DEC-2023,1.7,1.7,1.7,7700,Options,Call,NIFTY,21050.0,0
16,1.7,2023-11-28 09:33:00,NFO,07-DEC-2023,1.7,1.7,1.7,7650,Options,Call,NIFTY,21050.0,150
17,1.7,2023-11-28 09:34:00,NFO,07-DEC-2023,1.7,1.7,1.7,7650,Options,Call,NIFTY,21050.0,0
18,1.7,2023-11-28 09:35:00,NFO,07-DEC-2023,1.7,1.7,1.7,7650,Options,Call,NIFTY,21050.0,0
19,1.7,2023-11-28 09:36:00,NFO,07-DEC-2023,1.7,1.7,1.7,7650,Options,Call,NIFTY,21050.0,0
20,1.7,2023-11-28 09:37:00,NFO,07-DEC-2023,1.7,1.7,1.7,7500,Options,Call,NIFTY,21050.0,150
21,1.7,2023-11-28 09:38:00,NFO,07-DEC-2023,1.7,1.7,1.7,7500,Options,Call,NIFTY,21050.0,100
22,1.7,2023-11-28 09:39:00,NFO,07-DEC-2023,1.7,1.7,1.7,7300,Options,Call,NIFTY,21050.0,50
23,1.75,2023-11-28 09:40:00,NFO,07-DEC-2023,1.75,1.7,1.7,7300,Options,Call,NIFTY,21050.0,100
24,1.7,2023-11-28 09:41:00,NFO,07-DEC-2023,1.75,1.7,1.75,7300,Options,Call,NIFTY,21050.0,100
25,1.75,2023-11-28 09:42:00,NFO,07-DEC-2023,1.75,1.7,1.7,7300,Options,Call,NIFTY,21050.0,0
26,1.75,2023-11-28 09:43:00,NFO,07-DEC-2023,1.75,1.75,1.75,7300,Options,Call,NIFTY,21050.0,1000
27,1.75,2023-11-28 09:44:00,NFO,07-DEC-2023,1.75,1.75,1.75,7300,Options,Call,NIFTY,21050.0,400
28,1.75,2023-11-28 09:46:00,NFO,07-DEC-2023,1.75,1.75,1.75,7300,Options,Call,NIFTY,21050.0,0
29,1.75,2023-11-28 09:47:00,NFO,07-DEC-2023,1.75,1.75,1.75,7300,Options,Call,NIFTY,21050.0,0
30,1.75,2023-11-28 09:48:00,NFO,07-DEC-2023,1.75,1.75,1.75,7300,Options,Call,NIFTY,21050.0,0
31,1.75,2023-11-28 09:49:00,NFO,07-DEC-2023,1.75,1.75,1.75,7300,Options,Call,NIFTY,21050.0,0
32,1.75,2023-11-28 09:50:00,NFO,07-DEC-2023,1.75,1.75,1.75,7300,Options,Call,NIFTY,21050.0,0
33,1.75,2023-11-28 09:51:00,NFO,07-DEC-2023,1.75,1.75,1.75,7300,Options,Call,NIFTY,21050.0,0
34,1.75,2023-11-28 09:52:00,NFO,07-DEC-2023,1.75,1.75,1.75,7300,Options,Call,NIFTY,21050.0,0
35,1.8,2023-11-28 09:53:00,NFO,07-DEC-2023,1.8,1.75,1.75,7300,Options,Call,NIFTY,21050.0,50
36,1.75,2023-11-28 09:54:00,NFO,07-DEC-2023,1.75,1.75,1.75,8200,Options,Call,NIFTY,21050.0,250
37,1.75,2023-11-28 09:55:00,NFO,07-DEC-2023,1.75,1.75,1.75,8200,Options,Call,NIFTY,21050.0,0
38,1.75,2023-11-28 09:56:00,NFO,07-DEC-2023,1.75,1.75,1.75,8200,Options,Call,NIFTY,21050.0,0
39,1.75,2023-11-28 09:57:00,NFO,07-DEC-2023,1.75,1.75,1.75,8200,Options,Call,NIFTY,21050.0,0
40,1.75,2023-11-28 09:58:00,NFO,07-DEC-2023,1.75,1.75,1.75,8200,Options,Call,NIFTY,21050.0,0
41,1.75,2023-11-28 09:59:00,NFO,07-DEC-2023,1.75,1.75,1.75,8200,Options,Call,NIFTY,21050.0,0
42,1.75,2023-11-28 10:00:00,NFO,07-DEC-2023,1.75,1.75,1.75,8200,Options,Call,NIFTY,21050.0,0
43,1.7,2023-11-28 10:01:00,NFO,07-DEC-2023,1.75,1.7,1.75,8500,Options,Call,NIFTY,21050.0,250
44,1.7,2023-11-28 10:02:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
45,1.7,2023-11-28 10:03:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
46,1.7,2023-11-28 10:04:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
47,1.7,2023-11-28 10:05:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
48,1.7,2023-11-28 10:06:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
49,1.7,2023-11-28 10:07:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
50,1.7,2023-11-28 10:08:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
51,1.7,2023-11-28 10:09:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
52,1.7,2023-11-28 10:10:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
53,1.7,2023-11-28 10:11:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
54,1.7,2023-11-28 10:12:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
55,1.7,2023-11-28 10:13:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
56,1.7,2023-11-28 10:14:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
57,1.7,2023-11-28 10:15:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
58,1.7,2023-11-28 10:16:00,NFO,07-DEC-2023,1.7,1.7,1.7,8500,Options,Call,NIFTY,21050.0,0
59,1.7,2023-11-28 10:17:00,NFO,07-DEC-2023,1.7,1.7,1.7,8750,Options,Call,NIFTY,21050.0,50
60,1.65,2023-11-28 10:18:00,NFO,07-DEC-2023,1.7,1.65,1.7,8750,Options,Call,NIFTY,21050.0,50
61,1.65,2023-11-28 10:20:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
62,1.65,2023-11-28 10:21:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
63,1.65,2023-11-28 10:22:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
64,1.65,2023-11-28 10:23:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
65,1.65,2023-11-28 10:24:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
66,1.65,2023-11-28 10:25:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
67,1.65,2023-11-28 10:27:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
68,1.65,2023-11-28 10:29:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
69,1.65,2023-11-28 10:30:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
70,1.65,2023-11-28 10:31:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
71,1.65,2023-11-28 10:32:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
72,1.65,2023-11-28 10:33:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
73,1.65,2023-11-28 10:34:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
74,1.65,2023-11-28 10:36:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
75,1.65,2023-11-28 10:40:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
76,1.65,2023-11-28 10:41:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
77,1.65,2023-11-28 10:42:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
78,1.65,2023-11-28 10:43:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
79,1.65,2023-11-28 10:44:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
80,1.65,2023-11-28 10:45:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
81,1.65,2023-11-28 10:46:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
82,1.65,2023-11-28 10:50:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
83,1.65,2023-11-28 10:51:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
84,1.65,2023-11-28 10:52:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
85,1.65,2023-11-28 10:53:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
86,1.65,2023-11-28 10:54:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
87,1.65,2023-11-28 10:55:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
88,1.65,2023-11-28 10:56:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
89,1.65,2023-11-28 10:58:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
90,1.65,2023-11-28 11:01:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
91,1.65,2023-11-28 11:02:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
92,1.65,2023-11-28 11:03:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
93,1.65,2023-11-28 11:04:00,NFO,07-DEC-2023,1.65,1.65,1.65,8750,Options,Call,NIFTY,21050.0,0
