,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,110.0,2023-07-13 09:15:00,NFO,03-AUG-2023,110.0,110.0,110.0,0,Options,Put,NIFTY,19350.0,0
1,110.0,2023-07-13 09:16:00,NFO,03-AUG-2023,110.0,110.0,110.0,0,Options,Put,NIFTY,19350.0,0
2,110.0,2023-07-13 09:17:00,NFO,03-AUG-2023,110.0,110.0,110.0,0,Options,Put,NIFTY,19350.0,0
3,101.85,2023-07-13 09:18:00,NFO,03-AUG-2023,110.0,101.85,110.0,0,Options,Put,NIFTY,19350.0,100
4,101.85,2023-07-13 09:19:00,NFO,03-AUG-2023,101.85,101.85,101.85,0,Options,Put,NIFTY,19350.0,0
5,101.85,2023-07-13 09:20:00,NFO,03-AUG-2023,101.85,101.85,101.85,0,Options,Put,NIFTY,19350.0,0
6,101.85,2023-07-13 09:21:00,NFO,03-AUG-2023,101.85,101.85,101.85,0,Options,Put,NIFTY,19350.0,0
7,101.85,2023-07-13 09:22:00,NFO,03-AUG-2023,101.85,101.85,101.85,0,Options,Put,NIFTY,19350.0,0
8,103.9,2023-07-13 09:23:00,NFO,03-AUG-2023,104.25,101.85,101.85,7950,Options,Put,NIFTY,19350.0,350
9,103.9,2023-07-13 09:24:00,NFO,03-AUG-2023,103.9,103.9,103.9,7950,Options,Put,NIFTY,19350.0,0
10,103.9,2023-07-13 09:25:00,NFO,03-AUG-2023,103.9,103.9,103.9,7950,Options,Put,NIFTY,19350.0,0
11,104.55,2023-07-13 09:26:00,NFO,03-AUG-2023,104.55,103.9,103.9,7950,Options,Put,NIFTY,19350.0,50
12,101.45,2023-07-13 09:27:00,NFO,03-AUG-2023,104.55,101.45,104.55,7950,Options,Put,NIFTY,19350.0,50
13,101.45,2023-07-13 09:28:00,NFO,03-AUG-2023,101.45,101.45,101.45,7950,Options,Put,NIFTY,19350.0,0
14,101.45,2023-07-13 09:29:00,NFO,03-AUG-2023,101.45,101.45,101.45,7950,Options,Put,NIFTY,19350.0,0
15,100.95,2023-07-13 09:30:00,NFO,03-AUG-2023,101.45,100.95,101.45,7950,Options,Put,NIFTY,19350.0,50
16,100.95,2023-07-13 09:31:00,NFO,03-AUG-2023,100.95,100.95,100.95,7950,Options,Put,NIFTY,19350.0,0
17,102.0,2023-07-13 09:32:00,NFO,03-AUG-2023,102.0,100.95,100.95,7950,Options,Put,NIFTY,19350.0,100
18,101.05,2023-07-13 09:33:00,NFO,03-AUG-2023,101.9,101.05,101.9,7950,Options,Put,NIFTY,19350.0,200
19,101.05,2023-07-13 09:34:00,NFO,03-AUG-2023,101.05,101.05,101.05,7950,Options,Put,NIFTY,19350.0,0
20,101.05,2023-07-13 09:35:00,NFO,03-AUG-2023,101.05,101.05,101.05,7950,Options,Put,NIFTY,19350.0,0
21,101.05,2023-07-13 09:36:00,NFO,03-AUG-2023,101.05,101.05,101.05,7950,Options,Put,NIFTY,19350.0,0
22,101.05,2023-07-13 09:37:00,NFO,03-AUG-2023,101.05,101.05,101.05,7950,Options,Put,NIFTY,19350.0,0
23,101.05,2023-07-13 09:38:00,NFO,03-AUG-2023,101.05,101.05,101.05,7950,Options,Put,NIFTY,19350.0,0
24,101.05,2023-07-13 09:39:00,NFO,03-AUG-2023,101.05,101.05,101.05,7950,Options,Put,NIFTY,19350.0,0
25,98.55,2023-07-13 09:40:00,NFO,03-AUG-2023,101.05,98.55,101.05,7950,Options,Put,NIFTY,19350.0,300
26,99.75,2023-07-13 09:41:00,NFO,03-AUG-2023,99.75,98.55,98.55,8250,Options,Put,NIFTY,19350.0,50
27,99.75,2023-07-13 09:42:00,NFO,03-AUG-2023,99.75,99.75,99.75,8250,Options,Put,NIFTY,19350.0,0
28,99.75,2023-07-13 09:43:00,NFO,03-AUG-2023,99.75,99.75,99.75,8250,Options,Put,NIFTY,19350.0,0
29,99.75,2023-07-13 09:44:00,NFO,03-AUG-2023,99.75,99.75,99.75,8250,Options,Put,NIFTY,19350.0,0
30,99.75,2023-07-13 09:45:00,NFO,03-AUG-2023,99.75,99.75,99.75,8250,Options,Put,NIFTY,19350.0,0
31,99.75,2023-07-13 09:46:00,NFO,03-AUG-2023,99.75,99.75,99.75,8250,Options,Put,NIFTY,19350.0,0
32,99.75,2023-07-13 09:47:00,NFO,03-AUG-2023,99.75,99.75,99.75,8250,Options,Put,NIFTY,19350.0,0
33,99.75,2023-07-13 09:48:00,NFO,03-AUG-2023,99.75,99.75,99.75,8250,Options,Put,NIFTY,19350.0,0
34,99.75,2023-07-13 09:49:00,NFO,03-AUG-2023,99.75,99.75,99.75,8250,Options,Put,NIFTY,19350.0,0
35,99.75,2023-07-13 09:50:00,NFO,03-AUG-2023,99.75,99.75,99.75,8250,Options,Put,NIFTY,19350.0,0
36,94.2,2023-07-13 09:51:00,NFO,03-AUG-2023,99.75,94.2,99.75,8250,Options,Put,NIFTY,19350.0,50
37,94.2,2023-07-13 09:52:00,NFO,03-AUG-2023,94.2,94.2,94.2,8250,Options,Put,NIFTY,19350.0,0
38,93.2,2023-07-13 09:53:00,NFO,03-AUG-2023,94.2,93.2,94.2,8000,Options,Put,NIFTY,19350.0,50
39,93.2,2023-07-13 09:54:00,NFO,03-AUG-2023,93.2,93.2,93.2,8000,Options,Put,NIFTY,19350.0,0
