,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,302.3,2023-07-26 09:15:00,NFO,03-AUG-2023,308.95,287.0,287.0,237600,Options,Call,NIFTY,19500.0,4550
1,306.8,2023-07-26 09:16:00,NFO,03-AUG-2023,306.8,302.35,305.0,237600,Options,Call,NIFTY,19500.0,1550
2,302.5,2023-07-26 09:17:00,NFO,03-AUG-2023,307.5,302.1,307.5,239000,Options,Call,NIFTY,19500.0,5400
3,305.5,2023-07-26 09:18:00,NFO,03-AUG-2023,305.5,302.0,302.9,239000,Options,Call,NIFTY,19500.0,3950
4,306.0,2023-07-26 09:19:00,NFO,03-AUG-2023,308.5,302.95,305.5,239000,Options,Call,NIFTY,19500.0,7900
5,307.9,2023-07-26 09:20:00,NFO,03-AUG-2023,311.75,305.75,306.1,240950,Options,Call,NIFTY,19500.0,7050
6,305.7,2023-07-26 09:21:00,NFO,03-AUG-2023,309.1,305.7,307.9,240950,Options,Call,NIFTY,19500.0,1500
7,313.9,2023-07-26 09:22:00,NFO,03-AUG-2023,313.9,304.65,305.0,240950,Options,Call,NIFTY,19500.0,5000
8,319.1,2023-07-26 09:23:00,NFO,03-AUG-2023,319.8,313.85,313.9,239400,Options,Call,NIFTY,19500.0,10700
9,328.3,2023-07-26 09:24:00,NFO,03-AUG-2023,328.7,318.0,319.1,239400,Options,Call,NIFTY,19500.0,7050
10,328.0,2023-07-26 09:25:00,NFO,03-AUG-2023,328.9,326.0,328.85,239400,Options,Call,NIFTY,19500.0,8200
11,332.35,2023-07-26 09:26:00,NFO,03-AUG-2023,334.7,330.0,331.0,241050,Options,Call,NIFTY,19500.0,4750
12,339.45,2023-07-26 09:27:00,NFO,03-AUG-2023,339.45,333.0,333.0,241050,Options,Call,NIFTY,19500.0,3600
13,335.0,2023-07-26 09:28:00,NFO,03-AUG-2023,339.45,334.2,339.45,241050,Options,Call,NIFTY,19500.0,2100
14,334.05,2023-07-26 09:29:00,NFO,03-AUG-2023,336.45,333.35,335.1,240150,Options,Call,NIFTY,19500.0,2850
