,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,15.0,2023-09-15 09:15:00,NFO,28-SEP-2023,15.8,13.8,15.8,1615650,Options,Put,NIFTY,19300.0,5500
1,15.6,2023-09-15 09:16:00,NFO,28-SEP-2023,15.65,14.95,15.1,1615650,Options,Put,NIFTY,19300.0,5750
2,16.0,2023-09-15 09:17:00,NFO,28-SEP-2023,16.1,15.7,15.7,1615650,Options,Put,NIFTY,19300.0,15900
3,15.85,2023-09-15 09:18:00,NFO,28-SEP-2023,16.0,15.7,16.0,1615650,Options,Put,NIFTY,19300.0,10350
4,15.55,2023-09-15 09:19:00,NFO,28-SEP-2023,15.9,15.5,15.85,1615650,Options,Put,NIFTY,19300.0,10850
5,15.45,2023-09-15 09:20:00,NFO,28-SEP-2023,15.5,15.2,15.5,1619800,Options,Put,NIFTY,19300.0,13850
6,15.15,2023-09-15 09:21:00,NFO,28-SEP-2023,15.5,15.15,15.45,1619800,Options,Put,NIFTY,19300.0,9850
7,14.85,2023-09-15 09:22:00,NFO,28-SEP-2023,15.2,14.85,15.15,1619800,Options,Put,NIFTY,19300.0,23700
8,14.6,2023-09-15 09:23:00,NFO,28-SEP-2023,14.85,14.5,14.85,1614200,Options,Put,NIFTY,19300.0,17850
9,14.4,2023-09-15 09:24:00,NFO,28-SEP-2023,14.55,14.4,14.5,1614200,Options,Put,NIFTY,19300.0,13700
10,14.45,2023-09-15 09:25:00,NFO,28-SEP-2023,14.55,14.25,14.4,1614200,Options,Put,NIFTY,19300.0,11800
11,14.65,2023-09-15 09:26:00,NFO,28-SEP-2023,14.65,14.4,14.45,1610100,Options,Put,NIFTY,19300.0,2000
12,14.45,2023-09-15 09:27:00,NFO,28-SEP-2023,14.8,14.45,14.65,1610100,Options,Put,NIFTY,19300.0,10250
13,14.5,2023-09-15 09:28:00,NFO,28-SEP-2023,14.55,14.45,14.5,1610100,Options,Put,NIFTY,19300.0,13400
14,14.35,2023-09-15 09:29:00,NFO,28-SEP-2023,14.5,14.35,14.5,1606900,Options,Put,NIFTY,19300.0,6800
15,14.55,2023-09-15 09:30:00,NFO,28-SEP-2023,14.55,14.35,14.35,1606900,Options,Put,NIFTY,19300.0,7550
16,14.65,2023-09-15 09:31:00,NFO,28-SEP-2023,14.7,14.55,14.6,1606900,Options,Put,NIFTY,19300.0,10800
17,14.55,2023-09-15 09:32:00,NFO,28-SEP-2023,14.65,14.45,14.65,1611450,Options,Put,NIFTY,19300.0,5900
18,14.6,2023-09-15 09:33:00,NFO,28-SEP-2023,14.7,14.5,14.55,1611450,Options,Put,NIFTY,19300.0,4900
19,14.4,2023-09-15 09:34:00,NFO,28-SEP-2023,14.6,14.4,14.55,1611450,Options,Put,NIFTY,19300.0,4150
20,14.35,2023-09-15 09:35:00,NFO,28-SEP-2023,14.4,14.2,14.4,1614450,Options,Put,NIFTY,19300.0,16900
21,14.35,2023-09-15 09:36:00,NFO,28-SEP-2023,14.4,14.15,14.35,1614450,Options,Put,NIFTY,19300.0,6200
22,14.45,2023-09-15 09:37:00,NFO,28-SEP-2023,14.5,14.45,14.45,1614450,Options,Put,NIFTY,19300.0,4950
23,14.55,2023-09-15 09:38:00,NFO,28-SEP-2023,14.65,14.45,14.45,1619950,Options,Put,NIFTY,19300.0,8350
24,14.55,2023-09-15 09:39:00,NFO,28-SEP-2023,14.55,14.4,14.5,1619950,Options,Put,NIFTY,19300.0,8800
25,14.15,2023-09-15 09:40:00,NFO,28-SEP-2023,14.6,14.1,14.55,1619950,Options,Put,NIFTY,19300.0,6300
