,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,131.9,2023-08-21 09:15:00,NFO,07-SEP-2023,149.7,131.85,149.7,90450,Options,Put,NIFTY,19300.0,1550
1,128.15,2023-08-21 09:16:00,NFO,07-SEP-2023,130.5,128.0,130.0,90450,Options,Put,NIFTY,19300.0,4100
2,128.15,2023-08-21 09:17:00,NFO,07-SEP-2023,128.7,127.05,128.7,95050,Options,Put,NIFTY,19300.0,1500
3,127.05,2023-08-21 09:18:00,NFO,07-SEP-2023,128.85,127.05,128.15,95050,Options,Put,NIFTY,19300.0,1100
4,127.0,2023-08-21 09:19:00,NFO,07-SEP-2023,127.0,125.95,125.95,95050,Options,Put,NIFTY,19300.0,850
5,127.2,2023-08-21 09:20:00,NFO,07-SEP-2023,128.8,126.0,127.0,97100,Options,Put,NIFTY,19300.0,2650
6,126.0,2023-08-21 09:21:00,NFO,07-SEP-2023,127.2,124.5,127.2,97100,Options,Put,NIFTY,19300.0,950
7,127.4,2023-08-21 09:22:00,NFO,07-SEP-2023,128.0,126.0,126.0,97100,Options,Put,NIFTY,19300.0,250
8,126.8,2023-08-21 09:23:00,NFO,07-SEP-2023,127.65,126.5,127.4,98700,Options,Put,NIFTY,19300.0,400
9,126.3,2023-08-21 09:24:00,NFO,07-SEP-2023,127.4,126.05,126.8,98700,Options,Put,NIFTY,19300.0,1100
10,127.15,2023-08-21 09:25:00,NFO,07-SEP-2023,127.15,125.4,126.3,98700,Options,Put,NIFTY,19300.0,1500
11,126.6,2023-08-21 09:26:00,NFO,07-SEP-2023,127.15,124.95,127.15,100850,Options,Put,NIFTY,19300.0,850
12,126.8,2023-08-21 09:27:00,NFO,07-SEP-2023,127.45,126.6,126.6,100850,Options,Put,NIFTY,19300.0,400
13,125.9,2023-08-21 09:28:00,NFO,07-SEP-2023,126.8,125.65,126.8,100850,Options,Put,NIFTY,19300.0,4050
14,124.0,2023-08-21 09:29:00,NFO,07-SEP-2023,125.9,124.0,125.9,102300,Options,Put,NIFTY,19300.0,1700
