datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-16 09:15:00,150.55,NFO,01-JUN-2023,155.9,149.95,155.9,97000,Options,Put,NIFTY,18400.0,1150.0
2023-05-16 09:16:00,145.65,NFO,01-JUN-2023,153.0,145.65,150.55,97000,Options,Put,NIFTY,18400.0,700.0
2023-05-16 09:17:00,147.0,NFO,01-JUN-2023,148.0,145.6,145.65,96300,Options,Put,NIFTY,18400.0,2250.0
2023-05-16 09:18:00,149.0,NFO,01-JUN-2023,149.9,146.05,146.05,96300,Options,Put,NIFTY,18400.0,1350.0
2023-05-16 09:19:00,154.3,NFO,01-JUN-2023,154.3,148.0,149.0,96300,Options,Put,NIFTY,18400.0,900.0
2023-05-16 09:20:00,157.6,NFO,01-JUN-2023,157.6,153.1,154.3,96450,Options,Put,NIFTY,18400.0,2550.0
2023-05-16 09:21:00,155.25,NFO,01-JUN-2023,157.6,154.15,157.6,96450,Options,Put,NIFTY,18400.0,2950.0
2023-05-16 09:22:00,156.0,NFO,01-JUN-2023,156.8,155.75,156.0,96450,Options,Put,NIFTY,18400.0,450.0
2023-05-16 09:23:00,156.5,NFO,01-JUN-2023,156.5,154.6,155.2,96650,Options,Put,NIFTY,18400.0,2750.0
2023-05-16 09:24:00,161.2,NFO,01-JUN-2023,162.35,156.5,156.5,96650,Options,Put,NIFTY,18400.0,2350.0
2023-05-16 09:25:00,160.65,NFO,01-JUN-2023,161.5,158.6,161.2,96650,Options,Put,NIFTY,18400.0,6650.0
2023-05-16 09:26:00,162.0,NFO,01-JUN-2023,163.5,161.0,161.0,96250,Options,Put,NIFTY,18400.0,1950.0
2023-05-16 09:27:00,156.15,NFO,01-JUN-2023,163.5,156.1,161.65,96250,Options,Put,NIFTY,18400.0,2000.0
2023-05-16 09:28:00,152.55,NFO,01-JUN-2023,157.6,151.0,156.15,96250,Options,Put,NIFTY,18400.0,1850.0
2023-05-16 09:29:00,151.05,NFO,01-JUN-2023,153.5,150.45,152.85,97350,Options,Put,NIFTY,18400.0,2550.0
2023-05-16 09:30:00,157.0,NFO,01-JUN-2023,157.0,150.3,151.05,97350,Options,Put,NIFTY,18400.0,1000.0
2023-05-16 09:31:00,158.5,NFO,01-JUN-2023,160.0,158.4,160.0,97350,Options,Put,NIFTY,18400.0,2650.0
2023-05-16 09:32:00,160.65,NFO,01-JUN-2023,161.3,158.4,158.5,99000,Options,Put,NIFTY,18400.0,500.0
2023-05-16 09:33:00,163.1,NFO,01-JUN-2023,164.0,160.65,160.65,99000,Options,Put,NIFTY,18400.0,550.0
2023-05-16 09:34:00,165.1,NFO,01-JUN-2023,166.8,164.7,165.1,99000,Options,Put,NIFTY,18400.0,2850.0
2023-05-16 09:35:00,165.95,NFO,01-JUN-2023,165.95,164.35,164.35,99200,Options,Put,NIFTY,18400.0,950.0
2023-05-16 09:36:00,157.0,NFO,01-JUN-2023,165.95,157.0,165.95,99200,Options,Put,NIFTY,18400.0,800.0
2023-05-16 09:37:00,154.45,NFO,01-JUN-2023,157.0,154.45,157.0,99200,Options,Put,NIFTY,18400.0,1550.0
2023-05-16 09:38:00,158.5,NFO,01-JUN-2023,158.5,152.4,152.4,99200,Options,Put,NIFTY,18400.0,700.0
2023-05-16 09:39:00,156.4,NFO,01-JUN-2023,159.2,156.4,158.5,99200,Options,Put,NIFTY,18400.0,950.0
2023-05-16 09:40:00,157.0,NFO,01-JUN-2023,157.15,156.4,156.4,99200,Options,Put,NIFTY,18400.0,200.0
2023-05-16 09:41:00,155.5,NFO,01-JUN-2023,157.6,155.5,157.0,99250,Options,Put,NIFTY,18400.0,650.0
