,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,120.0,2023-10-06 09:15:00,NFO,19-OCT-2023,123.0,103.2,103.2,55400,Options,Call,NIFTY,19650.0,16300
1,121.75,2023-10-06 09:16:00,NFO,19-OCT-2023,124.0,120.05,120.05,55400,Options,Call,NIFTY,19650.0,8450
2,118.4,2023-10-06 09:17:00,NFO,19-OCT-2023,122.0,118.2,122.0,58350,Options,Call,NIFTY,19650.0,29100
3,118.7,2023-10-06 09:18:00,NFO,19-OCT-2023,119.7,117.65,118.4,58350,Options,Call,NIFTY,19650.0,2300
4,121.0,2023-10-06 09:19:00,NFO,19-OCT-2023,122.1,120.0,120.0,58350,Options,Call,NIFTY,19650.0,3450
5,123.75,2023-10-06 09:20:00,NFO,19-OCT-2023,125.85,121.0,121.0,82050,Options,Call,NIFTY,19650.0,5850
6,122.2,2023-10-06 09:21:00,NFO,19-OCT-2023,124.5,121.0,123.9,82050,Options,Call,NIFTY,19650.0,56350
7,123.55,2023-10-06 09:22:00,NFO,19-OCT-2023,123.9,122.25,122.25,82050,Options,Call,NIFTY,19650.0,2850
8,123.8,2023-10-06 09:23:00,NFO,19-OCT-2023,126.0,123.55,123.55,84350,Options,Call,NIFTY,19650.0,3450
9,123.65,2023-10-06 09:24:00,NFO,19-OCT-2023,124.5,122.8,123.95,84350,Options,Call,NIFTY,19650.0,21550
10,123.8,2023-10-06 09:25:00,NFO,19-OCT-2023,125.0,123.35,123.6,84350,Options,Call,NIFTY,19650.0,12300
11,122.15,2023-10-06 09:26:00,NFO,19-OCT-2023,125.3,121.95,125.3,70650,Options,Call,NIFTY,19650.0,4400
12,123.05,2023-10-06 09:27:00,NFO,19-OCT-2023,123.3,122.0,122.15,70650,Options,Call,NIFTY,19650.0,2850
13,123.8,2023-10-06 09:28:00,NFO,19-OCT-2023,123.8,121.95,123.05,70650,Options,Call,NIFTY,19650.0,900
14,123.5,2023-10-06 09:29:00,NFO,19-OCT-2023,124.05,123.15,123.8,70550,Options,Call,NIFTY,19650.0,1550
15,123.2,2023-10-06 09:30:00,NFO,19-OCT-2023,123.2,122.75,122.75,70550,Options,Call,NIFTY,19650.0,900
16,125.3,2023-10-06 09:31:00,NFO,19-OCT-2023,125.3,124.15,124.3,70550,Options,Call,NIFTY,19650.0,2400
17,123.7,2023-10-06 09:32:00,NFO,19-OCT-2023,125.4,123.7,125.3,70350,Options,Call,NIFTY,19650.0,1300
18,123.45,2023-10-06 09:33:00,NFO,19-OCT-2023,124.65,123.45,123.7,70350,Options,Call,NIFTY,19650.0,2700
19,121.95,2023-10-06 09:34:00,NFO,19-OCT-2023,123.45,119.65,123.45,70350,Options,Call,NIFTY,19650.0,3200
20,123.75,2023-10-06 09:35:00,NFO,19-OCT-2023,125.0,121.95,121.95,68850,Options,Call,NIFTY,19650.0,2850
21,122.95,2023-10-06 09:36:00,NFO,19-OCT-2023,124.2,122.75,123.8,68850,Options,Call,NIFTY,19650.0,2100
22,123.15,2023-10-06 09:37:00,NFO,19-OCT-2023,124.3,122.95,122.95,68850,Options,Call,NIFTY,19650.0,650
23,122.9,2023-10-06 09:38:00,NFO,19-OCT-2023,123.15,122.65,123.15,68850,Options,Call,NIFTY,19650.0,1700
24,120.55,2023-10-06 09:39:00,NFO,19-OCT-2023,122.15,120.55,122.15,68950,Options,Call,NIFTY,19650.0,1650
25,119.85,2023-10-06 09:40:00,NFO,19-OCT-2023,121.75,119.5,120.55,68950,Options,Call,NIFTY,19650.0,2250
26,119.2,2023-10-06 09:41:00,NFO,19-OCT-2023,120.6,118.0,119.8,67700,Options,Call,NIFTY,19650.0,8200
27,119.05,2023-10-06 09:42:00,NFO,19-OCT-2023,120.2,118.35,119.2,67700,Options,Call,NIFTY,19650.0,1950
28,120.5,2023-10-06 09:43:00,NFO,19-OCT-2023,121.15,118.75,118.75,67700,Options,Call,NIFTY,19650.0,1800
29,120.05,2023-10-06 09:44:00,NFO,19-OCT-2023,120.6,119.65,120.5,69700,Options,Call,NIFTY,19650.0,1150
30,121.25,2023-10-06 09:45:00,NFO,19-OCT-2023,121.25,119.0,120.05,69700,Options,Call,NIFTY,19650.0,3150
31,120.15,2023-10-06 09:46:00,NFO,19-OCT-2023,121.9,120.05,121.25,69700,Options,Call,NIFTY,19650.0,2450
32,122.25,2023-10-06 09:47:00,NFO,19-OCT-2023,122.25,120.1,120.15,73350,Options,Call,NIFTY,19650.0,1300
33,122.5,2023-10-06 09:48:00,NFO,19-OCT-2023,122.5,121.75,122.25,73350,Options,Call,NIFTY,19650.0,900
34,131.0,2023-10-06 09:49:00,NFO,19-OCT-2023,131.15,122.5,122.5,73350,Options,Call,NIFTY,19650.0,17050
35,129.5,2023-10-06 09:50:00,NFO,19-OCT-2023,133.15,128.4,131.0,77350,Options,Call,NIFTY,19650.0,5200
36,127.15,2023-10-06 09:51:00,NFO,19-OCT-2023,129.5,126.95,129.5,77350,Options,Call,NIFTY,19650.0,3900
37,126.7,2023-10-06 09:52:00,NFO,19-OCT-2023,127.15,126.35,127.15,77350,Options,Call,NIFTY,19650.0,1200
38,128.15,2023-10-06 09:53:00,NFO,19-OCT-2023,128.3,126.0,126.7,76050,Options,Call,NIFTY,19650.0,3950
39,127.7,2023-10-06 09:54:00,NFO,19-OCT-2023,128.15,127.2,128.15,76050,Options,Call,NIFTY,19650.0,2100
40,126.2,2023-10-06 09:55:00,NFO,19-OCT-2023,127.7,123.7,127.7,76050,Options,Call,NIFTY,19650.0,1900
41,125.4,2023-10-06 09:56:00,NFO,19-OCT-2023,126.2,123.95,126.2,77650,Options,Call,NIFTY,19650.0,1900
42,126.5,2023-10-06 09:57:00,NFO,19-OCT-2023,126.5,125.25,125.4,77650,Options,Call,NIFTY,19650.0,2600
43,129.0,2023-10-06 09:58:00,NFO,19-OCT-2023,129.0,126.35,126.35,77650,Options,Call,NIFTY,19650.0,600
44,128.4,2023-10-06 09:59:00,NFO,19-OCT-2023,130.0,128.35,129.4,79350,Options,Call,NIFTY,19650.0,2400
45,126.2,2023-10-06 10:00:00,NFO,19-OCT-2023,129.65,126.2,128.5,79350,Options,Call,NIFTY,19650.0,1400
46,128.8,2023-10-06 10:01:00,NFO,19-OCT-2023,129.9,126.2,126.2,79350,Options,Call,NIFTY,19650.0,850
47,127.9,2023-10-06 10:02:00,NFO,19-OCT-2023,130.5,127.9,128.8,79450,Options,Call,NIFTY,19650.0,2200
48,126.8,2023-10-06 10:03:00,NFO,19-OCT-2023,132.0,122.05,127.9,79450,Options,Call,NIFTY,19650.0,2750
49,124.7,2023-10-06 10:04:00,NFO,19-OCT-2023,126.8,124.7,126.8,79450,Options,Call,NIFTY,19650.0,1750
50,127.25,2023-10-06 10:05:00,NFO,19-OCT-2023,129.05,124.7,124.7,81000,Options,Call,NIFTY,19650.0,1150
51,126.85,2023-10-06 10:06:00,NFO,19-OCT-2023,128.35,125.4,127.25,81000,Options,Call,NIFTY,19650.0,1550
52,126.7,2023-10-06 10:07:00,NFO,19-OCT-2023,127.0,126.4,126.85,81000,Options,Call,NIFTY,19650.0,1300
53,125.35,2023-10-06 10:08:00,NFO,19-OCT-2023,126.75,125.0,126.7,82100,Options,Call,NIFTY,19650.0,1200
54,127.7,2023-10-06 10:09:00,NFO,19-OCT-2023,127.9,125.35,125.35,82100,Options,Call,NIFTY,19650.0,1050
55,129.8,2023-10-06 10:10:00,NFO,19-OCT-2023,129.8,127.0,127.7,82100,Options,Call,NIFTY,19650.0,850
56,133.0,2023-10-06 10:11:00,NFO,19-OCT-2023,133.0,129.0,129.8,82000,Options,Call,NIFTY,19650.0,950
57,129.25,2023-10-06 10:12:00,NFO,19-OCT-2023,133.0,129.25,133.0,82000,Options,Call,NIFTY,19650.0,6400
58,127.25,2023-10-06 10:13:00,NFO,19-OCT-2023,128.35,127.25,128.0,82000,Options,Call,NIFTY,19650.0,2000
59,125.65,2023-10-06 10:14:00,NFO,19-OCT-2023,126.9,124.75,126.8,81550,Options,Call,NIFTY,19650.0,2800
60,125.15,2023-10-06 10:15:00,NFO,19-OCT-2023,126.3,125.15,125.65,81550,Options,Call,NIFTY,19650.0,650
61,129.2,2023-10-06 10:16:00,NFO,19-OCT-2023,129.2,125.55,125.55,81550,Options,Call,NIFTY,19650.0,4700
62,128.2,2023-10-06 10:17:00,NFO,19-OCT-2023,129.15,128.1,129.15,83850,Options,Call,NIFTY,19650.0,3500
63,127.1,2023-10-06 10:18:00,NFO,19-OCT-2023,128.2,126.65,128.2,83850,Options,Call,NIFTY,19650.0,200
64,127.15,2023-10-06 10:19:00,NFO,19-OCT-2023,128.4,126.35,127.1,83850,Options,Call,NIFTY,19650.0,1550
65,129.0,2023-10-06 10:20:00,NFO,19-OCT-2023,129.0,127.15,127.15,83750,Options,Call,NIFTY,19650.0,2600
66,127.65,2023-10-06 10:21:00,NFO,19-OCT-2023,129.15,127.65,129.0,83750,Options,Call,NIFTY,19650.0,1400
67,127.8,2023-10-06 10:22:00,NFO,19-OCT-2023,127.8,127.1,127.65,83750,Options,Call,NIFTY,19650.0,1100
68,124.75,2023-10-06 10:23:00,NFO,19-OCT-2023,127.8,124.75,127.8,83750,Options,Call,NIFTY,19650.0,1400
69,121.8,2023-10-06 10:24:00,NFO,19-OCT-2023,124.85,119.0,124.75,83750,Options,Call,NIFTY,19650.0,2200
70,125.1,2023-10-06 10:25:00,NFO,19-OCT-2023,125.1,121.35,121.8,83750,Options,Call,NIFTY,19650.0,900
71,125.0,2023-10-06 10:26:00,NFO,19-OCT-2023,126.9,125.0,125.1,83150,Options,Call,NIFTY,19650.0,800
72,124.1,2023-10-06 10:27:00,NFO,19-OCT-2023,125.0,124.1,125.0,83150,Options,Call,NIFTY,19650.0,50
73,124.4,2023-10-06 10:28:00,NFO,19-OCT-2023,124.7,123.7,124.1,83150,Options,Call,NIFTY,19650.0,600
74,123.95,2023-10-06 10:29:00,NFO,19-OCT-2023,124.4,123.15,124.4,83200,Options,Call,NIFTY,19650.0,650
75,124.5,2023-10-06 10:30:00,NFO,19-OCT-2023,124.5,123.0,123.95,83200,Options,Call,NIFTY,19650.0,1500
76,125.0,2023-10-06 10:31:00,NFO,19-OCT-2023,125.0,123.9,124.5,83200,Options,Call,NIFTY,19650.0,650
77,126.5,2023-10-06 10:32:00,NFO,19-OCT-2023,127.9,125.0,125.0,85400,Options,Call,NIFTY,19650.0,700
78,131.9,2023-10-06 10:33:00,NFO,19-OCT-2023,132.0,126.5,126.5,85400,Options,Call,NIFTY,19650.0,4050
79,131.55,2023-10-06 10:34:00,NFO,19-OCT-2023,133.95,129.95,131.95,85400,Options,Call,NIFTY,19650.0,6000
80,129.7,2023-10-06 10:35:00,NFO,19-OCT-2023,131.55,128.9,131.55,84650,Options,Call,NIFTY,19650.0,2400
81,129.4,2023-10-06 10:36:00,NFO,19-OCT-2023,129.7,127.8,129.7,84650,Options,Call,NIFTY,19650.0,750
82,128.45,2023-10-06 10:37:00,NFO,19-OCT-2023,129.4,127.0,129.4,84650,Options,Call,NIFTY,19650.0,1300
83,128.15,2023-10-06 10:38:00,NFO,19-OCT-2023,130.0,128.15,128.45,85350,Options,Call,NIFTY,19650.0,2150
84,129.65,2023-10-06 10:39:00,NFO,19-OCT-2023,129.65,128.05,128.15,85350,Options,Call,NIFTY,19650.0,1900
85,128.6,2023-10-06 10:40:00,NFO,19-OCT-2023,129.65,128.6,129.65,85350,Options,Call,NIFTY,19650.0,2550
86,129.25,2023-10-06 10:41:00,NFO,19-OCT-2023,130.5,128.05,128.35,85800,Options,Call,NIFTY,19650.0,2700
87,132.45,2023-10-06 10:42:00,NFO,19-OCT-2023,133.3,129.25,129.25,85800,Options,Call,NIFTY,19650.0,3700
88,139.45,2023-10-06 10:43:00,NFO,19-OCT-2023,140.2,132.45,132.45,85800,Options,Call,NIFTY,19650.0,17350
89,142.6,2023-10-06 10:44:00,NFO,19-OCT-2023,142.65,138.85,139.45,87150,Options,Call,NIFTY,19650.0,17050
90,145.95,2023-10-06 10:45:00,NFO,19-OCT-2023,147.0,142.4,142.55,87150,Options,Call,NIFTY,19650.0,17200
91,145.4,2023-10-06 10:46:00,NFO,19-OCT-2023,146.2,144.45,145.2,87150,Options,Call,NIFTY,19650.0,5450
92,143.1,2023-10-06 10:47:00,NFO,19-OCT-2023,145.4,140.45,145.4,82850,Options,Call,NIFTY,19650.0,5650
93,142.45,2023-10-06 10:48:00,NFO,19-OCT-2023,145.0,141.65,144.6,82850,Options,Call,NIFTY,19650.0,6500
94,143.1,2023-10-06 10:49:00,NFO,19-OCT-2023,144.1,142.35,143.2,82850,Options,Call,NIFTY,19650.0,1700
95,147.85,2023-10-06 10:50:00,NFO,19-OCT-2023,147.85,142.05,143.15,83350,Options,Call,NIFTY,19650.0,7550
96,146.8,2023-10-06 10:51:00,NFO,19-OCT-2023,150.2,146.8,147.55,83350,Options,Call,NIFTY,19650.0,11350
97,149.7,2023-10-06 10:52:00,NFO,19-OCT-2023,150.0,146.05,146.8,83350,Options,Call,NIFTY,19650.0,1950
98,148.85,2023-10-06 10:53:00,NFO,19-OCT-2023,149.75,148.2,149.7,83450,Options,Call,NIFTY,19650.0,7600
