,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,221.6,2023-07-07 09:15:00,NFO,20-JUL-2023,231.95,220.0,220.0,87050,Options,Put,NIFTY,19600.0,8850
1,224.15,2023-07-07 09:16:00,NFO,20-JUL-2023,224.15,217.6,223.4,87050,Options,Put,NIFTY,19600.0,8150
2,224.0,2023-07-07 09:17:00,NFO,20-JUL-2023,226.2,222.0,225.0,93450,Options,Put,NIFTY,19600.0,3600
3,226.25,2023-07-07 09:18:00,NFO,20-JUL-2023,226.7,222.85,223.3,93450,Options,Put,NIFTY,19600.0,8750
4,221.85,2023-07-07 09:19:00,NFO,20-JUL-2023,226.25,221.7,226.25,93450,Options,Put,NIFTY,19600.0,2950
5,221.6,2023-07-07 09:20:00,NFO,20-JUL-2023,224.95,221.6,221.85,95550,Options,Put,NIFTY,19600.0,2600
6,216.5,2023-07-07 09:21:00,NFO,20-JUL-2023,221.6,216.25,221.6,95550,Options,Put,NIFTY,19600.0,3950
7,214.25,2023-07-07 09:22:00,NFO,20-JUL-2023,217.0,213.7,215.75,95550,Options,Put,NIFTY,19600.0,3700
8,210.0,2023-07-07 09:23:00,NFO,20-JUL-2023,214.25,210.0,214.25,97500,Options,Put,NIFTY,19600.0,2000
9,211.7,2023-07-07 09:24:00,NFO,20-JUL-2023,213.0,210.0,210.0,97500,Options,Put,NIFTY,19600.0,2150
10,207.2,2023-07-07 09:25:00,NFO,20-JUL-2023,211.7,207.1,211.7,97500,Options,Put,NIFTY,19600.0,2350
11,205.15,2023-07-07 09:26:00,NFO,20-JUL-2023,207.2,205.0,207.2,97500,Options,Put,NIFTY,19600.0,750
12,207.5,2023-07-07 09:27:00,NFO,20-JUL-2023,208.7,204.55,204.55,97500,Options,Put,NIFTY,19600.0,750
13,204.0,2023-07-07 09:28:00,NFO,20-JUL-2023,208.15,204.0,207.5,97500,Options,Put,NIFTY,19600.0,3450
14,202.05,2023-07-07 09:29:00,NFO,20-JUL-2023,204.3,201.55,204.0,100850,Options,Put,NIFTY,19600.0,7200
15,203.35,2023-07-07 09:30:00,NFO,20-JUL-2023,205.5,202.05,202.05,100850,Options,Put,NIFTY,19600.0,12700
16,202.65,2023-07-07 09:31:00,NFO,20-JUL-2023,203.35,201.7,203.35,100850,Options,Put,NIFTY,19600.0,1950
17,204.0,2023-07-07 09:32:00,NFO,20-JUL-2023,204.0,202.65,202.65,117000,Options,Put,NIFTY,19600.0,450
18,200.25,2023-07-07 09:33:00,NFO,20-JUL-2023,204.0,199.45,204.0,117000,Options,Put,NIFTY,19600.0,1700
19,199.15,2023-07-07 09:34:00,NFO,20-JUL-2023,200.25,197.2,200.25,117000,Options,Put,NIFTY,19600.0,3850
20,198.0,2023-07-07 09:35:00,NFO,20-JUL-2023,199.15,195.7,199.15,117150,Options,Put,NIFTY,19600.0,6550
21,198.65,2023-07-07 09:36:00,NFO,20-JUL-2023,198.75,198.0,198.0,117150,Options,Put,NIFTY,19600.0,2400
22,199.45,2023-07-07 09:37:00,NFO,20-JUL-2023,202.85,198.65,198.65,117150,Options,Put,NIFTY,19600.0,1800
23,200.9,2023-07-07 09:38:00,NFO,20-JUL-2023,202.65,199.45,199.45,123150,Options,Put,NIFTY,19600.0,3150
24,198.0,2023-07-07 09:39:00,NFO,20-JUL-2023,200.05,198.0,200.05,123150,Options,Put,NIFTY,19600.0,750
25,195.75,2023-07-07 09:40:00,NFO,20-JUL-2023,198.65,195.05,198.0,123150,Options,Put,NIFTY,19600.0,4200
26,197.0,2023-07-07 09:41:00,NFO,20-JUL-2023,197.65,195.0,195.75,123900,Options,Put,NIFTY,19600.0,1100
27,197.0,2023-07-07 09:42:00,NFO,20-JUL-2023,197.0,195.2,197.0,123900,Options,Put,NIFTY,19600.0,3600
28,199.5,2023-07-07 09:43:00,NFO,20-JUL-2023,199.65,196.45,196.45,123900,Options,Put,NIFTY,19600.0,500
29,200.0,2023-07-07 09:44:00,NFO,20-JUL-2023,200.0,199.5,199.5,122550,Options,Put,NIFTY,19600.0,50
30,202.6,2023-07-07 09:45:00,NFO,20-JUL-2023,202.6,200.0,200.0,122550,Options,Put,NIFTY,19600.0,1550
31,201.15,2023-07-07 09:46:00,NFO,20-JUL-2023,204.4,201.15,202.6,122550,Options,Put,NIFTY,19600.0,400
32,202.25,2023-07-07 09:47:00,NFO,20-JUL-2023,202.25,199.9,201.15,123600,Options,Put,NIFTY,19600.0,450
33,201.9,2023-07-07 09:48:00,NFO,20-JUL-2023,204.0,201.3,202.25,123600,Options,Put,NIFTY,19600.0,400
34,203.0,2023-07-07 09:49:00,NFO,20-JUL-2023,203.0,201.1,201.9,123600,Options,Put,NIFTY,19600.0,200
35,201.6,2023-07-07 09:50:00,NFO,20-JUL-2023,203.0,201.5,203.0,123450,Options,Put,NIFTY,19600.0,550
36,197.35,2023-07-07 09:51:00,NFO,20-JUL-2023,202.8,197.35,202.8,123450,Options,Put,NIFTY,19600.0,2150
37,198.15,2023-07-07 09:52:00,NFO,20-JUL-2023,198.15,197.65,198.05,123450,Options,Put,NIFTY,19600.0,300
38,192.3,2023-07-07 09:53:00,NFO,20-JUL-2023,198.15,192.3,198.15,123450,Options,Put,NIFTY,19600.0,550
39,191.7,2023-07-07 09:54:00,NFO,20-JUL-2023,192.3,190.0,192.3,122900,Options,Put,NIFTY,19600.0,1050
40,189.2,2023-07-07 09:55:00,NFO,20-JUL-2023,191.7,189.2,191.7,122900,Options,Put,NIFTY,19600.0,450
41,190.6,2023-07-07 09:56:00,NFO,20-JUL-2023,190.6,189.2,189.2,124100,Options,Put,NIFTY,19600.0,600
42,189.0,2023-07-07 09:57:00,NFO,20-JUL-2023,190.95,189.0,190.6,124100,Options,Put,NIFTY,19600.0,500
43,186.9,2023-07-07 09:58:00,NFO,20-JUL-2023,187.25,185.9,187.25,124100,Options,Put,NIFTY,19600.0,1750
44,183.05,2023-07-07 09:59:00,NFO,20-JUL-2023,187.4,182.3,186.9,126000,Options,Put,NIFTY,19600.0,2750
45,184.75,2023-07-07 10:00:00,NFO,20-JUL-2023,186.0,180.65,183.05,126000,Options,Put,NIFTY,19600.0,7200
46,185.0,2023-07-07 10:01:00,NFO,20-JUL-2023,185.3,183.4,185.25,126000,Options,Put,NIFTY,19600.0,4450
