,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,506.25,2023-10-12 09:15:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
1,506.25,2023-10-12 09:16:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
2,506.25,2023-10-12 09:17:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
3,506.25,2023-10-12 09:18:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
4,506.25,2023-10-12 09:19:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
5,506.25,2023-10-12 09:20:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
6,506.25,2023-10-12 09:21:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
7,506.25,2023-10-12 09:22:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
8,506.25,2023-10-12 09:23:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
9,506.25,2023-10-12 09:24:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
10,506.25,2023-10-12 09:25:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
11,506.25,2023-10-12 09:26:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
12,506.25,2023-10-12 09:27:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
13,506.25,2023-10-12 09:28:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
14,506.25,2023-10-12 09:30:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
15,506.25,2023-10-12 09:31:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
16,506.25,2023-10-12 09:32:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
17,506.25,2023-10-12 09:33:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
18,506.25,2023-10-12 09:34:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
19,506.25,2023-10-12 09:35:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
20,506.25,2023-10-12 09:36:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
21,506.25,2023-10-12 09:37:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
22,506.25,2023-10-12 09:38:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
23,506.25,2023-10-12 09:39:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
24,506.25,2023-10-12 09:40:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
25,506.25,2023-10-12 09:41:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
26,506.25,2023-10-12 09:42:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
27,506.25,2023-10-12 09:43:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
28,506.25,2023-10-12 09:44:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
29,506.25,2023-10-12 09:45:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
30,506.25,2023-10-12 09:46:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
31,506.25,2023-10-12 09:47:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
32,506.25,2023-10-12 09:48:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
33,506.25,2023-10-12 09:49:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
34,506.25,2023-10-12 09:50:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
35,506.25,2023-10-12 09:51:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
36,506.25,2023-10-12 09:52:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
37,506.25,2023-10-12 09:53:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
38,506.25,2023-10-12 09:54:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
39,506.25,2023-10-12 09:55:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
40,506.25,2023-10-12 09:56:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
41,506.25,2023-10-12 09:57:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
42,506.25,2023-10-12 09:58:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
43,506.25,2023-10-12 09:59:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
44,506.25,2023-10-12 10:00:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
45,506.25,2023-10-12 10:01:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
46,506.25,2023-10-12 10:02:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
47,506.25,2023-10-12 10:03:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
48,506.25,2023-10-12 10:04:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
49,506.25,2023-10-12 10:05:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
50,506.25,2023-10-12 10:06:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
51,506.25,2023-10-12 10:07:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
52,506.25,2023-10-12 10:08:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
53,506.25,2023-10-12 10:09:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
54,506.25,2023-10-12 10:10:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
55,506.25,2023-10-12 10:11:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
56,506.25,2023-10-12 10:12:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
57,506.25,2023-10-12 10:13:00,NFO,02-NOV-2023,506.25,506.25,506.25,0,Options,Call,NIFTY,19450.0,0
