datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-30 09:15:00,114.0,NFO,15-JUN-2023,116.25,106.8,108.0,137500,Options,Put,NIFTY,18500.0,1000.0
2023-05-30 09:16:00,111.5,NFO,15-JUN-2023,114.55,110.0,114.05,137500,Options,Put,NIFTY,18500.0,1400.0
2023-05-30 09:17:00,111.15,NFO,15-JUN-2023,115.75,111.0,111.5,136650,Options,Put,NIFTY,18500.0,1000.0
2023-05-30 09:18:00,103.75,NFO,15-JUN-2023,107.2,103.75,107.2,136650,Options,Put,NIFTY,18500.0,2150.0
2023-05-30 09:19:00,103.3,NFO,15-JUN-2023,105.65,103.3,103.75,136650,Options,Put,NIFTY,18500.0,500.0
2023-05-30 09:20:00,103.45,NFO,15-JUN-2023,103.45,100.35,102.55,138000,Options,Put,NIFTY,18500.0,2600.0
2023-05-30 09:21:00,101.85,NFO,15-JUN-2023,101.85,100.35,101.1,138000,Options,Put,NIFTY,18500.0,550.0
2023-05-30 09:22:00,99.2,NFO,15-JUN-2023,100.0,98.95,100.0,138000,Options,Put,NIFTY,18500.0,1100.0
2023-05-30 09:23:00,98.5,NFO,15-JUN-2023,99.95,98.4,99.2,138900,Options,Put,NIFTY,18500.0,300.0
2023-05-30 09:24:00,97.75,NFO,15-JUN-2023,98.75,97.75,98.0,138900,Options,Put,NIFTY,18500.0,900.0
2023-05-30 09:25:00,99.9,NFO,15-JUN-2023,99.95,97.65,97.75,138900,Options,Put,NIFTY,18500.0,550.0
2023-05-30 09:26:00,98.7,NFO,15-JUN-2023,100.05,97.95,99.9,139400,Options,Put,NIFTY,18500.0,450.0
2023-05-30 09:27:00,96.0,NFO,15-JUN-2023,98.7,95.0,98.7,139400,Options,Put,NIFTY,18500.0,1900.0
2023-05-30 09:28:00,96.2,NFO,15-JUN-2023,96.95,95.45,96.0,139400,Options,Put,NIFTY,18500.0,900.0
2023-05-30 09:29:00,96.9,NFO,15-JUN-2023,97.45,95.65,95.95,140450,Options,Put,NIFTY,18500.0,1000.0
2023-05-30 09:30:00,97.65,NFO,15-JUN-2023,99.7,96.9,96.9,140450,Options,Put,NIFTY,18500.0,1150.0
2023-05-30 09:31:00,99.3,NFO,15-JUN-2023,99.3,97.65,97.65,140450,Options,Put,NIFTY,18500.0,750.0
