datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-18 09:15:00,250.0,NFO,11-MAY-2023,250.0,250.0,250.0,0,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:16:00,250.0,NFO,11-MAY-2023,250.0,250.0,250.0,0,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:17:00,250.0,NFO,11-MAY-2023,250.0,250.0,250.0,0,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:18:00,250.0,NFO,11-MAY-2023,250.0,250.0,250.0,0,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:19:00,254.1,NFO,11-MAY-2023,254.1,250.0,250.0,8350,Options,Call,NIFTY,17700.0,250.0
2023-04-18 09:20:00,251.45,NFO,11-MAY-2023,254.1,251.05,254.1,8600,Options,Call,NIFTY,17700.0,300.0
2023-04-18 09:21:00,248.45,NFO,11-MAY-2023,251.45,248.45,251.45,8600,Options,Call,NIFTY,17700.0,50.0
2023-04-18 09:22:00,248.45,NFO,11-MAY-2023,248.45,248.45,248.45,8600,Options,Call,NIFTY,17700.0,100.0
2023-04-18 09:23:00,248.45,NFO,11-MAY-2023,248.45,248.45,248.45,8600,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:24:00,248.45,NFO,11-MAY-2023,248.45,248.45,248.45,8600,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:25:00,248.45,NFO,11-MAY-2023,248.45,248.45,248.45,8600,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:26:00,248.45,NFO,11-MAY-2023,248.45,248.45,248.45,8600,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:27:00,245.0,NFO,11-MAY-2023,248.45,245.0,248.45,8600,Options,Call,NIFTY,17700.0,50.0
2023-04-18 09:28:00,258.7,NFO,11-MAY-2023,260.0,245.0,245.0,9000,Options,Call,NIFTY,17700.0,100.0
2023-04-18 09:29:00,258.7,NFO,11-MAY-2023,258.7,258.7,258.7,9000,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:30:00,258.7,NFO,11-MAY-2023,258.7,258.7,258.7,9000,Options,Call,NIFTY,17700.0,350.0
2023-04-18 09:31:00,258.95,NFO,11-MAY-2023,258.95,258.7,258.7,9000,Options,Call,NIFTY,17700.0,100.0
2023-04-18 09:32:00,258.3,NFO,11-MAY-2023,258.95,258.3,258.95,9000,Options,Call,NIFTY,17700.0,50.0
2023-04-18 09:33:00,257.35,NFO,11-MAY-2023,258.3,257.35,258.3,9000,Options,Call,NIFTY,17700.0,50.0
2023-04-18 09:34:00,256.0,NFO,11-MAY-2023,257.35,256.0,257.35,9000,Options,Call,NIFTY,17700.0,50.0
2023-04-18 09:35:00,256.0,NFO,11-MAY-2023,256.0,256.0,256.0,9000,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:36:00,256.0,NFO,11-MAY-2023,256.0,256.0,256.0,9000,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:37:00,256.0,NFO,11-MAY-2023,256.0,256.0,256.0,9000,Options,Call,NIFTY,17700.0,100.0
2023-04-18 09:38:00,256.0,NFO,11-MAY-2023,256.0,256.0,256.0,9000,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:39:00,245.0,NFO,11-MAY-2023,256.0,245.0,256.0,9050,Options,Call,NIFTY,17700.0,50.0
2023-04-18 09:40:00,245.0,NFO,11-MAY-2023,245.0,245.0,245.0,9050,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:41:00,245.0,NFO,11-MAY-2023,245.0,245.0,245.0,9050,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:42:00,245.0,NFO,11-MAY-2023,245.0,245.0,245.0,9050,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:43:00,245.0,NFO,11-MAY-2023,245.0,245.0,245.0,9050,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:44:00,245.0,NFO,11-MAY-2023,245.0,245.0,245.0,9050,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:45:00,237.8,NFO,11-MAY-2023,245.0,237.8,245.0,9050,Options,Call,NIFTY,17700.0,100.0
2023-04-18 09:46:00,240.65,NFO,11-MAY-2023,240.65,237.8,237.8,9050,Options,Call,NIFTY,17700.0,50.0
2023-04-18 09:47:00,237.85,NFO,11-MAY-2023,240.65,237.85,240.65,9050,Options,Call,NIFTY,17700.0,50.0
2023-04-18 09:48:00,237.85,NFO,11-MAY-2023,237.85,237.85,237.85,9050,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:49:00,237.85,NFO,11-MAY-2023,237.85,237.85,237.85,9050,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:50:00,237.85,NFO,11-MAY-2023,237.85,237.85,237.85,9050,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:51:00,237.85,NFO,11-MAY-2023,237.85,237.85,237.85,9050,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:52:00,224.5,NFO,11-MAY-2023,237.85,224.5,237.85,9000,Options,Call,NIFTY,17700.0,50.0
2023-04-18 09:53:00,223.85,NFO,11-MAY-2023,224.5,223.85,224.5,9000,Options,Call,NIFTY,17700.0,50.0
2023-04-18 09:54:00,222.75,NFO,11-MAY-2023,226.0,222.75,223.85,9100,Options,Call,NIFTY,17700.0,100.0
2023-04-18 09:55:00,222.75,NFO,11-MAY-2023,222.75,222.75,222.75,9100,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:56:00,221.95,NFO,11-MAY-2023,221.95,219.55,219.55,9100,Options,Call,NIFTY,17700.0,100.0
2023-04-18 09:57:00,221.95,NFO,11-MAY-2023,221.95,221.95,221.95,9100,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:58:00,221.95,NFO,11-MAY-2023,221.95,221.95,221.95,9100,Options,Call,NIFTY,17700.0,0.0
2023-04-18 09:59:00,221.95,NFO,11-MAY-2023,221.95,221.95,221.95,9100,Options,Call,NIFTY,17700.0,0.0
2023-04-18 10:00:00,220.7,NFO,11-MAY-2023,221.95,220.7,221.95,9050,Options,Call,NIFTY,17700.0,50.0
2023-04-18 10:01:00,220.35,NFO,11-MAY-2023,220.7,220.35,220.7,9050,Options,Call,NIFTY,17700.0,100.0
2023-04-18 10:02:00,220.4,NFO,11-MAY-2023,220.4,220.35,220.35,9050,Options,Call,NIFTY,17700.0,50.0
2023-04-18 10:03:00,220.4,NFO,11-MAY-2023,220.4,220.4,220.4,9050,Options,Call,NIFTY,17700.0,0.0
2023-04-18 10:04:00,220.4,NFO,11-MAY-2023,220.4,220.4,220.4,9050,Options,Call,NIFTY,17700.0,0.0
2023-04-18 10:05:00,217.4,NFO,11-MAY-2023,220.4,217.4,220.4,9100,Options,Call,NIFTY,17700.0,100.0
2023-04-18 10:06:00,217.4,NFO,11-MAY-2023,217.4,217.4,217.4,9100,Options,Call,NIFTY,17700.0,0.0
2023-04-18 10:07:00,217.4,NFO,11-MAY-2023,217.4,217.4,217.4,9100,Options,Call,NIFTY,17700.0,0.0
2023-04-18 10:08:00,217.4,NFO,11-MAY-2023,217.4,217.4,217.4,9100,Options,Call,NIFTY,17700.0,0.0
2023-04-18 10:09:00,217.4,NFO,11-MAY-2023,217.4,217.4,217.4,9100,Options,Call,NIFTY,17700.0,0.0
2023-04-18 10:10:00,217.4,NFO,11-MAY-2023,217.4,217.4,217.4,9100,Options,Call,NIFTY,17700.0,0.0
2023-04-18 10:11:00,217.4,NFO,11-MAY-2023,217.4,217.4,217.4,9100,Options,Call,NIFTY,17700.0,0.0
