datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-18 09:38:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 09:39:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 09:46:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 09:59:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 10:03:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 10:13:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 10:14:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 10:19:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 10:21:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 10:22:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 11:51:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 12:00:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 12:27:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 12:28:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 12:58:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 13:05:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 13:14:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 14:15:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 14:29:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 14:30:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 14:43:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 14:44:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 14:45:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
2023-05-18 15:29:00,48.7,NFO,15-JUN-2023,48.7,48.7,48.7,0,Options,Call,NIFTY,19550.0,0.0
