,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,135.6,2023-11-02 09:15:00,NFO,23-NOV-2023,135.6,95.25,95.25,18600,Options,Call,NIFTY,19300.0,0
1,142.15,2023-11-02 09:16:00,NFO,23-NOV-2023,142.4,136.5,142.4,18600,Options,Call,NIFTY,19300.0,950
2,144.2,2023-11-02 09:17:00,NFO,23-NOV-2023,144.2,140.9,142.4,18950,Options,Call,NIFTY,19300.0,800
3,144.95,2023-11-02 09:18:00,NFO,23-NOV-2023,144.95,144.4,144.65,18950,Options,Call,NIFTY,19300.0,350
4,142.9,2023-11-02 09:19:00,NFO,23-NOV-2023,145.0,142.9,145.0,18950,Options,Call,NIFTY,19300.0,250
5,145.0,2023-11-02 09:20:00,NFO,23-NOV-2023,145.0,144.7,145.0,18550,Options,Call,NIFTY,19300.0,600
6,145.0,2023-11-02 09:21:00,NFO,23-NOV-2023,145.0,143.7,145.0,18550,Options,Call,NIFTY,19300.0,150
7,149.0,2023-11-02 09:22:00,NFO,23-NOV-2023,149.0,145.0,145.0,18550,Options,Call,NIFTY,19300.0,50
8,151.35,2023-11-02 09:23:00,NFO,23-NOV-2023,151.35,149.0,149.0,18550,Options,Call,NIFTY,19300.0,200
9,148.95,2023-11-02 09:24:00,NFO,23-NOV-2023,151.35,148.95,151.35,18550,Options,Call,NIFTY,19300.0,650
10,145.5,2023-11-02 09:25:00,NFO,23-NOV-2023,148.95,145.5,148.95,18550,Options,Call,NIFTY,19300.0,100
11,145.5,2023-11-02 09:26:00,NFO,23-NOV-2023,145.5,145.5,145.5,18550,Options,Call,NIFTY,19300.0,0
12,145.5,2023-11-02 09:27:00,NFO,23-NOV-2023,145.5,145.5,145.5,18550,Options,Call,NIFTY,19300.0,0
13,146.7,2023-11-02 09:28:00,NFO,23-NOV-2023,146.7,145.5,145.5,18550,Options,Call,NIFTY,19300.0,50
14,146.7,2023-11-02 09:29:00,NFO,23-NOV-2023,146.7,146.7,146.7,18550,Options,Call,NIFTY,19300.0,0
15,145.5,2023-11-02 09:30:00,NFO,23-NOV-2023,147.75,145.5,146.7,19050,Options,Call,NIFTY,19300.0,150
16,145.85,2023-11-02 09:31:00,NFO,23-NOV-2023,145.85,145.5,145.5,19050,Options,Call,NIFTY,19300.0,50
17,145.85,2023-11-02 09:32:00,NFO,23-NOV-2023,145.85,145.85,145.85,19050,Options,Call,NIFTY,19300.0,0
18,146.0,2023-11-02 09:33:00,NFO,23-NOV-2023,146.0,145.85,145.85,18900,Options,Call,NIFTY,19300.0,50
19,148.95,2023-11-02 09:34:00,NFO,23-NOV-2023,148.95,146.0,146.0,18900,Options,Call,NIFTY,19300.0,50
20,148.95,2023-11-02 09:35:00,NFO,23-NOV-2023,148.95,148.95,148.95,18900,Options,Call,NIFTY,19300.0,0
21,145.1,2023-11-02 09:36:00,NFO,23-NOV-2023,148.95,145.1,148.95,18850,Options,Call,NIFTY,19300.0,100
