datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-04 09:15:00,113.05,NFO,25-MAY-2023,113.95,113.05,113.95,152100,Options,Call,NIFTY,18250.0,100.0
2023-05-04 09:16:00,122.9,NFO,25-MAY-2023,123.5,118.2,118.2,152100,Options,Call,NIFTY,18250.0,1950.0
2023-05-04 09:17:00,123.45,NFO,25-MAY-2023,123.45,122.4,122.8,153150,Options,Call,NIFTY,18250.0,750.0
2023-05-04 09:18:00,125.4,NFO,25-MAY-2023,125.55,122.4,123.05,153150,Options,Call,NIFTY,18250.0,900.0
2023-05-04 09:19:00,123.0,NFO,25-MAY-2023,125.6,123.0,125.6,153150,Options,Call,NIFTY,18250.0,250.0
2023-05-04 09:20:00,121.6,NFO,25-MAY-2023,121.6,119.7,121.55,152900,Options,Call,NIFTY,18250.0,1200.0
2023-05-04 09:21:00,121.3,NFO,25-MAY-2023,122.5,121.3,122.15,152900,Options,Call,NIFTY,18250.0,5250.0
2023-05-04 09:22:00,123.45,NFO,25-MAY-2023,123.6,120.4,120.4,152900,Options,Call,NIFTY,18250.0,2100.0
2023-05-04 09:23:00,127.5,NFO,25-MAY-2023,127.5,124.35,124.55,151250,Options,Call,NIFTY,18250.0,2000.0
2023-05-04 09:24:00,128.5,NFO,25-MAY-2023,128.5,128.5,128.5,151250,Options,Call,NIFTY,18250.0,300.0
2023-05-04 09:25:00,126.4,NFO,25-MAY-2023,127.05,125.55,127.05,151250,Options,Call,NIFTY,18250.0,1400.0
2023-05-04 09:26:00,129.0,NFO,25-MAY-2023,130.4,129.0,130.4,149550,Options,Call,NIFTY,18250.0,2250.0
2023-05-04 09:27:00,128.1,NFO,25-MAY-2023,129.0,127.55,129.0,149550,Options,Call,NIFTY,18250.0,900.0
2023-05-04 09:28:00,127.75,NFO,25-MAY-2023,129.0,127.75,129.0,149550,Options,Call,NIFTY,18250.0,2100.0
2023-05-04 09:29:00,131.35,NFO,25-MAY-2023,131.35,127.75,127.75,148700,Options,Call,NIFTY,18250.0,750.0
2023-05-04 09:30:00,130.5,NFO,25-MAY-2023,130.5,129.9,129.9,148700,Options,Call,NIFTY,18250.0,700.0
2023-05-04 09:31:00,131.65,NFO,25-MAY-2023,131.9,130.3,130.3,148700,Options,Call,NIFTY,18250.0,3150.0
2023-05-04 09:32:00,129.9,NFO,25-MAY-2023,130.0,129.9,130.0,146650,Options,Call,NIFTY,18250.0,400.0
2023-05-04 09:33:00,130.9,NFO,25-MAY-2023,130.9,129.85,130.0,146650,Options,Call,NIFTY,18250.0,650.0
2023-05-04 09:35:00,130.5,NFO,25-MAY-2023,131.05,129.4,131.05,146300,Options,Call,NIFTY,18250.0,1450.0
2023-05-04 09:36:00,129.2,NFO,25-MAY-2023,130.65,128.0,130.65,146300,Options,Call,NIFTY,18250.0,250.0
2023-05-04 09:38:00,130.0,NFO,25-MAY-2023,130.0,128.95,128.95,145850,Options,Call,NIFTY,18250.0,100.0
2023-05-04 09:40:00,128.1,NFO,25-MAY-2023,128.1,127.95,127.95,145850,Options,Call,NIFTY,18250.0,550.0
2023-05-04 09:42:00,127.4,NFO,25-MAY-2023,127.75,127.4,127.75,146000,Options,Call,NIFTY,18250.0,450.0
2023-05-04 09:43:00,127.0,NFO,25-MAY-2023,127.0,124.1,126.35,146000,Options,Call,NIFTY,18250.0,600.0
2023-05-04 09:44:00,128.9,NFO,25-MAY-2023,130.0,128.9,130.0,145850,Options,Call,NIFTY,18250.0,200.0
2023-05-04 09:45:00,129.0,NFO,25-MAY-2023,129.8,128.2,128.2,145850,Options,Call,NIFTY,18250.0,650.0
2023-05-04 09:46:00,130.2,NFO,25-MAY-2023,130.55,129.0,130.1,145850,Options,Call,NIFTY,18250.0,2800.0
2023-05-04 09:47:00,128.45,NFO,25-MAY-2023,128.45,128.1,128.1,146100,Options,Call,NIFTY,18250.0,350.0
2023-05-04 09:48:00,127.95,NFO,25-MAY-2023,128.55,127.95,128.55,146100,Options,Call,NIFTY,18250.0,150.0
2023-05-04 09:49:00,128.3,NFO,25-MAY-2023,128.8,127.65,127.65,146100,Options,Call,NIFTY,18250.0,600.0
2023-05-04 09:50:00,129.7,NFO,25-MAY-2023,129.7,127.8,128.35,146850,Options,Call,NIFTY,18250.0,1150.0
2023-05-04 09:51:00,130.0,NFO,25-MAY-2023,130.0,129.0,129.0,146850,Options,Call,NIFTY,18250.0,100.0
2023-05-04 09:52:00,128.4,NFO,25-MAY-2023,128.4,127.8,127.8,146850,Options,Call,NIFTY,18250.0,350.0
2023-05-04 09:53:00,128.5,NFO,25-MAY-2023,128.8,128.4,128.8,146650,Options,Call,NIFTY,18250.0,550.0
2023-05-04 09:54:00,127.25,NFO,25-MAY-2023,127.25,127.25,127.25,146650,Options,Call,NIFTY,18250.0,350.0
2023-05-04 09:59:00,127.75,NFO,25-MAY-2023,128.0,127.75,128.0,146300,Options,Call,NIFTY,18250.0,3600.0
2023-05-04 10:00:00,129.1,NFO,25-MAY-2023,129.1,128.1,128.85,148250,Options,Call,NIFTY,18250.0,500.0
2023-05-04 10:01:00,133.25,NFO,25-MAY-2023,133.35,129.5,129.5,148250,Options,Call,NIFTY,18250.0,1450.0
2023-05-04 10:02:00,133.0,NFO,25-MAY-2023,133.35,132.55,133.35,149000,Options,Call,NIFTY,18250.0,2100.0
2023-05-04 10:03:00,135.0,NFO,25-MAY-2023,135.0,133.0,133.0,149000,Options,Call,NIFTY,18250.0,5350.0
2023-05-04 10:04:00,136.45,NFO,25-MAY-2023,136.5,135.25,135.25,149000,Options,Call,NIFTY,18250.0,1300.0
2023-05-04 10:05:00,136.8,NFO,25-MAY-2023,137.55,135.8,136.1,149000,Options,Call,NIFTY,18250.0,2000.0
2023-05-04 10:06:00,135.45,NFO,25-MAY-2023,135.8,134.55,135.8,145150,Options,Call,NIFTY,18250.0,1050.0
2023-05-04 10:08:00,135.25,NFO,25-MAY-2023,135.7,135.25,135.45,144950,Options,Call,NIFTY,18250.0,350.0
2023-05-04 10:09:00,137.1,NFO,25-MAY-2023,137.1,135.6,135.6,144950,Options,Call,NIFTY,18250.0,2200.0
2023-05-04 10:10:00,137.15,NFO,25-MAY-2023,138.0,137.15,137.7,144950,Options,Call,NIFTY,18250.0,1700.0
2023-05-04 10:11:00,136.85,NFO,25-MAY-2023,137.4,136.85,137.15,144850,Options,Call,NIFTY,18250.0,500.0
2023-05-04 10:12:00,137.4,NFO,25-MAY-2023,137.4,137.4,137.4,144850,Options,Call,NIFTY,18250.0,50.0
2023-05-04 10:13:00,136.45,NFO,25-MAY-2023,136.45,135.7,135.7,144850,Options,Call,NIFTY,18250.0,150.0
2023-05-04 10:14:00,135.55,NFO,25-MAY-2023,135.55,135.55,135.55,144850,Options,Call,NIFTY,18250.0,50.0
2023-05-04 10:15:00,136.65,NFO,25-MAY-2023,137.2,136.45,136.45,144800,Options,Call,NIFTY,18250.0,1550.0
2023-05-04 10:16:00,136.0,NFO,25-MAY-2023,136.85,136.0,136.0,144800,Options,Call,NIFTY,18250.0,4150.0
2023-05-04 10:17:00,135.45,NFO,25-MAY-2023,135.85,135.0,135.85,148000,Options,Call,NIFTY,18250.0,300.0
2023-05-04 10:18:00,135.8,NFO,25-MAY-2023,135.8,134.25,134.35,148000,Options,Call,NIFTY,18250.0,500.0
2023-05-04 10:19:00,136.0,NFO,25-MAY-2023,136.0,136.0,136.0,148000,Options,Call,NIFTY,18250.0,500.0
2023-05-04 10:20:00,135.95,NFO,25-MAY-2023,136.0,135.95,136.0,147900,Options,Call,NIFTY,18250.0,1500.0
2023-05-04 10:21:00,136.9,NFO,25-MAY-2023,136.9,136.5,136.5,147900,Options,Call,NIFTY,18250.0,450.0
2023-05-04 10:22:00,137.1,NFO,25-MAY-2023,137.55,136.7,136.7,147900,Options,Call,NIFTY,18250.0,600.0
2023-05-04 10:23:00,137.2,NFO,25-MAY-2023,137.2,137.0,137.0,147900,Options,Call,NIFTY,18250.0,650.0
2023-05-04 10:24:00,137.0,NFO,25-MAY-2023,137.45,136.8,137.45,147900,Options,Call,NIFTY,18250.0,700.0
2023-05-04 10:25:00,140.75,NFO,25-MAY-2023,141.0,137.4,137.4,147900,Options,Call,NIFTY,18250.0,6500.0
2023-05-04 10:26:00,141.0,NFO,25-MAY-2023,141.0,140.95,140.95,144000,Options,Call,NIFTY,18250.0,600.0
2023-05-04 10:27:00,140.55,NFO,25-MAY-2023,141.25,140.45,140.95,144000,Options,Call,NIFTY,18250.0,650.0
2023-05-04 10:29:00,141.0,NFO,25-MAY-2023,141.2,141.0,141.2,143900,Options,Call,NIFTY,18250.0,1400.0
2023-05-04 10:30:00,141.2,NFO,25-MAY-2023,141.2,140.95,141.0,143900,Options,Call,NIFTY,18250.0,4950.0
2023-05-04 10:31:00,141.5,NFO,25-MAY-2023,141.5,141.5,141.5,143900,Options,Call,NIFTY,18250.0,50.0
2023-05-04 10:32:00,141.3,NFO,25-MAY-2023,141.45,141.0,141.0,140150,Options,Call,NIFTY,18250.0,600.0
2023-05-04 10:33:00,141.0,NFO,25-MAY-2023,141.3,141.0,141.3,140150,Options,Call,NIFTY,18250.0,700.0
2023-05-04 10:34:00,140.6,NFO,25-MAY-2023,140.7,140.6,140.7,140150,Options,Call,NIFTY,18250.0,150.0
2023-05-04 10:35:00,141.0,NFO,25-MAY-2023,141.0,140.15,140.15,140150,Options,Call,NIFTY,18250.0,100.0
2023-05-04 10:36:00,141.3,NFO,25-MAY-2023,141.3,141.3,141.3,139100,Options,Call,NIFTY,18250.0,50.0
2023-05-04 10:38:00,142.3,NFO,25-MAY-2023,142.3,142.1,142.1,139100,Options,Call,NIFTY,18250.0,700.0
2023-05-04 10:39:00,142.8,NFO,25-MAY-2023,142.85,142.35,142.7,139350,Options,Call,NIFTY,18250.0,200.0
2023-05-04 10:40:00,143.1,NFO,25-MAY-2023,143.1,142.65,142.65,139350,Options,Call,NIFTY,18250.0,1100.0
2023-05-04 10:41:00,142.65,NFO,25-MAY-2023,143.65,142.65,143.65,139350,Options,Call,NIFTY,18250.0,100.0
2023-05-04 10:43:00,144.15,NFO,25-MAY-2023,144.15,143.75,143.75,138800,Options,Call,NIFTY,18250.0,100.0
2023-05-04 10:44:00,145.15,NFO,25-MAY-2023,145.15,144.05,144.05,139150,Options,Call,NIFTY,18250.0,1450.0
2023-05-04 10:45:00,143.75,NFO,25-MAY-2023,145.2,143.75,145.2,139150,Options,Call,NIFTY,18250.0,450.0
2023-05-04 10:46:00,143.8,NFO,25-MAY-2023,143.85,143.8,143.85,139150,Options,Call,NIFTY,18250.0,150.0
2023-05-04 10:47:00,142.05,NFO,25-MAY-2023,142.05,141.85,141.85,139900,Options,Call,NIFTY,18250.0,900.0
2023-05-04 10:48:00,143.0,NFO,25-MAY-2023,143.0,142.15,142.15,139900,Options,Call,NIFTY,18250.0,150.0
2023-05-04 10:49:00,143.4,NFO,25-MAY-2023,143.4,143.25,143.25,139900,Options,Call,NIFTY,18250.0,550.0
2023-05-04 10:50:00,143.4,NFO,25-MAY-2023,143.4,143.4,143.4,139200,Options,Call,NIFTY,18250.0,50.0
2023-05-04 10:52:00,142.5,NFO,25-MAY-2023,142.5,142.5,142.5,139200,Options,Call,NIFTY,18250.0,50.0
2023-05-04 10:53:00,142.5,NFO,25-MAY-2023,142.5,142.5,142.5,139200,Options,Call,NIFTY,18250.0,50.0
2023-05-04 10:54:00,142.0,NFO,25-MAY-2023,142.0,142.0,142.0,139250,Options,Call,NIFTY,18250.0,50.0
2023-05-04 10:55:00,143.6,NFO,25-MAY-2023,143.6,142.1,142.8,139250,Options,Call,NIFTY,18250.0,250.0
2023-05-04 10:56:00,144.05,NFO,25-MAY-2023,144.05,143.65,143.65,139200,Options,Call,NIFTY,18250.0,400.0
2023-05-04 10:57:00,146.2,NFO,25-MAY-2023,146.4,145.2,145.2,139200,Options,Call,NIFTY,18250.0,650.0
2023-05-04 10:58:00,148.95,NFO,25-MAY-2023,149.35,147.0,147.0,139200,Options,Call,NIFTY,18250.0,1050.0
2023-05-04 10:59:00,149.0,NFO,25-MAY-2023,149.3,149.0,149.3,139200,Options,Call,NIFTY,18250.0,500.0
2023-05-04 11:00:00,148.5,NFO,25-MAY-2023,148.75,147.5,148.45,139100,Options,Call,NIFTY,18250.0,1500.0
2023-05-04 11:02:00,148.95,NFO,25-MAY-2023,148.95,148.05,148.4,139000,Options,Call,NIFTY,18250.0,1300.0
2023-05-04 11:03:00,149.0,NFO,25-MAY-2023,149.15,149.0,149.15,139000,Options,Call,NIFTY,18250.0,100.0
2023-05-04 11:04:00,150.2,NFO,25-MAY-2023,150.2,149.25,149.4,139000,Options,Call,NIFTY,18250.0,650.0
2023-05-04 11:05:00,148.45,NFO,25-MAY-2023,150.15,148.45,150.0,139050,Options,Call,NIFTY,18250.0,400.0
2023-05-04 11:06:00,149.3,NFO,25-MAY-2023,149.3,148.0,148.15,139050,Options,Call,NIFTY,18250.0,700.0
2023-05-04 11:07:00,148.9,NFO,25-MAY-2023,148.9,148.2,148.75,139050,Options,Call,NIFTY,18250.0,550.0
2023-05-04 11:08:00,148.95,NFO,25-MAY-2023,148.95,148.75,148.75,139050,Options,Call,NIFTY,18250.0,100.0
2023-05-04 11:09:00,147.9,NFO,25-MAY-2023,148.95,147.9,148.95,138600,Options,Call,NIFTY,18250.0,300.0
2023-05-04 11:10:00,148.0,NFO,25-MAY-2023,148.0,147.2,147.2,138600,Options,Call,NIFTY,18250.0,150.0
2023-05-04 11:11:00,148.1,NFO,25-MAY-2023,148.1,147.7,148.0,138600,Options,Call,NIFTY,18250.0,300.0
2023-05-04 11:12:00,148.05,NFO,25-MAY-2023,148.05,148.05,148.05,138600,Options,Call,NIFTY,18250.0,100.0
2023-05-04 11:13:00,148.75,NFO,25-MAY-2023,148.75,148.5,148.5,138600,Options,Call,NIFTY,18250.0,100.0
2023-05-04 11:14:00,151.35,NFO,25-MAY-2023,151.35,150.0,150.0,138500,Options,Call,NIFTY,18250.0,100.0
2023-05-04 11:15:00,151.2,NFO,25-MAY-2023,151.35,151.2,151.35,138500,Options,Call,NIFTY,18250.0,150.0
2023-05-04 11:16:00,149.7,NFO,25-MAY-2023,150.6,149.7,150.6,138500,Options,Call,NIFTY,18250.0,400.0
2023-05-04 11:17:00,149.65,NFO,25-MAY-2023,150.6,149.65,150.3,138150,Options,Call,NIFTY,18250.0,200.0
2023-05-04 11:18:00,150.4,NFO,25-MAY-2023,150.4,150.05,150.05,138150,Options,Call,NIFTY,18250.0,200.0
2023-05-04 11:19:00,150.5,NFO,25-MAY-2023,150.5,150.05,150.05,138150,Options,Call,NIFTY,18250.0,400.0
2023-05-04 11:20:00,150.7,NFO,25-MAY-2023,150.7,150.2,150.2,138150,Options,Call,NIFTY,18250.0,600.0
2023-05-04 11:21:00,149.8,NFO,25-MAY-2023,150.5,149.8,150.15,139200,Options,Call,NIFTY,18250.0,400.0
2023-05-04 11:22:00,151.0,NFO,25-MAY-2023,151.0,151.0,151.0,139200,Options,Call,NIFTY,18250.0,50.0
2023-05-04 11:23:00,150.5,NFO,25-MAY-2023,151.15,150.0,151.15,139300,Options,Call,NIFTY,18250.0,750.0
2023-05-04 11:24:00,149.0,NFO,25-MAY-2023,149.4,149.0,149.4,139300,Options,Call,NIFTY,18250.0,200.0
2023-05-04 11:25:00,146.4,NFO,25-MAY-2023,148.35,145.5,148.35,139300,Options,Call,NIFTY,18250.0,1400.0
2023-05-04 11:26:00,145.5,NFO,25-MAY-2023,146.1,145.5,145.8,139300,Options,Call,NIFTY,18250.0,200.0
2023-05-04 11:27:00,144.65,NFO,25-MAY-2023,145.65,144.2,145.25,140250,Options,Call,NIFTY,18250.0,2700.0
2023-05-04 11:28:00,144.8,NFO,25-MAY-2023,145.0,144.8,145.0,140250,Options,Call,NIFTY,18250.0,150.0
2023-05-04 11:29:00,146.0,NFO,25-MAY-2023,146.4,146.0,146.3,140250,Options,Call,NIFTY,18250.0,150.0
2023-05-04 11:30:00,146.85,NFO,25-MAY-2023,146.85,146.85,146.85,140000,Options,Call,NIFTY,18250.0,100.0
2023-05-04 11:31:00,148.25,NFO,25-MAY-2023,148.25,148.25,148.25,140000,Options,Call,NIFTY,18250.0,100.0
2023-05-04 11:32:00,148.1,NFO,25-MAY-2023,148.1,148.1,148.1,140000,Options,Call,NIFTY,18250.0,50.0
2023-05-04 11:33:00,150.0,NFO,25-MAY-2023,150.0,149.1,149.1,140150,Options,Call,NIFTY,18250.0,1500.0
