,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,339.4,2023-11-17 09:15:00,NFO,30-NOV-2023,339.4,339.4,339.4,0,Options,Put,NIFTY,20150.0,0
1,339.4,2023-11-17 09:16:00,NFO,30-NOV-2023,339.4,339.4,339.4,0,Options,Put,NIFTY,20150.0,0
2,379.85,2023-11-17 09:17:00,NFO,30-NOV-2023,380.3,339.4,339.4,52850,Options,Put,NIFTY,20150.0,150
3,378.35,2023-11-17 09:18:00,NFO,30-NOV-2023,381.05,376.9,379.85,52850,Options,Put,NIFTY,20150.0,5650
4,376.95,2023-11-17 09:19:00,NFO,30-NOV-2023,378.2,376.95,378.2,52850,Options,Put,NIFTY,20150.0,100
5,373.1,2023-11-17 09:20:00,NFO,30-NOV-2023,377.9,372.05,377.9,52900,Options,Put,NIFTY,20150.0,200
6,363.25,2023-11-17 09:21:00,NFO,30-NOV-2023,373.1,363.25,373.1,52900,Options,Put,NIFTY,20150.0,100
7,368.25,2023-11-17 09:22:00,NFO,30-NOV-2023,368.25,363.25,363.25,52900,Options,Put,NIFTY,20150.0,100
8,360.3,2023-11-17 09:23:00,NFO,30-NOV-2023,368.25,360.3,368.25,52900,Options,Put,NIFTY,20150.0,150
9,363.45,2023-11-17 09:24:00,NFO,30-NOV-2023,363.45,360.3,360.3,52900,Options,Put,NIFTY,20150.0,150
10,355.3,2023-11-17 09:25:00,NFO,30-NOV-2023,360.05,355.3,360.05,52900,Options,Put,NIFTY,20150.0,700
11,364.65,2023-11-17 09:26:00,NFO,30-NOV-2023,366.45,355.3,355.3,52950,Options,Put,NIFTY,20150.0,100
12,370.6,2023-11-17 09:27:00,NFO,30-NOV-2023,370.6,364.65,364.65,52950,Options,Put,NIFTY,20150.0,250
13,357.05,2023-11-17 09:28:00,NFO,30-NOV-2023,370.6,357.05,370.6,52950,Options,Put,NIFTY,20150.0,200
14,357.15,2023-11-17 09:29:00,NFO,30-NOV-2023,357.15,357.05,357.05,52950,Options,Put,NIFTY,20150.0,100
15,357.15,2023-11-17 09:30:00,NFO,30-NOV-2023,357.15,357.15,357.15,52950,Options,Put,NIFTY,20150.0,0
16,369.55,2023-11-17 09:31:00,NFO,30-NOV-2023,369.55,357.15,357.15,53050,Options,Put,NIFTY,20150.0,50
17,368.25,2023-11-17 09:32:00,NFO,30-NOV-2023,369.55,368.25,369.55,53050,Options,Put,NIFTY,20150.0,100
18,368.45,2023-11-17 09:33:00,NFO,30-NOV-2023,368.45,367.3,368.25,53000,Options,Put,NIFTY,20150.0,100
19,367.7,2023-11-17 09:34:00,NFO,30-NOV-2023,368.45,367.7,368.45,53000,Options,Put,NIFTY,20150.0,100
20,366.7,2023-11-17 09:35:00,NFO,30-NOV-2023,367.7,366.7,367.7,53000,Options,Put,NIFTY,20150.0,50
21,366.7,2023-11-17 09:36:00,NFO,30-NOV-2023,366.7,366.7,366.7,53000,Options,Put,NIFTY,20150.0,0
22,366.35,2023-11-17 09:37:00,NFO,30-NOV-2023,366.7,366.35,366.7,53000,Options,Put,NIFTY,20150.0,50
23,366.35,2023-11-17 09:38:00,NFO,30-NOV-2023,366.35,366.35,366.35,53000,Options,Put,NIFTY,20150.0,0
24,356.85,2023-11-17 09:39:00,NFO,30-NOV-2023,366.35,355.25,366.35,53050,Options,Put,NIFTY,20150.0,300
25,358.1,2023-11-17 09:40:00,NFO,30-NOV-2023,358.1,356.85,356.85,53050,Options,Put,NIFTY,20150.0,50
26,356.85,2023-11-17 09:41:00,NFO,30-NOV-2023,358.1,352.15,358.1,53000,Options,Put,NIFTY,20150.0,350
27,356.85,2023-11-17 09:42:00,NFO,30-NOV-2023,356.85,356.85,356.85,53000,Options,Put,NIFTY,20150.0,0
28,356.85,2023-11-17 09:43:00,NFO,30-NOV-2023,356.85,356.85,356.85,53000,Options,Put,NIFTY,20150.0,0
29,348.55,2023-11-17 09:44:00,NFO,30-NOV-2023,356.85,348.55,356.85,53000,Options,Put,NIFTY,20150.0,100
30,340.95,2023-11-17 09:45:00,NFO,30-NOV-2023,348.55,339.15,348.55,53000,Options,Put,NIFTY,20150.0,400
31,338.15,2023-11-17 09:46:00,NFO,30-NOV-2023,340.95,338.15,340.95,53000,Options,Put,NIFTY,20150.0,50
32,344.15,2023-11-17 09:47:00,NFO,30-NOV-2023,344.15,338.15,338.15,53100,Options,Put,NIFTY,20150.0,50
33,344.15,2023-11-17 09:48:00,NFO,30-NOV-2023,344.15,344.15,344.15,53100,Options,Put,NIFTY,20150.0,0
34,344.15,2023-11-17 09:49:00,NFO,30-NOV-2023,344.15,344.15,344.15,53100,Options,Put,NIFTY,20150.0,0
35,344.15,2023-11-17 09:50:00,NFO,30-NOV-2023,344.15,344.15,344.15,53100,Options,Put,NIFTY,20150.0,0
36,348.15,2023-11-17 09:51:00,NFO,30-NOV-2023,348.15,344.15,344.15,53100,Options,Put,NIFTY,20150.0,100
37,343.75,2023-11-17 09:52:00,NFO,30-NOV-2023,348.15,343.75,348.15,53100,Options,Put,NIFTY,20150.0,50
38,343.75,2023-11-17 09:53:00,NFO,30-NOV-2023,343.75,343.75,343.75,53100,Options,Put,NIFTY,20150.0,0
