,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,124.1,2023-07-26 09:15:00,NFO,03-AUG-2023,127.65,116.8,116.8,206700,Options,Put,NIFTY,19750.0,45950
1,121.35,2023-07-26 09:16:00,NFO,03-AUG-2023,124.0,120.9,121.75,206700,Options,Put,NIFTY,19750.0,29450
2,123.3,2023-07-26 09:17:00,NFO,03-AUG-2023,124.2,119.8,121.7,231150,Options,Put,NIFTY,19750.0,29850
3,121.5,2023-07-26 09:18:00,NFO,03-AUG-2023,123.5,120.75,122.95,231150,Options,Put,NIFTY,19750.0,22600
4,121.0,2023-07-26 09:19:00,NFO,03-AUG-2023,123.15,119.7,121.6,231150,Options,Put,NIFTY,19750.0,28950
5,119.1,2023-07-26 09:20:00,NFO,03-AUG-2023,120.25,117.5,120.1,259750,Options,Put,NIFTY,19750.0,33150
6,119.4,2023-07-26 09:21:00,NFO,03-AUG-2023,119.8,118.1,118.9,259750,Options,Put,NIFTY,19750.0,23150
7,114.9,2023-07-26 09:22:00,NFO,03-AUG-2023,120.95,114.9,119.65,259750,Options,Put,NIFTY,19750.0,43000
8,111.5,2023-07-26 09:23:00,NFO,03-AUG-2023,114.75,111.0,114.55,286400,Options,Put,NIFTY,19750.0,31750
9,107.15,2023-07-26 09:24:00,NFO,03-AUG-2023,112.0,106.75,111.6,286400,Options,Put,NIFTY,19750.0,32500
10,105.8,2023-07-26 09:25:00,NFO,03-AUG-2023,108.0,105.8,107.05,286400,Options,Put,NIFTY,19750.0,31550
11,104.8,2023-07-26 09:26:00,NFO,03-AUG-2023,105.65,104.1,105.55,319400,Options,Put,NIFTY,19750.0,32150
12,102.0,2023-07-26 09:27:00,NFO,03-AUG-2023,104.8,101.9,104.8,319400,Options,Put,NIFTY,19750.0,28100
13,104.4,2023-07-26 09:28:00,NFO,03-AUG-2023,104.4,101.55,101.9,319400,Options,Put,NIFTY,19750.0,80550
14,104.3,2023-07-26 09:29:00,NFO,03-AUG-2023,105.3,103.7,104.4,372450,Options,Put,NIFTY,19750.0,24600
15,103.5,2023-07-26 09:30:00,NFO,03-AUG-2023,105.05,103.0,104.0,372450,Options,Put,NIFTY,19750.0,27500
16,104.45,2023-07-26 09:31:00,NFO,03-AUG-2023,104.65,103.0,103.4,372450,Options,Put,NIFTY,19750.0,23550
17,103.5,2023-07-26 09:32:00,NFO,03-AUG-2023,105.2,102.8,104.5,417600,Options,Put,NIFTY,19750.0,23500
18,104.5,2023-07-26 09:33:00,NFO,03-AUG-2023,104.9,103.2,103.45,417600,Options,Put,NIFTY,19750.0,13050
19,105.5,2023-07-26 09:34:00,NFO,03-AUG-2023,106.0,104.05,104.4,417600,Options,Put,NIFTY,19750.0,30000
20,105.3,2023-07-26 09:35:00,NFO,03-AUG-2023,105.5,104.0,104.7,422800,Options,Put,NIFTY,19750.0,13500
21,105.6,2023-07-26 09:36:00,NFO,03-AUG-2023,106.3,104.75,105.3,422800,Options,Put,NIFTY,19750.0,15800
22,104.35,2023-07-26 09:37:00,NFO,03-AUG-2023,106.5,104.3,105.6,422800,Options,Put,NIFTY,19750.0,26450
23,103.7,2023-07-26 09:38:00,NFO,03-AUG-2023,104.5,103.0,104.5,423750,Options,Put,NIFTY,19750.0,30700
24,106.05,2023-07-26 09:39:00,NFO,03-AUG-2023,106.25,103.5,103.75,423750,Options,Put,NIFTY,19750.0,19850
25,107.0,2023-07-26 09:40:00,NFO,03-AUG-2023,107.0,105.75,106.25,423750,Options,Put,NIFTY,19750.0,22100
26,106.4,2023-07-26 09:41:00,NFO,03-AUG-2023,106.95,106.1,106.75,438250,Options,Put,NIFTY,19750.0,16200
27,107.75,2023-07-26 09:42:00,NFO,03-AUG-2023,107.8,106.1,106.35,438250,Options,Put,NIFTY,19750.0,30400
28,106.45,2023-07-26 09:43:00,NFO,03-AUG-2023,109.2,106.45,108.0,438250,Options,Put,NIFTY,19750.0,39150
29,103.8,2023-07-26 09:44:00,NFO,03-AUG-2023,106.2,103.5,106.05,442350,Options,Put,NIFTY,19750.0,28150
30,104.1,2023-07-26 09:45:00,NFO,03-AUG-2023,105.45,101.35,103.8,442350,Options,Put,NIFTY,19750.0,25400
31,102.8,2023-07-26 09:46:00,NFO,03-AUG-2023,104.45,102.8,104.1,442350,Options,Put,NIFTY,19750.0,23300
32,101.9,2023-07-26 09:47:00,NFO,03-AUG-2023,103.6,101.6,102.5,461100,Options,Put,NIFTY,19750.0,26400
33,102.15,2023-07-26 09:48:00,NFO,03-AUG-2023,102.25,100.45,101.5,461100,Options,Put,NIFTY,19750.0,30600
34,101.8,2023-07-26 09:49:00,NFO,03-AUG-2023,102.7,101.0,101.6,461100,Options,Put,NIFTY,19750.0,13000
35,102.0,2023-07-26 09:50:00,NFO,03-AUG-2023,102.05,101.45,101.8,466150,Options,Put,NIFTY,19750.0,16250
36,100.3,2023-07-26 09:51:00,NFO,03-AUG-2023,103.0,100.2,102.0,466150,Options,Put,NIFTY,19750.0,23750
37,100.0,2023-07-26 09:52:00,NFO,03-AUG-2023,101.4,99.9,100.6,466150,Options,Put,NIFTY,19750.0,42150
38,98.35,2023-07-26 09:53:00,NFO,03-AUG-2023,100.15,98.35,100.15,475650,Options,Put,NIFTY,19750.0,28800
39,96.1,2023-07-26 09:54:00,NFO,03-AUG-2023,98.2,95.6,98.2,475650,Options,Put,NIFTY,19750.0,44650
40,95.65,2023-07-26 09:55:00,NFO,03-AUG-2023,97.7,95.1,95.85,475650,Options,Put,NIFTY,19750.0,41700
41,93.15,2023-07-26 09:56:00,NFO,03-AUG-2023,96.0,92.9,95.65,494850,Options,Put,NIFTY,19750.0,45750
42,91.45,2023-07-26 09:57:00,NFO,03-AUG-2023,92.85,91.0,92.85,494850,Options,Put,NIFTY,19750.0,71150
43,92.9,2023-07-26 09:58:00,NFO,03-AUG-2023,93.2,91.75,91.75,494850,Options,Put,NIFTY,19750.0,25200
44,93.95,2023-07-26 09:59:00,NFO,03-AUG-2023,95.0,92.5,93.0,503200,Options,Put,NIFTY,19750.0,19500
45,94.2,2023-07-26 10:00:00,NFO,03-AUG-2023,94.2,92.1,93.6,503200,Options,Put,NIFTY,19750.0,15450
46,94.35,2023-07-26 10:01:00,NFO,03-AUG-2023,95.0,93.0,93.9,503200,Options,Put,NIFTY,19750.0,28550
47,93.8,2023-07-26 10:02:00,NFO,03-AUG-2023,94.5,92.9,94.25,515900,Options,Put,NIFTY,19750.0,9250
48,93.4,2023-07-26 10:03:00,NFO,03-AUG-2023,94.5,92.6,93.75,515900,Options,Put,NIFTY,19750.0,12650
49,94.0,2023-07-26 10:04:00,NFO,03-AUG-2023,94.0,92.85,93.35,515900,Options,Put,NIFTY,19750.0,11750
50,92.65,2023-07-26 10:05:00,NFO,03-AUG-2023,94.0,92.15,94.0,529250,Options,Put,NIFTY,19750.0,19500
51,86.05,2023-07-26 10:06:00,NFO,03-AUG-2023,92.65,86.05,92.65,529250,Options,Put,NIFTY,19750.0,61600
52,85.55,2023-07-26 10:07:00,NFO,03-AUG-2023,87.25,85.55,86.05,529250,Options,Put,NIFTY,19750.0,36250
53,87.5,2023-07-26 10:08:00,NFO,03-AUG-2023,87.7,85.9,85.9,538800,Options,Put,NIFTY,19750.0,20000
54,87.55,2023-07-26 10:09:00,NFO,03-AUG-2023,88.4,86.9,87.2,538800,Options,Put,NIFTY,19750.0,17500
55,87.85,2023-07-26 10:10:00,NFO,03-AUG-2023,87.9,86.7,87.35,538800,Options,Put,NIFTY,19750.0,5750
56,87.95,2023-07-26 10:11:00,NFO,03-AUG-2023,88.25,87.0,87.85,549800,Options,Put,NIFTY,19750.0,7150
57,88.7,2023-07-26 10:12:00,NFO,03-AUG-2023,88.8,87.85,87.85,549800,Options,Put,NIFTY,19750.0,10900
58,87.85,2023-07-26 10:13:00,NFO,03-AUG-2023,89.45,87.45,88.7,549800,Options,Put,NIFTY,19750.0,9550
59,87.0,2023-07-26 10:14:00,NFO,03-AUG-2023,87.75,86.5,87.65,554500,Options,Put,NIFTY,19750.0,13300
60,87.8,2023-07-26 10:15:00,NFO,03-AUG-2023,87.95,87.0,87.0,554500,Options,Put,NIFTY,19750.0,7800
61,88.1,2023-07-26 10:16:00,NFO,03-AUG-2023,88.5,87.65,87.65,554500,Options,Put,NIFTY,19750.0,6750
62,88.65,2023-07-26 10:17:00,NFO,03-AUG-2023,89.25,88.1,88.1,556350,Options,Put,NIFTY,19750.0,6200
63,88.45,2023-07-26 10:18:00,NFO,03-AUG-2023,89.45,88.2,88.6,556350,Options,Put,NIFTY,19750.0,10100
64,89.2,2023-07-26 10:19:00,NFO,03-AUG-2023,89.7,88.75,88.9,556350,Options,Put,NIFTY,19750.0,8300
65,88.7,2023-07-26 10:20:00,NFO,03-AUG-2023,89.75,88.6,89.75,559900,Options,Put,NIFTY,19750.0,9000
66,89.3,2023-07-26 10:21:00,NFO,03-AUG-2023,89.4,88.55,88.7,559900,Options,Put,NIFTY,19750.0,8400
67,89.8,2023-07-26 10:22:00,NFO,03-AUG-2023,89.8,88.95,89.3,559900,Options,Put,NIFTY,19750.0,6050
68,89.0,2023-07-26 10:23:00,NFO,03-AUG-2023,90.0,88.8,89.85,568150,Options,Put,NIFTY,19750.0,8200
69,87.95,2023-07-26 10:24:00,NFO,03-AUG-2023,89.25,87.5,89.0,568150,Options,Put,NIFTY,19750.0,7450
70,88.45,2023-07-26 10:25:00,NFO,03-AUG-2023,88.5,87.2,87.95,568150,Options,Put,NIFTY,19750.0,3300
71,87.6,2023-07-26 10:26:00,NFO,03-AUG-2023,88.5,87.45,88.1,566900,Options,Put,NIFTY,19750.0,4350
