,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,191.25,2023-07-26 09:15:00,NFO,03-AUG-2023,205.5,186.05,201.5,168400,Options,Call,NIFTY,19650.0,33000
1,195.0,2023-07-26 09:16:00,NFO,03-AUG-2023,195.1,192.0,193.05,168400,Options,Call,NIFTY,19650.0,11250
2,193.3,2023-07-26 09:17:00,NFO,03-AUG-2023,196.15,191.75,195.0,171700,Options,Call,NIFTY,19650.0,15450
3,194.5,2023-07-26 09:18:00,NFO,03-AUG-2023,196.0,191.3,191.3,171700,Options,Call,NIFTY,19650.0,7300
4,195.25,2023-07-26 09:19:00,NFO,03-AUG-2023,196.65,192.55,194.45,171700,Options,Call,NIFTY,19650.0,5350
5,196.8,2023-07-26 09:20:00,NFO,03-AUG-2023,199.0,195.0,195.1,178450,Options,Call,NIFTY,19650.0,8700
6,195.0,2023-07-26 09:21:00,NFO,03-AUG-2023,196.8,194.1,196.8,178450,Options,Call,NIFTY,19650.0,3800
7,201.0,2023-07-26 09:22:00,NFO,03-AUG-2023,201.0,192.5,193.75,178450,Options,Call,NIFTY,19650.0,8250
8,205.3,2023-07-26 09:23:00,NFO,03-AUG-2023,206.0,200.65,201.45,175800,Options,Call,NIFTY,19650.0,13200
9,212.35,2023-07-26 09:24:00,NFO,03-AUG-2023,213.15,204.7,205.3,175800,Options,Call,NIFTY,19650.0,20900
10,214.5,2023-07-26 09:25:00,NFO,03-AUG-2023,214.5,211.0,212.35,175800,Options,Call,NIFTY,19650.0,18650
11,216.45,2023-07-26 09:26:00,NFO,03-AUG-2023,217.55,214.2,214.5,165750,Options,Call,NIFTY,19650.0,12700
12,221.65,2023-07-26 09:27:00,NFO,03-AUG-2023,221.9,216.25,216.25,165750,Options,Call,NIFTY,19650.0,18200
13,218.65,2023-07-26 09:28:00,NFO,03-AUG-2023,222.4,217.45,221.65,165750,Options,Call,NIFTY,19650.0,12350
14,217.8,2023-07-26 09:29:00,NFO,03-AUG-2023,219.5,215.85,219.0,154550,Options,Call,NIFTY,19650.0,3050
15,218.2,2023-07-26 09:30:00,NFO,03-AUG-2023,219.75,216.55,217.8,154550,Options,Call,NIFTY,19650.0,4400
16,217.9,2023-07-26 09:31:00,NFO,03-AUG-2023,218.75,217.7,218.2,154550,Options,Call,NIFTY,19650.0,9050
17,219.4,2023-07-26 09:32:00,NFO,03-AUG-2023,220.0,216.6,218.0,144750,Options,Call,NIFTY,19650.0,5700
18,216.6,2023-07-26 09:33:00,NFO,03-AUG-2023,219.2,216.1,218.7,144750,Options,Call,NIFTY,19650.0,2800
19,215.0,2023-07-26 09:34:00,NFO,03-AUG-2023,217.9,213.35,217.9,144750,Options,Call,NIFTY,19650.0,5500
20,216.4,2023-07-26 09:35:00,NFO,03-AUG-2023,217.1,216.1,216.15,143650,Options,Call,NIFTY,19650.0,1300
21,216.1,2023-07-26 09:36:00,NFO,03-AUG-2023,216.7,213.5,214.95,143650,Options,Call,NIFTY,19650.0,9300
22,218.4,2023-07-26 09:37:00,NFO,03-AUG-2023,218.4,215.55,215.55,143650,Options,Call,NIFTY,19650.0,1400
23,219.35,2023-07-26 09:38:00,NFO,03-AUG-2023,220.45,218.55,218.55,145600,Options,Call,NIFTY,19650.0,3750
24,215.3,2023-07-26 09:39:00,NFO,03-AUG-2023,219.35,215.15,219.35,145600,Options,Call,NIFTY,19650.0,4100
25,214.65,2023-07-26 09:40:00,NFO,03-AUG-2023,215.6,214.65,215.3,145600,Options,Call,NIFTY,19650.0,4700
26,214.65,2023-07-26 09:41:00,NFO,03-AUG-2023,215.45,214.2,214.2,145700,Options,Call,NIFTY,19650.0,1850
27,211.85,2023-07-26 09:42:00,NFO,03-AUG-2023,214.8,211.0,214.8,145700,Options,Call,NIFTY,19650.0,2750
28,215.25,2023-07-26 09:43:00,NFO,03-AUG-2023,215.25,209.15,211.85,145700,Options,Call,NIFTY,19650.0,3450
29,219.9,2023-07-26 09:44:00,NFO,03-AUG-2023,219.9,215.25,215.25,143250,Options,Call,NIFTY,19650.0,6000
30,219.5,2023-07-26 09:45:00,NFO,03-AUG-2023,223.3,219.05,219.9,143250,Options,Call,NIFTY,19650.0,5100
31,222.0,2023-07-26 09:46:00,NFO,03-AUG-2023,222.0,217.65,219.15,143250,Options,Call,NIFTY,19650.0,9300
32,223.55,2023-07-26 09:47:00,NFO,03-AUG-2023,223.55,220.9,222.0,142700,Options,Call,NIFTY,19650.0,5300
33,223.95,2023-07-26 09:48:00,NFO,03-AUG-2023,225.1,223.15,223.55,142700,Options,Call,NIFTY,19650.0,2800
34,223.65,2023-07-26 09:49:00,NFO,03-AUG-2023,224.65,222.6,223.95,142700,Options,Call,NIFTY,19650.0,3650
35,223.6,2023-07-26 09:50:00,NFO,03-AUG-2023,224.1,222.6,223.75,141250,Options,Call,NIFTY,19650.0,8250
36,226.7,2023-07-26 09:51:00,NFO,03-AUG-2023,226.7,221.0,223.9,141250,Options,Call,NIFTY,19650.0,11600
37,228.0,2023-07-26 09:52:00,NFO,03-AUG-2023,228.4,225.3,226.7,141250,Options,Call,NIFTY,19650.0,6700
38,229.7,2023-07-26 09:53:00,NFO,03-AUG-2023,230.0,226.55,228.0,142000,Options,Call,NIFTY,19650.0,3950
39,234.6,2023-07-26 09:54:00,NFO,03-AUG-2023,234.9,229.7,229.7,142000,Options,Call,NIFTY,19650.0,11250
40,235.05,2023-07-26 09:55:00,NFO,03-AUG-2023,235.95,231.75,234.7,142000,Options,Call,NIFTY,19650.0,6100
41,242.75,2023-07-26 09:56:00,NFO,03-AUG-2023,242.75,235.0,235.05,136400,Options,Call,NIFTY,19650.0,7500
42,244.0,2023-07-26 09:57:00,NFO,03-AUG-2023,244.9,241.6,242.75,136400,Options,Call,NIFTY,19650.0,4800
43,241.0,2023-07-26 09:58:00,NFO,03-AUG-2023,243.2,239.25,243.0,136400,Options,Call,NIFTY,19650.0,8650
44,241.15,2023-07-26 09:59:00,NFO,03-AUG-2023,241.55,239.55,241.0,132350,Options,Call,NIFTY,19650.0,2650
45,240.8,2023-07-26 10:00:00,NFO,03-AUG-2023,244.1,240.55,241.15,132350,Options,Call,NIFTY,19650.0,4400
46,241.25,2023-07-26 10:01:00,NFO,03-AUG-2023,242.6,239.7,242.0,132350,Options,Call,NIFTY,19650.0,600
47,241.7,2023-07-26 10:02:00,NFO,03-AUG-2023,243.8,240.75,241.7,133400,Options,Call,NIFTY,19650.0,1950
48,243.35,2023-07-26 10:03:00,NFO,03-AUG-2023,244.2,240.65,241.7,133400,Options,Call,NIFTY,19650.0,3300
49,242.0,2023-07-26 10:04:00,NFO,03-AUG-2023,243.55,241.3,243.35,133400,Options,Call,NIFTY,19650.0,1650
50,243.5,2023-07-26 10:05:00,NFO,03-AUG-2023,244.2,242.0,242.0,130500,Options,Call,NIFTY,19650.0,3000
51,256.05,2023-07-26 10:06:00,NFO,03-AUG-2023,256.05,243.2,243.2,130500,Options,Call,NIFTY,19650.0,6650
52,255.95,2023-07-26 10:07:00,NFO,03-AUG-2023,258.95,255.2,256.05,130500,Options,Call,NIFTY,19650.0,10050
53,254.45,2023-07-26 10:08:00,NFO,03-AUG-2023,257.25,254.0,255.95,122700,Options,Call,NIFTY,19650.0,7150
54,253.05,2023-07-26 10:09:00,NFO,03-AUG-2023,255.05,251.15,254.3,122700,Options,Call,NIFTY,19650.0,1350
55,253.9,2023-07-26 10:10:00,NFO,03-AUG-2023,255.65,253.05,253.05,122700,Options,Call,NIFTY,19650.0,4700
56,253.4,2023-07-26 10:11:00,NFO,03-AUG-2023,255.6,253.4,253.9,122700,Options,Call,NIFTY,19650.0,1000
57,253.0,2023-07-26 10:12:00,NFO,03-AUG-2023,253.9,251.6,253.4,120000,Options,Call,NIFTY,19650.0,2300
58,253.4,2023-07-26 10:13:00,NFO,03-AUG-2023,254.0,249.2,253.0,120000,Options,Call,NIFTY,19650.0,1250
59,254.15,2023-07-26 10:14:00,NFO,03-AUG-2023,256.0,253.4,253.4,119350,Options,Call,NIFTY,19650.0,2250
60,254.0,2023-07-26 10:15:00,NFO,03-AUG-2023,256.0,253.95,254.15,119350,Options,Call,NIFTY,19650.0,1850
61,253.3,2023-07-26 10:16:00,NFO,03-AUG-2023,254.0,253.05,254.0,119350,Options,Call,NIFTY,19650.0,1200
62,251.35,2023-07-26 10:17:00,NFO,03-AUG-2023,253.3,250.0,253.3,119350,Options,Call,NIFTY,19650.0,1100
63,251.5,2023-07-26 10:18:00,NFO,03-AUG-2023,253.2,251.35,251.35,118450,Options,Call,NIFTY,19650.0,1950
64,248.9,2023-07-26 10:19:00,NFO,03-AUG-2023,251.8,248.9,251.5,118450,Options,Call,NIFTY,19650.0,450
65,252.25,2023-07-26 10:20:00,NFO,03-AUG-2023,252.25,248.9,248.9,118800,Options,Call,NIFTY,19650.0,1500
66,250.05,2023-07-26 10:21:00,NFO,03-AUG-2023,251.7,250.0,251.7,118800,Options,Call,NIFTY,19650.0,850
67,248.9,2023-07-26 10:22:00,NFO,03-AUG-2023,251.45,248.9,250.05,118800,Options,Call,NIFTY,19650.0,1000
68,251.3,2023-07-26 10:23:00,NFO,03-AUG-2023,251.3,248.35,248.35,118550,Options,Call,NIFTY,19650.0,450
69,253.8,2023-07-26 10:24:00,NFO,03-AUG-2023,253.8,251.3,251.3,118550,Options,Call,NIFTY,19650.0,600
70,253.25,2023-07-26 10:25:00,NFO,03-AUG-2023,254.0,253.05,253.8,118550,Options,Call,NIFTY,19650.0,2100
71,255.0,2023-07-26 10:26:00,NFO,03-AUG-2023,255.0,252.45,252.45,118200,Options,Call,NIFTY,19650.0,500
72,254.65,2023-07-26 10:27:00,NFO,03-AUG-2023,256.3,254.65,255.0,118200,Options,Call,NIFTY,19650.0,3700
73,256.0,2023-07-26 10:28:00,NFO,03-AUG-2023,256.0,254.65,254.65,118200,Options,Call,NIFTY,19650.0,650
74,261.0,2023-07-26 10:29:00,NFO,03-AUG-2023,261.15,256.0,256.0,120400,Options,Call,NIFTY,19650.0,2300
75,259.25,2023-07-26 10:30:00,NFO,03-AUG-2023,260.55,258.8,260.55,120400,Options,Call,NIFTY,19650.0,1650
76,259.2,2023-07-26 10:31:00,NFO,03-AUG-2023,260.65,259.15,259.25,120400,Options,Call,NIFTY,19650.0,1850
77,256.0,2023-07-26 10:32:00,NFO,03-AUG-2023,259.2,256.0,259.2,117800,Options,Call,NIFTY,19650.0,350
78,256.0,2023-07-26 10:33:00,NFO,03-AUG-2023,256.0,253.6,256.0,117800,Options,Call,NIFTY,19650.0,950
79,258.0,2023-07-26 10:34:00,NFO,03-AUG-2023,258.0,256.0,256.0,117800,Options,Call,NIFTY,19650.0,200
80,256.4,2023-07-26 10:35:00,NFO,03-AUG-2023,258.5,256.4,258.0,116900,Options,Call,NIFTY,19650.0,800
81,259.75,2023-07-26 10:36:00,NFO,03-AUG-2023,259.75,256.4,256.4,116900,Options,Call,NIFTY,19650.0,1300
82,261.0,2023-07-26 10:37:00,NFO,03-AUG-2023,262.4,259.75,259.75,116900,Options,Call,NIFTY,19650.0,1300
83,257.35,2023-07-26 10:38:00,NFO,03-AUG-2023,261.0,257.35,261.0,117200,Options,Call,NIFTY,19650.0,350
84,256.55,2023-07-26 10:39:00,NFO,03-AUG-2023,257.6,256.55,257.2,117200,Options,Call,NIFTY,19650.0,750
85,256.55,2023-07-26 10:40:00,NFO,03-AUG-2023,256.55,254.8,256.55,117200,Options,Call,NIFTY,19650.0,450
86,255.35,2023-07-26 10:41:00,NFO,03-AUG-2023,256.55,255.0,256.55,117200,Options,Call,NIFTY,19650.0,300
87,258.15,2023-07-26 10:42:00,NFO,03-AUG-2023,258.45,255.35,255.35,116750,Options,Call,NIFTY,19650.0,200
88,256.7,2023-07-26 10:43:00,NFO,03-AUG-2023,258.15,256.7,258.15,116750,Options,Call,NIFTY,19650.0,250
89,255.4,2023-07-26 10:44:00,NFO,03-AUG-2023,256.7,254.4,256.7,117600,Options,Call,NIFTY,19650.0,2850
90,250.3,2023-07-26 10:45:00,NFO,03-AUG-2023,255.4,250.3,255.4,117600,Options,Call,NIFTY,19650.0,2400
91,252.4,2023-07-26 10:46:00,NFO,03-AUG-2023,252.5,250.0,250.3,117600,Options,Call,NIFTY,19650.0,1300
92,252.0,2023-07-26 10:47:00,NFO,03-AUG-2023,253.6,252.0,252.4,116800,Options,Call,NIFTY,19650.0,450
93,253.1,2023-07-26 10:48:00,NFO,03-AUG-2023,254.15,252.0,252.0,116800,Options,Call,NIFTY,19650.0,450
94,254.3,2023-07-26 10:49:00,NFO,03-AUG-2023,254.6,253.1,253.1,116800,Options,Call,NIFTY,19650.0,250
95,255.25,2023-07-26 10:50:00,NFO,03-AUG-2023,255.25,254.3,254.3,116800,Options,Call,NIFTY,19650.0,100
96,257.85,2023-07-26 10:51:00,NFO,03-AUG-2023,259.5,255.25,255.25,116600,Options,Call,NIFTY,19650.0,850
97,257.45,2023-07-26 10:52:00,NFO,03-AUG-2023,257.85,257.15,257.85,116600,Options,Call,NIFTY,19650.0,2250
98,252.3,2023-07-26 10:53:00,NFO,03-AUG-2023,257.45,252.1,257.45,118600,Options,Call,NIFTY,19650.0,750
99,252.45,2023-07-26 10:54:00,NFO,03-AUG-2023,252.45,250.0,252.3,118600,Options,Call,NIFTY,19650.0,2500
100,253.5,2023-07-26 10:55:00,NFO,03-AUG-2023,253.5,252.0,252.45,118600,Options,Call,NIFTY,19650.0,150
101,249.35,2023-07-26 10:56:00,NFO,03-AUG-2023,253.5,247.15,253.5,117550,Options,Call,NIFTY,19650.0,650
102,245.6,2023-07-26 10:57:00,NFO,03-AUG-2023,249.35,245.6,249.35,117550,Options,Call,NIFTY,19650.0,1700
103,247.6,2023-07-26 10:58:00,NFO,03-AUG-2023,248.0,244.65,245.6,117550,Options,Call,NIFTY,19650.0,500
104,247.2,2023-07-26 10:59:00,NFO,03-AUG-2023,247.6,245.9,247.6,116700,Options,Call,NIFTY,19650.0,600
105,250.8,2023-07-26 11:00:00,NFO,03-AUG-2023,251.85,247.2,247.2,116700,Options,Call,NIFTY,19650.0,4850
106,246.65,2023-07-26 11:01:00,NFO,03-AUG-2023,250.8,246.55,250.8,116700,Options,Call,NIFTY,19650.0,350
107,251.8,2023-07-26 11:02:00,NFO,03-AUG-2023,251.8,246.65,246.65,116700,Options,Call,NIFTY,19650.0,600
108,256.05,2023-07-26 11:03:00,NFO,03-AUG-2023,256.05,251.45,251.8,114750,Options,Call,NIFTY,19650.0,700
109,254.55,2023-07-26 11:04:00,NFO,03-AUG-2023,256.35,254.55,256.05,114750,Options,Call,NIFTY,19650.0,1200
110,256.0,2023-07-26 11:05:00,NFO,03-AUG-2023,256.85,254.55,254.55,113650,Options,Call,NIFTY,19650.0,250
111,256.85,2023-07-26 11:06:00,NFO,03-AUG-2023,257.35,256.0,256.0,113650,Options,Call,NIFTY,19650.0,50
112,256.65,2023-07-26 11:07:00,NFO,03-AUG-2023,256.85,256.65,256.85,113650,Options,Call,NIFTY,19650.0,900
113,255.2,2023-07-26 11:08:00,NFO,03-AUG-2023,256.65,255.2,256.65,113650,Options,Call,NIFTY,19650.0,250
114,254.85,2023-07-26 11:09:00,NFO,03-AUG-2023,255.65,254.85,255.2,114150,Options,Call,NIFTY,19650.0,200
115,254.05,2023-07-26 11:10:00,NFO,03-AUG-2023,254.85,254.05,254.85,114150,Options,Call,NIFTY,19650.0,50
116,252.85,2023-07-26 11:11:00,NFO,03-AUG-2023,254.25,252.6,254.25,114150,Options,Call,NIFTY,19650.0,1050
117,253.1,2023-07-26 11:12:00,NFO,03-AUG-2023,254.0,252.85,252.85,115000,Options,Call,NIFTY,19650.0,350
118,252.3,2023-07-26 11:13:00,NFO,03-AUG-2023,253.75,252.0,253.1,115000,Options,Call,NIFTY,19650.0,200
119,251.65,2023-07-26 11:14:00,NFO,03-AUG-2023,252.85,250.75,252.3,114950,Options,Call,NIFTY,19650.0,700
120,251.75,2023-07-26 11:15:00,NFO,03-AUG-2023,252.05,251.65,251.65,114950,Options,Call,NIFTY,19650.0,100
121,250.55,2023-07-26 11:16:00,NFO,03-AUG-2023,251.75,249.55,251.75,114950,Options,Call,NIFTY,19650.0,350
122,250.55,2023-07-26 11:17:00,NFO,03-AUG-2023,250.55,250.55,250.55,114950,Options,Call,NIFTY,19650.0,0
123,245.85,2023-07-26 11:18:00,NFO,03-AUG-2023,250.55,244.4,250.55,114850,Options,Call,NIFTY,19650.0,1850
124,245.55,2023-07-26 11:19:00,NFO,03-AUG-2023,245.85,245.25,245.85,114850,Options,Call,NIFTY,19650.0,100
125,246.55,2023-07-26 11:20:00,NFO,03-AUG-2023,246.55,245.55,245.55,114850,Options,Call,NIFTY,19650.0,650
126,246.55,2023-07-26 11:21:00,NFO,03-AUG-2023,246.55,246.55,246.55,114850,Options,Call,NIFTY,19650.0,0
127,249.9,2023-07-26 11:22:00,NFO,03-AUG-2023,249.9,246.55,246.55,115600,Options,Call,NIFTY,19650.0,1300
128,253.0,2023-07-26 11:23:00,NFO,03-AUG-2023,253.0,249.9,249.9,116600,Options,Call,NIFTY,19650.0,400
129,255.0,2023-07-26 11:24:00,NFO,03-AUG-2023,255.1,254.25,255.1,116600,Options,Call,NIFTY,19650.0,1700
