,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,87.6,2023-10-31 09:15:00,NFO,16-NOV-2023,97.25,82.0,95.55,14800,Options,Call,NIFTY,19450.0,1750
1,82.75,2023-10-31 09:16:00,NFO,16-NOV-2023,87.5,82.75,86.6,14800,Options,Call,NIFTY,19450.0,350
2,82.4,2023-10-31 09:17:00,NFO,16-NOV-2023,82.75,82.35,82.75,13250,Options,Call,NIFTY,19450.0,150
3,80.0,2023-10-31 09:18:00,NFO,16-NOV-2023,82.4,80.0,82.4,13250,Options,Call,NIFTY,19450.0,100
4,81.25,2023-10-31 09:19:00,NFO,16-NOV-2023,81.25,80.0,80.0,13250,Options,Call,NIFTY,19450.0,50
5,77.75,2023-10-31 09:20:00,NFO,16-NOV-2023,81.25,76.9,81.25,13350,Options,Call,NIFTY,19450.0,300
6,83.0,2023-10-31 09:21:00,NFO,16-NOV-2023,83.0,77.75,77.75,13350,Options,Call,NIFTY,19450.0,150
7,83.0,2023-10-31 09:22:00,NFO,16-NOV-2023,83.0,83.0,83.0,13350,Options,Call,NIFTY,19450.0,150
8,78.85,2023-10-31 09:23:00,NFO,16-NOV-2023,83.0,78.85,83.0,13400,Options,Call,NIFTY,19450.0,150
9,79.45,2023-10-31 09:24:00,NFO,16-NOV-2023,79.45,78.85,78.85,13400,Options,Call,NIFTY,19450.0,150
10,79.45,2023-10-31 09:25:00,NFO,16-NOV-2023,79.45,79.45,79.45,13400,Options,Call,NIFTY,19450.0,0
11,77.45,2023-10-31 09:26:00,NFO,16-NOV-2023,79.9,77.45,79.9,13400,Options,Call,NIFTY,19450.0,200
12,77.45,2023-10-31 09:27:00,NFO,16-NOV-2023,77.45,77.45,77.45,13400,Options,Call,NIFTY,19450.0,0
13,77.45,2023-10-31 09:28:00,NFO,16-NOV-2023,77.45,77.45,77.45,13400,Options,Call,NIFTY,19450.0,0
14,78.4,2023-10-31 09:29:00,NFO,16-NOV-2023,78.4,78.4,78.4,13350,Options,Call,NIFTY,19450.0,50
15,77.35,2023-10-31 09:30:00,NFO,16-NOV-2023,78.4,77.35,78.4,13350,Options,Call,NIFTY,19450.0,100
16,73.2,2023-10-31 09:31:00,NFO,16-NOV-2023,73.2,73.2,73.2,13350,Options,Call,NIFTY,19450.0,1900
17,72.7,2023-10-31 09:32:00,NFO,16-NOV-2023,74.5,72.7,74.5,13700,Options,Call,NIFTY,19450.0,2000
