,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,367.45,2023-07-13 09:15:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
1,367.45,2023-07-13 09:16:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
2,367.45,2023-07-13 09:17:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
3,367.45,2023-07-13 09:18:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
4,367.45,2023-07-13 09:19:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
5,367.45,2023-07-13 09:20:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
6,367.45,2023-07-13 09:21:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
7,367.45,2023-07-13 09:22:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
8,367.45,2023-07-13 09:23:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
9,367.45,2023-07-13 09:24:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
10,367.45,2023-07-13 09:25:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
11,367.45,2023-07-13 09:26:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
12,367.45,2023-07-13 09:27:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
13,367.45,2023-07-13 09:28:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
14,367.45,2023-07-13 09:29:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
15,367.45,2023-07-13 09:30:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
16,367.45,2023-07-13 09:31:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
17,367.45,2023-07-13 09:32:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
18,367.45,2023-07-13 09:33:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
19,367.45,2023-07-13 09:34:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
20,367.45,2023-07-13 09:35:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
21,367.45,2023-07-13 09:36:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
22,367.45,2023-07-13 09:37:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
23,367.45,2023-07-13 09:38:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
24,367.45,2023-07-13 09:39:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
25,367.45,2023-07-13 09:40:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
26,367.45,2023-07-13 09:41:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
27,367.45,2023-07-13 09:42:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
28,367.45,2023-07-13 09:43:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
29,367.45,2023-07-13 09:44:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
30,367.45,2023-07-13 09:45:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
31,367.45,2023-07-13 09:46:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
32,367.45,2023-07-13 09:47:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
33,367.45,2023-07-13 09:48:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
34,367.45,2023-07-13 09:49:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
35,367.45,2023-07-13 09:50:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
36,367.45,2023-07-13 09:51:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
37,367.45,2023-07-13 09:52:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
38,367.45,2023-07-13 09:53:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
39,367.45,2023-07-13 09:54:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
40,367.45,2023-07-13 09:55:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
41,367.45,2023-07-13 09:56:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
42,367.45,2023-07-13 09:57:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
43,367.45,2023-07-13 09:58:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
44,367.45,2023-07-13 09:59:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
45,367.45,2023-07-13 10:00:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
46,367.45,2023-07-13 10:01:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
47,367.45,2023-07-13 10:02:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
48,367.45,2023-07-13 10:03:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
49,367.45,2023-07-13 10:04:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
50,367.45,2023-07-13 10:05:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
51,367.45,2023-07-13 10:06:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
52,367.45,2023-07-13 10:07:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
53,367.45,2023-07-13 10:08:00,NFO,03-AUG-2023,367.45,367.45,367.45,0,Options,Call,NIFTY,19200.0,0
54,482.0,2023-07-13 10:09:00,NFO,03-AUG-2023,482.4,367.45,367.45,3800,Options,Call,NIFTY,19200.0,250
55,482.0,2023-07-13 10:10:00,NFO,03-AUG-2023,482.0,482.0,482.0,3800,Options,Call,NIFTY,19200.0,50
56,482.0,2023-07-13 10:11:00,NFO,03-AUG-2023,482.0,482.0,482.0,3800,Options,Call,NIFTY,19200.0,0
57,482.0,2023-07-13 10:12:00,NFO,03-AUG-2023,482.0,482.0,482.0,3800,Options,Call,NIFTY,19200.0,0
58,482.0,2023-07-13 10:13:00,NFO,03-AUG-2023,482.0,482.0,482.0,3800,Options,Call,NIFTY,19200.0,0
59,482.0,2023-07-13 10:14:00,NFO,03-AUG-2023,482.0,482.0,482.0,3800,Options,Call,NIFTY,19200.0,0
60,482.0,2023-07-13 10:15:00,NFO,03-AUG-2023,482.0,482.0,482.0,3800,Options,Call,NIFTY,19200.0,0
61,482.0,2023-07-13 10:16:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,200
62,482.0,2023-07-13 10:17:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
63,482.0,2023-07-13 10:18:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
64,482.0,2023-07-13 10:19:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
65,482.0,2023-07-13 10:20:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
66,482.0,2023-07-13 10:21:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
67,482.0,2023-07-13 10:22:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
68,482.0,2023-07-13 10:23:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
69,482.0,2023-07-13 10:24:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
70,482.0,2023-07-13 10:25:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
71,482.0,2023-07-13 10:26:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
72,482.0,2023-07-13 10:27:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
73,482.0,2023-07-13 10:28:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
74,482.0,2023-07-13 10:29:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
75,482.0,2023-07-13 10:30:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
76,482.0,2023-07-13 10:31:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
77,482.0,2023-07-13 10:32:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
78,482.0,2023-07-13 10:33:00,NFO,03-AUG-2023,482.0,482.0,482.0,3600,Options,Call,NIFTY,19200.0,0
