,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,33.35,2023-09-15 09:15:00,NFO,28-SEP-2023,38.05,31.0,38.05,394550,Options,Put,NIFTY,19750.0,4100
1,35.0,2023-09-15 09:16:00,NFO,28-SEP-2023,35.0,32.75,33.35,394550,Options,Put,NIFTY,19750.0,6000
2,35.55,2023-09-15 09:17:00,NFO,28-SEP-2023,35.65,34.85,34.85,398200,Options,Put,NIFTY,19750.0,10350
3,35.3,2023-09-15 09:18:00,NFO,28-SEP-2023,35.7,34.9,35.7,398200,Options,Put,NIFTY,19750.0,9400
4,34.85,2023-09-15 09:19:00,NFO,28-SEP-2023,35.6,34.55,35.3,398200,Options,Put,NIFTY,19750.0,16100
5,34.25,2023-09-15 09:20:00,NFO,28-SEP-2023,34.9,33.55,34.85,394400,Options,Put,NIFTY,19750.0,7950
6,33.75,2023-09-15 09:21:00,NFO,28-SEP-2023,34.25,33.55,34.25,394400,Options,Put,NIFTY,19750.0,7150
7,33.15,2023-09-15 09:22:00,NFO,28-SEP-2023,33.9,33.15,33.6,394400,Options,Put,NIFTY,19750.0,5800
8,32.1,2023-09-15 09:23:00,NFO,28-SEP-2023,33.0,32.1,33.0,392450,Options,Put,NIFTY,19750.0,5400
9,32.1,2023-09-15 09:24:00,NFO,28-SEP-2023,32.8,32.1,32.1,392450,Options,Put,NIFTY,19750.0,5500
10,32.1,2023-09-15 09:25:00,NFO,28-SEP-2023,32.3,31.55,32.1,392450,Options,Put,NIFTY,19750.0,7600
11,33.05,2023-09-15 09:26:00,NFO,28-SEP-2023,33.05,32.1,32.1,396200,Options,Put,NIFTY,19750.0,15250
12,32.65,2023-09-15 09:27:00,NFO,28-SEP-2023,33.55,32.6,33.05,396200,Options,Put,NIFTY,19750.0,65650
13,32.65,2023-09-15 09:28:00,NFO,28-SEP-2023,33.15,32.55,32.7,396200,Options,Put,NIFTY,19750.0,30450
14,32.05,2023-09-15 09:29:00,NFO,28-SEP-2023,32.7,31.9,32.7,360200,Options,Put,NIFTY,19750.0,8250
15,33.25,2023-09-15 09:30:00,NFO,28-SEP-2023,33.35,32.05,32.3,360200,Options,Put,NIFTY,19750.0,4800
16,33.95,2023-09-15 09:31:00,NFO,28-SEP-2023,34.1,33.25,33.25,360200,Options,Put,NIFTY,19750.0,3700
17,33.95,2023-09-15 09:32:00,NFO,28-SEP-2023,34.0,33.45,33.95,356950,Options,Put,NIFTY,19750.0,6500
18,34.7,2023-09-15 09:33:00,NFO,28-SEP-2023,34.7,33.9,33.95,356950,Options,Put,NIFTY,19750.0,3200
19,34.4,2023-09-15 09:34:00,NFO,28-SEP-2023,34.9,34.2,34.7,356950,Options,Put,NIFTY,19750.0,6200
20,33.7,2023-09-15 09:35:00,NFO,28-SEP-2023,34.5,33.2,34.5,354700,Options,Put,NIFTY,19750.0,7300
21,34.15,2023-09-15 09:36:00,NFO,28-SEP-2023,34.15,33.3,33.7,354700,Options,Put,NIFTY,19750.0,450
22,34.0,2023-09-15 09:37:00,NFO,28-SEP-2023,34.35,34.0,34.15,354700,Options,Put,NIFTY,19750.0,1750
23,34.7,2023-09-15 09:38:00,NFO,28-SEP-2023,34.95,34.0,34.0,355500,Options,Put,NIFTY,19750.0,2350
24,34.65,2023-09-15 09:39:00,NFO,28-SEP-2023,34.8,34.4,34.45,355500,Options,Put,NIFTY,19750.0,2400
25,32.95,2023-09-15 09:40:00,NFO,28-SEP-2023,34.65,32.9,34.65,355500,Options,Put,NIFTY,19750.0,3200
26,32.5,2023-09-15 09:41:00,NFO,28-SEP-2023,32.95,32.5,32.95,355950,Options,Put,NIFTY,19750.0,3350
27,32.5,2023-09-15 09:42:00,NFO,28-SEP-2023,32.8,32.3,32.55,355950,Options,Put,NIFTY,19750.0,4550
28,32.2,2023-09-15 09:43:00,NFO,28-SEP-2023,32.4,31.95,32.1,355950,Options,Put,NIFTY,19750.0,4200
29,31.75,2023-09-15 09:44:00,NFO,28-SEP-2023,32.3,31.75,32.2,353300,Options,Put,NIFTY,19750.0,1100
30,31.6,2023-09-15 09:45:00,NFO,28-SEP-2023,31.75,31.45,31.7,353300,Options,Put,NIFTY,19750.0,2900
31,33.4,2023-09-15 09:46:00,NFO,28-SEP-2023,33.4,31.6,31.6,353300,Options,Put,NIFTY,19750.0,950
32,32.3,2023-09-15 09:47:00,NFO,28-SEP-2023,33.4,32.3,33.4,351200,Options,Put,NIFTY,19750.0,3300
33,31.25,2023-09-15 09:48:00,NFO,28-SEP-2023,32.1,29.25,32.1,351200,Options,Put,NIFTY,19750.0,17200
34,33.45,2023-09-15 09:49:00,NFO,28-SEP-2023,33.6,31.7,31.75,351200,Options,Put,NIFTY,19750.0,5850
35,33.35,2023-09-15 09:50:00,NFO,28-SEP-2023,33.7,33.05,33.1,349900,Options,Put,NIFTY,19750.0,3600
36,33.75,2023-09-15 09:51:00,NFO,28-SEP-2023,34.05,33.25,33.35,349900,Options,Put,NIFTY,19750.0,5100
37,33.55,2023-09-15 09:52:00,NFO,28-SEP-2023,34.0,33.45,33.75,349900,Options,Put,NIFTY,19750.0,8900
