datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-17 09:15:00,104.9,NFO,01-JUN-2023,105.0,98.0,98.4,19350,Options,Put,NIFTY,18150.0,550.0
2023-05-17 09:16:00,101.75,NFO,01-JUN-2023,105.5,101.75,104.9,19350,Options,Put,NIFTY,18150.0,200.0
2023-05-17 09:17:00,102.2,NFO,01-JUN-2023,102.2,101.75,101.75,19350,Options,Put,NIFTY,18150.0,100.0
2023-05-17 09:18:00,102.2,NFO,01-JUN-2023,102.2,102.2,102.2,19350,Options,Put,NIFTY,18150.0,0.0
2023-05-17 09:19:00,102.0,NFO,01-JUN-2023,104.55,102.0,102.2,19350,Options,Put,NIFTY,18150.0,2400.0
2023-05-17 09:20:00,105.5,NFO,01-JUN-2023,105.55,102.0,102.0,19950,Options,Put,NIFTY,18150.0,500.0
2023-05-17 09:21:00,109.0,NFO,01-JUN-2023,109.0,105.55,105.55,19950,Options,Put,NIFTY,18150.0,650.0
2023-05-17 09:22:00,107.8,NFO,01-JUN-2023,109.0,107.6,109.0,19950,Options,Put,NIFTY,18150.0,200.0
2023-05-17 09:23:00,105.5,NFO,01-JUN-2023,107.8,105.5,107.8,19700,Options,Put,NIFTY,18150.0,150.0
2023-05-17 09:24:00,107.15,NFO,01-JUN-2023,107.15,105.45,105.5,19700,Options,Put,NIFTY,18150.0,850.0
2023-05-17 09:25:00,105.05,NFO,01-JUN-2023,107.15,105.05,107.15,19700,Options,Put,NIFTY,18150.0,50.0
2023-05-17 09:26:00,101.15,NFO,01-JUN-2023,105.05,101.15,105.05,19300,Options,Put,NIFTY,18150.0,100.0
2023-05-17 09:27:00,100.75,NFO,01-JUN-2023,101.15,98.95,101.15,19300,Options,Put,NIFTY,18150.0,150.0
2023-05-17 09:28:00,104.6,NFO,01-JUN-2023,105.0,100.75,100.75,19300,Options,Put,NIFTY,18150.0,100.0
2023-05-17 09:29:00,109.1,NFO,01-JUN-2023,109.1,104.6,104.6,19300,Options,Put,NIFTY,18150.0,150.0
2023-05-17 09:30:00,109.1,NFO,01-JUN-2023,109.1,109.1,109.1,19300,Options,Put,NIFTY,18150.0,0.0
