,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,38.45,2023-09-15 09:15:00,NFO,28-SEP-2023,43.0,35.7,43.0,2820250,Options,Put,NIFTY,19800.0,31550
1,39.7,2023-09-15 09:16:00,NFO,28-SEP-2023,39.85,37.4,38.45,2820250,Options,Put,NIFTY,19800.0,32950
2,40.8,2023-09-15 09:17:00,NFO,28-SEP-2023,40.9,39.8,39.8,2822900,Options,Put,NIFTY,19800.0,37500
3,40.5,2023-09-15 09:18:00,NFO,28-SEP-2023,40.85,39.95,40.75,2822900,Options,Put,NIFTY,19800.0,15900
4,39.9,2023-09-15 09:19:00,NFO,28-SEP-2023,40.75,39.45,40.5,2822900,Options,Put,NIFTY,19800.0,20350
5,39.25,2023-09-15 09:20:00,NFO,28-SEP-2023,39.7,38.35,39.7,2820000,Options,Put,NIFTY,19800.0,40000
6,38.75,2023-09-15 09:21:00,NFO,28-SEP-2023,39.2,38.3,39.2,2820000,Options,Put,NIFTY,19800.0,26150
7,37.9,2023-09-15 09:22:00,NFO,28-SEP-2023,38.75,37.65,38.5,2820000,Options,Put,NIFTY,19800.0,23100
8,36.8,2023-09-15 09:23:00,NFO,28-SEP-2023,37.85,36.75,37.85,2820000,Options,Put,NIFTY,19800.0,43900
9,36.75,2023-09-15 09:24:00,NFO,28-SEP-2023,37.55,36.75,36.8,2820000,Options,Put,NIFTY,19800.0,22300
10,37.05,2023-09-15 09:25:00,NFO,28-SEP-2023,37.2,36.2,37.0,2820000,Options,Put,NIFTY,19800.0,45150
11,37.8,2023-09-15 09:26:00,NFO,28-SEP-2023,37.85,36.75,37.05,2857200,Options,Put,NIFTY,19800.0,65400
12,37.8,2023-09-15 09:27:00,NFO,28-SEP-2023,38.9,37.55,37.55,2857200,Options,Put,NIFTY,19800.0,42900
13,37.75,2023-09-15 09:28:00,NFO,28-SEP-2023,38.35,37.75,38.0,2857200,Options,Put,NIFTY,19800.0,47650
14,37.15,2023-09-15 09:29:00,NFO,28-SEP-2023,37.75,36.7,37.75,2921500,Options,Put,NIFTY,19800.0,21600
15,38.4,2023-09-15 09:30:00,NFO,28-SEP-2023,38.5,36.85,37.3,2921500,Options,Put,NIFTY,19800.0,25350
16,39.1,2023-09-15 09:31:00,NFO,28-SEP-2023,39.55,38.4,38.4,2921500,Options,Put,NIFTY,19800.0,12900
17,39.15,2023-09-15 09:32:00,NFO,28-SEP-2023,39.5,38.75,39.4,2926650,Options,Put,NIFTY,19800.0,8850
18,40.0,2023-09-15 09:33:00,NFO,28-SEP-2023,40.1,39.2,39.2,2926650,Options,Put,NIFTY,19800.0,16450
19,39.6,2023-09-15 09:34:00,NFO,28-SEP-2023,40.35,39.5,40.0,2926650,Options,Put,NIFTY,19800.0,5800
20,39.25,2023-09-15 09:35:00,NFO,28-SEP-2023,39.8,38.5,39.6,2928700,Options,Put,NIFTY,19800.0,36700
21,39.5,2023-09-15 09:36:00,NFO,28-SEP-2023,39.7,38.6,39.25,2928700,Options,Put,NIFTY,19800.0,15450
22,39.4,2023-09-15 09:37:00,NFO,28-SEP-2023,40.0,39.4,39.5,2928700,Options,Put,NIFTY,19800.0,6350
23,40.05,2023-09-15 09:38:00,NFO,28-SEP-2023,40.45,39.5,39.55,2935800,Options,Put,NIFTY,19800.0,8600
24,40.0,2023-09-15 09:39:00,NFO,28-SEP-2023,40.4,39.5,40.0,2935800,Options,Put,NIFTY,19800.0,10050
25,38.15,2023-09-15 09:40:00,NFO,28-SEP-2023,40.15,37.9,40.15,2935800,Options,Put,NIFTY,19800.0,29550
26,37.7,2023-09-15 09:41:00,NFO,28-SEP-2023,38.15,37.55,38.0,2938700,Options,Put,NIFTY,19800.0,38750
27,37.5,2023-09-15 09:42:00,NFO,28-SEP-2023,38.05,37.3,37.65,2938700,Options,Put,NIFTY,19800.0,7500
28,37.3,2023-09-15 09:43:00,NFO,28-SEP-2023,37.5,37.0,37.5,2938700,Options,Put,NIFTY,19800.0,18450
29,36.9,2023-09-15 09:44:00,NFO,28-SEP-2023,37.45,36.9,37.3,2936600,Options,Put,NIFTY,19800.0,11000
30,37.0,2023-09-15 09:45:00,NFO,28-SEP-2023,37.0,36.4,36.9,2936600,Options,Put,NIFTY,19800.0,61800
31,38.5,2023-09-15 09:46:00,NFO,28-SEP-2023,38.9,36.9,37.0,2936600,Options,Put,NIFTY,19800.0,11350
32,37.35,2023-09-15 09:47:00,NFO,28-SEP-2023,38.9,37.35,38.5,2947850,Options,Put,NIFTY,19800.0,7450
33,36.45,2023-09-15 09:48:00,NFO,28-SEP-2023,37.35,34.1,37.35,2947850,Options,Put,NIFTY,19800.0,47650
34,38.75,2023-09-15 09:49:00,NFO,28-SEP-2023,39.0,36.5,36.7,2947850,Options,Put,NIFTY,19800.0,23900
35,38.0,2023-09-15 09:50:00,NFO,28-SEP-2023,39.15,38.0,38.3,2952700,Options,Put,NIFTY,19800.0,15900
36,39.2,2023-09-15 09:51:00,NFO,28-SEP-2023,39.65,37.95,37.95,2952700,Options,Put,NIFTY,19800.0,14400
37,38.9,2023-09-15 09:52:00,NFO,28-SEP-2023,39.55,38.75,39.1,2952700,Options,Put,NIFTY,19800.0,17600
38,37.9,2023-09-15 09:53:00,NFO,28-SEP-2023,38.8,37.75,38.5,2951300,Options,Put,NIFTY,19800.0,8350
39,37.7,2023-09-15 09:54:00,NFO,28-SEP-2023,38.0,37.35,37.9,2951300,Options,Put,NIFTY,19800.0,9700
40,37.25,2023-09-15 09:55:00,NFO,28-SEP-2023,37.7,36.8,37.7,2951300,Options,Put,NIFTY,19800.0,19400
41,37.75,2023-09-15 09:56:00,NFO,28-SEP-2023,37.75,37.15,37.25,2968000,Options,Put,NIFTY,19800.0,7150
42,37.4,2023-09-15 09:57:00,NFO,28-SEP-2023,38.0,37.1,37.8,2968000,Options,Put,NIFTY,19800.0,6650
43,37.5,2023-09-15 09:58:00,NFO,28-SEP-2023,37.85,36.8,37.4,2968000,Options,Put,NIFTY,19800.0,10300
44,37.25,2023-09-15 09:59:00,NFO,28-SEP-2023,37.85,37.2,37.5,2965850,Options,Put,NIFTY,19800.0,4600
45,37.35,2023-09-15 10:00:00,NFO,28-SEP-2023,37.7,37.2,37.4,2965850,Options,Put,NIFTY,19800.0,5100
46,37.35,2023-09-15 10:01:00,NFO,28-SEP-2023,37.9,37.25,37.4,2965850,Options,Put,NIFTY,19800.0,10700
47,35.75,2023-09-15 10:02:00,NFO,28-SEP-2023,37.35,35.05,37.3,2971900,Options,Put,NIFTY,19800.0,45350
48,36.25,2023-09-15 10:03:00,NFO,28-SEP-2023,36.4,35.75,35.75,2971900,Options,Put,NIFTY,19800.0,5150
49,36.1,2023-09-15 10:04:00,NFO,28-SEP-2023,36.35,36.0,36.25,2971900,Options,Put,NIFTY,19800.0,3150
50,36.1,2023-09-15 10:05:00,NFO,28-SEP-2023,36.25,36.1,36.1,2984050,Options,Put,NIFTY,19800.0,3500
51,36.15,2023-09-15 10:06:00,NFO,28-SEP-2023,36.25,35.65,36.05,2984050,Options,Put,NIFTY,19800.0,5700
52,36.55,2023-09-15 10:07:00,NFO,28-SEP-2023,36.55,36.15,36.15,2984050,Options,Put,NIFTY,19800.0,9150
53,36.4,2023-09-15 10:08:00,NFO,28-SEP-2023,36.6,36.1,36.55,2988500,Options,Put,NIFTY,19800.0,3300
54,36.1,2023-09-15 10:09:00,NFO,28-SEP-2023,36.4,35.7,36.4,2988500,Options,Put,NIFTY,19800.0,5050
55,36.1,2023-09-15 10:10:00,NFO,28-SEP-2023,36.5,36.05,36.1,2988500,Options,Put,NIFTY,19800.0,23600
56,35.4,2023-09-15 10:11:00,NFO,28-SEP-2023,36.1,35.35,36.1,2991000,Options,Put,NIFTY,19800.0,10800
57,35.5,2023-09-15 10:12:00,NFO,28-SEP-2023,35.7,35.05,35.4,2991000,Options,Put,NIFTY,19800.0,29800
58,35.2,2023-09-15 10:13:00,NFO,28-SEP-2023,35.6,35.15,35.5,2991000,Options,Put,NIFTY,19800.0,12950
59,35.25,2023-09-15 10:14:00,NFO,28-SEP-2023,35.3,35.0,35.2,2996900,Options,Put,NIFTY,19800.0,25300
60,35.8,2023-09-15 10:15:00,NFO,28-SEP-2023,35.8,35.1,35.25,2996900,Options,Put,NIFTY,19800.0,4100
61,36.35,2023-09-15 10:16:00,NFO,28-SEP-2023,36.55,35.8,35.8,2996900,Options,Put,NIFTY,19800.0,12400
62,36.1,2023-09-15 10:17:00,NFO,28-SEP-2023,36.3,36.05,36.25,2998750,Options,Put,NIFTY,19800.0,6700
63,35.55,2023-09-15 10:18:00,NFO,28-SEP-2023,36.2,35.15,36.1,2998750,Options,Put,NIFTY,19800.0,2500
64,35.65,2023-09-15 10:19:00,NFO,28-SEP-2023,35.8,35.45,35.55,2998750,Options,Put,NIFTY,19800.0,11050
65,35.35,2023-09-15 10:20:00,NFO,28-SEP-2023,35.95,35.35,35.65,2999900,Options,Put,NIFTY,19800.0,9900
66,35.45,2023-09-15 10:21:00,NFO,28-SEP-2023,35.55,35.2,35.5,2999900,Options,Put,NIFTY,19800.0,3900
67,35.75,2023-09-15 10:22:00,NFO,28-SEP-2023,35.8,35.0,35.5,2999900,Options,Put,NIFTY,19800.0,6450
68,36.05,2023-09-15 10:23:00,NFO,28-SEP-2023,36.25,35.75,35.75,3002250,Options,Put,NIFTY,19800.0,5850
69,36.2,2023-09-15 10:24:00,NFO,28-SEP-2023,36.65,36.0,36.0,3002250,Options,Put,NIFTY,19800.0,20100
70,36.45,2023-09-15 10:25:00,NFO,28-SEP-2023,36.5,35.9,36.1,3002250,Options,Put,NIFTY,19800.0,7200
71,35.8,2023-09-15 10:26:00,NFO,28-SEP-2023,36.45,35.65,36.4,3008500,Options,Put,NIFTY,19800.0,13100
72,36.4,2023-09-15 10:27:00,NFO,28-SEP-2023,36.4,35.6,35.8,3008500,Options,Put,NIFTY,19800.0,8300
73,36.0,2023-09-15 10:28:00,NFO,28-SEP-2023,36.4,35.7,36.4,3008500,Options,Put,NIFTY,19800.0,5750
74,36.0,2023-09-15 10:29:00,NFO,28-SEP-2023,36.1,35.75,36.0,3002800,Options,Put,NIFTY,19800.0,6200
75,36.5,2023-09-15 10:30:00,NFO,28-SEP-2023,36.5,35.95,36.0,3002800,Options,Put,NIFTY,19800.0,8500
76,36.65,2023-09-15 10:31:00,NFO,28-SEP-2023,36.7,36.2,36.5,3002800,Options,Put,NIFTY,19800.0,1600
77,36.9,2023-09-15 10:32:00,NFO,28-SEP-2023,37.0,36.6,36.65,3002200,Options,Put,NIFTY,19800.0,6900
78,37.2,2023-09-15 10:33:00,NFO,28-SEP-2023,37.45,37.0,37.0,3002200,Options,Put,NIFTY,19800.0,19950
79,36.8,2023-09-15 10:34:00,NFO,28-SEP-2023,37.3,36.7,37.2,3002200,Options,Put,NIFTY,19800.0,81850
80,36.8,2023-09-15 10:35:00,NFO,28-SEP-2023,37.1,36.25,36.8,3053750,Options,Put,NIFTY,19800.0,111600
81,36.45,2023-09-15 10:36:00,NFO,28-SEP-2023,36.8,36.4,36.8,3053750,Options,Put,NIFTY,19800.0,6500
82,36.6,2023-09-15 10:37:00,NFO,28-SEP-2023,36.7,35.85,36.45,3053750,Options,Put,NIFTY,19800.0,4900
83,36.9,2023-09-15 10:38:00,NFO,28-SEP-2023,37.05,36.35,36.6,3061000,Options,Put,NIFTY,19800.0,12450
84,36.85,2023-09-15 10:39:00,NFO,28-SEP-2023,36.95,36.15,36.9,3061000,Options,Put,NIFTY,19800.0,75400
85,36.65,2023-09-15 10:40:00,NFO,28-SEP-2023,36.8,36.25,36.75,3061000,Options,Put,NIFTY,19800.0,29600
86,36.1,2023-09-15 10:41:00,NFO,28-SEP-2023,36.7,35.95,36.7,3116500,Options,Put,NIFTY,19800.0,26450
87,35.8,2023-09-15 10:42:00,NFO,28-SEP-2023,36.15,35.5,36.1,3116500,Options,Put,NIFTY,19800.0,124600
88,35.8,2023-09-15 10:43:00,NFO,28-SEP-2023,35.95,35.0,35.8,3116500,Options,Put,NIFTY,19800.0,71900
89,35.7,2023-09-15 10:44:00,NFO,28-SEP-2023,36.2,35.7,35.85,3266800,Options,Put,NIFTY,19800.0,13050
90,35.5,2023-09-15 10:45:00,NFO,28-SEP-2023,35.8,35.3,35.7,3266800,Options,Put,NIFTY,19800.0,8600
91,35.5,2023-09-15 10:46:00,NFO,28-SEP-2023,35.6,35.2,35.5,3266800,Options,Put,NIFTY,19800.0,10100
92,35.9,2023-09-15 10:47:00,NFO,28-SEP-2023,35.95,35.5,35.5,3266500,Options,Put,NIFTY,19800.0,3250
93,35.95,2023-09-15 10:48:00,NFO,28-SEP-2023,36.0,35.7,35.9,3266500,Options,Put,NIFTY,19800.0,14050
94,36.4,2023-09-15 10:49:00,NFO,28-SEP-2023,36.4,35.95,36.0,3266500,Options,Put,NIFTY,19800.0,14200
95,35.35,2023-09-15 10:50:00,NFO,28-SEP-2023,36.4,35.35,36.4,3265350,Options,Put,NIFTY,19800.0,9100
96,34.35,2023-09-15 10:51:00,NFO,28-SEP-2023,35.4,34.2,35.35,3265350,Options,Put,NIFTY,19800.0,11900
97,34.7,2023-09-15 10:52:00,NFO,28-SEP-2023,34.7,34.35,34.35,3265350,Options,Put,NIFTY,19800.0,9350
