,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,49.2,2023-08-18 09:15:00,NFO,31-AUG-2023,59.5,45.8,59.5,461150,Options,Call,NIFTY,19550.0,37500
1,46.6,2023-08-18 09:16:00,NFO,31-AUG-2023,48.8,45.95,48.8,461150,Options,Call,NIFTY,19550.0,34000
2,48.55,2023-08-18 09:17:00,NFO,31-AUG-2023,48.9,46.3,46.3,495250,Options,Call,NIFTY,19550.0,26150
3,49.9,2023-08-18 09:18:00,NFO,31-AUG-2023,50.75,48.1,48.4,495250,Options,Call,NIFTY,19550.0,15650
4,49.2,2023-08-18 09:19:00,NFO,31-AUG-2023,49.95,48.65,49.95,495250,Options,Call,NIFTY,19550.0,11300
5,47.25,2023-08-18 09:20:00,NFO,31-AUG-2023,49.15,47.25,49.15,509350,Options,Call,NIFTY,19550.0,12650
6,46.7,2023-08-18 09:21:00,NFO,31-AUG-2023,47.3,45.3,47.25,509350,Options,Call,NIFTY,19550.0,16000
7,47.0,2023-08-18 09:22:00,NFO,31-AUG-2023,47.0,45.75,46.75,509350,Options,Call,NIFTY,19550.0,14750
8,45.85,2023-08-18 09:23:00,NFO,31-AUG-2023,48.0,45.85,47.45,535400,Options,Call,NIFTY,19550.0,26200
9,47.6,2023-08-18 09:24:00,NFO,31-AUG-2023,47.9,45.7,46.3,535400,Options,Call,NIFTY,19550.0,7000
10,49.1,2023-08-18 09:25:00,NFO,31-AUG-2023,49.2,48.25,48.25,535400,Options,Call,NIFTY,19550.0,13250
11,50.25,2023-08-18 09:26:00,NFO,31-AUG-2023,50.8,49.1,49.1,537550,Options,Call,NIFTY,19550.0,5700
12,48.9,2023-08-18 09:27:00,NFO,31-AUG-2023,51.0,48.9,50.3,537550,Options,Call,NIFTY,19550.0,21650
13,50.05,2023-08-18 09:28:00,NFO,31-AUG-2023,50.7,48.95,49.25,537550,Options,Call,NIFTY,19550.0,18900
14,51.0,2023-08-18 09:29:00,NFO,31-AUG-2023,51.15,50.15,50.25,568300,Options,Call,NIFTY,19550.0,39450
15,49.55,2023-08-18 09:30:00,NFO,31-AUG-2023,51.0,49.55,51.0,568300,Options,Call,NIFTY,19550.0,13300
16,49.5,2023-08-18 09:31:00,NFO,31-AUG-2023,49.75,49.0,49.3,568300,Options,Call,NIFTY,19550.0,8650
17,49.5,2023-08-18 09:32:00,NFO,31-AUG-2023,50.1,49.25,49.5,578650,Options,Call,NIFTY,19550.0,14450
18,47.85,2023-08-18 09:33:00,NFO,31-AUG-2023,49.6,47.8,49.5,578650,Options,Call,NIFTY,19550.0,16700
19,48.55,2023-08-18 09:34:00,NFO,31-AUG-2023,48.6,47.3,47.8,578650,Options,Call,NIFTY,19550.0,11750
20,47.7,2023-08-18 09:35:00,NFO,31-AUG-2023,49.2,47.7,48.55,590750,Options,Call,NIFTY,19550.0,5200
21,46.9,2023-08-18 09:36:00,NFO,31-AUG-2023,47.5,46.45,47.5,590750,Options,Call,NIFTY,19550.0,8400
22,45.0,2023-08-18 09:37:00,NFO,31-AUG-2023,46.9,44.85,46.9,590750,Options,Call,NIFTY,19550.0,13050
23,44.7,2023-08-18 09:38:00,NFO,31-AUG-2023,45.5,44.35,45.0,596350,Options,Call,NIFTY,19550.0,12100
24,45.2,2023-08-18 09:39:00,NFO,31-AUG-2023,45.65,44.6,44.6,596350,Options,Call,NIFTY,19550.0,11700
