,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,182.6,2023-10-19 09:15:00,NFO,09-NOV-2023,182.6,182.6,182.6,0,Options,Put,NIFTY,19700.0,0
1,182.6,2023-10-19 09:16:00,NFO,09-NOV-2023,182.6,182.6,182.6,0,Options,Put,NIFTY,19700.0,0
2,214.9,2023-10-19 09:17:00,NFO,09-NOV-2023,214.9,182.6,182.6,13200,Options,Put,NIFTY,19700.0,1150
3,225.0,2023-10-19 09:18:00,NFO,09-NOV-2023,225.0,214.9,214.9,13200,Options,Put,NIFTY,19700.0,750
4,223.65,2023-10-19 09:19:00,NFO,09-NOV-2023,225.0,223.65,225.0,13200,Options,Put,NIFTY,19700.0,200
5,228.8,2023-10-19 09:20:00,NFO,09-NOV-2023,228.8,223.65,223.65,13200,Options,Put,NIFTY,19700.0,100
6,227.1,2023-10-19 09:21:00,NFO,09-NOV-2023,227.1,213.2,213.2,12900,Options,Put,NIFTY,19700.0,1350
7,220.0,2023-10-19 09:22:00,NFO,09-NOV-2023,227.1,220.0,227.1,12900,Options,Put,NIFTY,19700.0,150
8,225.5,2023-10-19 09:23:00,NFO,09-NOV-2023,225.5,214.6,220.0,12950,Options,Put,NIFTY,19700.0,1900
9,227.25,2023-10-19 09:24:00,NFO,09-NOV-2023,231.0,227.0,231.0,12950,Options,Put,NIFTY,19700.0,1000
10,224.5,2023-10-19 09:25:00,NFO,09-NOV-2023,227.25,224.5,227.25,12950,Options,Put,NIFTY,19700.0,250
11,230.0,2023-10-19 09:26:00,NFO,09-NOV-2023,230.0,224.5,224.5,13150,Options,Put,NIFTY,19700.0,300
12,230.0,2023-10-19 09:27:00,NFO,09-NOV-2023,230.0,230.0,230.0,13150,Options,Put,NIFTY,19700.0,0
13,230.3,2023-10-19 09:28:00,NFO,09-NOV-2023,230.3,230.0,230.0,13150,Options,Put,NIFTY,19700.0,50
14,225.35,2023-10-19 09:29:00,NFO,09-NOV-2023,230.3,225.35,230.3,13100,Options,Put,NIFTY,19700.0,100
15,226.9,2023-10-19 09:30:00,NFO,09-NOV-2023,226.9,225.15,225.55,13100,Options,Put,NIFTY,19700.0,450
16,227.0,2023-10-19 09:31:00,NFO,09-NOV-2023,227.0,226.9,226.9,13100,Options,Put,NIFTY,19700.0,200
17,227.0,2023-10-19 09:32:00,NFO,09-NOV-2023,227.0,227.0,227.0,13100,Options,Put,NIFTY,19700.0,0
18,230.0,2023-10-19 09:33:00,NFO,09-NOV-2023,230.0,230.0,230.0,13100,Options,Put,NIFTY,19700.0,100
19,237.0,2023-10-19 09:34:00,NFO,09-NOV-2023,237.0,230.0,230.0,13100,Options,Put,NIFTY,19700.0,2400
20,237.0,2023-10-19 09:35:00,NFO,09-NOV-2023,237.0,237.0,237.0,13100,Options,Put,NIFTY,19700.0,0
21,241.45,2023-10-19 09:36:00,NFO,09-NOV-2023,241.45,241.4,241.4,14600,Options,Put,NIFTY,19700.0,500
22,241.35,2023-10-19 09:37:00,NFO,09-NOV-2023,242.4,241.35,242.4,14600,Options,Put,NIFTY,19700.0,150
23,243.0,2023-10-19 09:38:00,NFO,09-NOV-2023,248.4,241.35,241.35,14600,Options,Put,NIFTY,19700.0,550
24,237.9,2023-10-19 09:39:00,NFO,09-NOV-2023,243.0,237.9,243.0,14600,Options,Put,NIFTY,19700.0,50
25,237.9,2023-10-19 09:40:00,NFO,09-NOV-2023,237.9,237.9,237.9,14600,Options,Put,NIFTY,19700.0,0
26,231.25,2023-10-19 09:41:00,NFO,09-NOV-2023,237.9,226.5,237.9,14250,Options,Put,NIFTY,19700.0,1100
27,231.25,2023-10-19 09:42:00,NFO,09-NOV-2023,231.25,231.25,231.25,14250,Options,Put,NIFTY,19700.0,50
28,231.95,2023-10-19 09:43:00,NFO,09-NOV-2023,233.35,231.25,231.25,14250,Options,Put,NIFTY,19700.0,150
29,232.0,2023-10-19 09:44:00,NFO,09-NOV-2023,232.0,231.95,231.95,14250,Options,Put,NIFTY,19700.0,50
30,231.9,2023-10-19 09:45:00,NFO,09-NOV-2023,232.0,230.0,232.0,14300,Options,Put,NIFTY,19700.0,750
31,229.55,2023-10-19 09:46:00,NFO,09-NOV-2023,231.9,229.55,231.9,14300,Options,Put,NIFTY,19700.0,50
32,229.55,2023-10-19 09:47:00,NFO,09-NOV-2023,229.55,229.55,229.55,14300,Options,Put,NIFTY,19700.0,0
33,230.1,2023-10-19 09:48:00,NFO,09-NOV-2023,230.1,228.8,229.55,14300,Options,Put,NIFTY,19700.0,100
34,230.1,2023-10-19 09:49:00,NFO,09-NOV-2023,230.1,230.1,230.1,14300,Options,Put,NIFTY,19700.0,0
35,220.95,2023-10-19 09:50:00,NFO,09-NOV-2023,230.1,218.3,230.1,14300,Options,Put,NIFTY,19700.0,400
36,218.05,2023-10-19 09:51:00,NFO,09-NOV-2023,220.95,215.4,220.95,14300,Options,Put,NIFTY,19700.0,650
37,215.85,2023-10-19 09:52:00,NFO,09-NOV-2023,218.05,215.85,218.05,14300,Options,Put,NIFTY,19700.0,50
38,218.15,2023-10-19 09:53:00,NFO,09-NOV-2023,218.15,215.85,215.85,14300,Options,Put,NIFTY,19700.0,200
39,214.0,2023-10-19 09:54:00,NFO,09-NOV-2023,214.0,214.0,214.0,14300,Options,Put,NIFTY,19700.0,300
40,214.0,2023-10-19 09:55:00,NFO,09-NOV-2023,214.0,214.0,214.0,14300,Options,Put,NIFTY,19700.0,0
41,214.0,2023-10-19 09:56:00,NFO,09-NOV-2023,214.0,214.0,214.0,14300,Options,Put,NIFTY,19700.0,0
42,213.3,2023-10-19 09:57:00,NFO,09-NOV-2023,214.0,213.3,214.0,14150,Options,Put,NIFTY,19700.0,50
43,208.0,2023-10-19 09:58:00,NFO,09-NOV-2023,213.3,208.0,213.3,14150,Options,Put,NIFTY,19700.0,700
44,206.0,2023-10-19 09:59:00,NFO,09-NOV-2023,206.0,205.7,205.9,14150,Options,Put,NIFTY,19700.0,800
45,206.0,2023-10-19 10:00:00,NFO,09-NOV-2023,206.0,206.0,206.0,14150,Options,Put,NIFTY,19700.0,0
46,206.0,2023-10-19 10:01:00,NFO,09-NOV-2023,206.0,206.0,206.0,14150,Options,Put,NIFTY,19700.0,0
47,206.95,2023-10-19 10:02:00,NFO,09-NOV-2023,206.95,206.95,206.95,14150,Options,Put,NIFTY,19700.0,150
48,209.15,2023-10-19 10:03:00,NFO,09-NOV-2023,209.15,206.95,206.95,14150,Options,Put,NIFTY,19700.0,100
49,209.15,2023-10-19 10:04:00,NFO,09-NOV-2023,209.15,209.15,209.15,14150,Options,Put,NIFTY,19700.0,0
50,209.15,2023-10-19 10:05:00,NFO,09-NOV-2023,209.15,209.15,209.15,14150,Options,Put,NIFTY,19700.0,0
51,211.5,2023-10-19 10:06:00,NFO,09-NOV-2023,214.05,211.5,214.05,14200,Options,Put,NIFTY,19700.0,100
52,211.5,2023-10-19 10:07:00,NFO,09-NOV-2023,211.5,211.5,211.5,14200,Options,Put,NIFTY,19700.0,0
53,211.5,2023-10-19 10:08:00,NFO,09-NOV-2023,211.5,211.5,211.5,14200,Options,Put,NIFTY,19700.0,0
54,211.5,2023-10-19 10:09:00,NFO,09-NOV-2023,211.5,211.5,211.5,14200,Options,Put,NIFTY,19700.0,0
55,211.45,2023-10-19 10:10:00,NFO,09-NOV-2023,211.5,211.0,211.5,14200,Options,Put,NIFTY,19700.0,100
56,210.5,2023-10-19 10:11:00,NFO,09-NOV-2023,211.45,210.5,211.45,14200,Options,Put,NIFTY,19700.0,150
57,210.5,2023-10-19 10:12:00,NFO,09-NOV-2023,210.5,210.5,210.5,14200,Options,Put,NIFTY,19700.0,0
58,210.5,2023-10-19 10:13:00,NFO,09-NOV-2023,210.5,210.5,210.5,14200,Options,Put,NIFTY,19700.0,0
59,218.0,2023-10-19 10:14:00,NFO,09-NOV-2023,218.0,210.5,210.5,14200,Options,Put,NIFTY,19700.0,50
60,218.0,2023-10-19 10:15:00,NFO,09-NOV-2023,218.0,218.0,218.0,14200,Options,Put,NIFTY,19700.0,0
61,218.0,2023-10-19 10:16:00,NFO,09-NOV-2023,218.0,218.0,218.0,14200,Options,Put,NIFTY,19700.0,0
62,216.75,2023-10-19 10:17:00,NFO,09-NOV-2023,217.0,212.75,217.0,14550,Options,Put,NIFTY,19700.0,850
63,216.75,2023-10-19 10:18:00,NFO,09-NOV-2023,216.75,216.75,216.75,14550,Options,Put,NIFTY,19700.0,0
64,216.75,2023-10-19 10:19:00,NFO,09-NOV-2023,216.75,216.75,216.75,14550,Options,Put,NIFTY,19700.0,0
65,216.75,2023-10-19 10:20:00,NFO,09-NOV-2023,216.75,216.75,216.75,14550,Options,Put,NIFTY,19700.0,0
66,216.75,2023-10-19 10:21:00,NFO,09-NOV-2023,216.75,216.75,216.75,14550,Options,Put,NIFTY,19700.0,0
67,216.75,2023-10-19 10:22:00,NFO,09-NOV-2023,216.75,216.75,216.75,14550,Options,Put,NIFTY,19700.0,0
68,216.75,2023-10-19 10:23:00,NFO,09-NOV-2023,216.75,216.75,216.75,14550,Options,Put,NIFTY,19700.0,0
69,211.8,2023-10-19 10:24:00,NFO,09-NOV-2023,217.9,211.8,216.75,14450,Options,Put,NIFTY,19700.0,200
70,211.5,2023-10-19 10:25:00,NFO,09-NOV-2023,211.5,211.0,211.4,14450,Options,Put,NIFTY,19700.0,1700
